subject,subject,roi,centrality
sub-pl046,sub-pl046,61,0.0
sub-pl046,sub-pl046,62,818.0
sub-pl046,sub-pl046,63,340.0
sub-pl046,sub-pl046,64,0.0
sub-pl046,sub-pl046,65,0.0
sub-pl046,sub-pl046,66,612.0
sub-pl046,sub-pl046,67,480.0
sub-pl046,sub-pl046,68,16.0
sub-pl046,sub-pl046,69,2676.0
sub-pl046,sub-pl046,70,456.0
sub-pl046,sub-pl046,71,430.0
sub-pl046,sub-pl046,72,440.0
sub-pl046,sub-pl046,73,192.0
sub-pl046,sub-pl046,74,932.0
sub-pl046,sub-pl046,75,0.0
sub-pl046,sub-pl046,76,1138.0
sub-pl046,sub-pl046,77,36.0
sub-pl046,sub-pl046,78,0.0
sub-pl046,sub-pl046,79,168.0
sub-pl046,sub-pl046,80,0.0
sub-pl046,sub-pl046,81,3166.0
sub-pl046,sub-pl046,82,52.0
sub-pl046,sub-pl046,83,2560.0
sub-pl046,sub-pl046,84,724.0
sub-pl046,sub-pl046,85,994.0
sub-pl046,sub-pl046,86,1590.0
sub-pl046,sub-pl046,87,0.0
sub-pl046,sub-pl046,88,0.0
sub-pl046,sub-pl046,89,0.0
sub-pl046,sub-pl046,90,0.0
sub-pl046,sub-pl046,91,20.0
sub-pl046,sub-pl046,92,1018.0
sub-pl046,sub-pl046,93,0.0
sub-pl046,sub-pl046,94,1046.0
sub-pl046,sub-pl046,95,3138.0
sub-pl046,sub-pl046,96,0.0
sub-pl046,sub-pl046,97,0.0
sub-pl046,sub-pl046,98,520.0
sub-pl046,sub-pl046,99,0.0
sub-pl046,sub-pl046,100,6.0
sub-pl046,sub-pl046,101,0.0
sub-pl046,sub-pl046,102,264.0
sub-pl046,sub-pl046,103,576.0
sub-pl046,sub-pl046,104,864.0
sub-pl046,sub-pl046,105,4.0
sub-pl046,sub-pl046,106,534.0
sub-pl046,sub-pl046,107,634.0
sub-pl046,sub-pl046,108,0.0
sub-pl046,sub-pl046,109,0.0
sub-pl046,sub-pl046,110,0.0
sub-pl046,sub-pl046,111,0.0
sub-pl046,sub-pl046,112,1186.0
sub-pl046,sub-pl046,113,26.0
sub-pl046,sub-pl046,114,0.0
sub-pl046,sub-pl046,115,0.0
sub-pl046,sub-pl046,116,0.0
sub-pl046,sub-pl046,117,0.0
sub-pl046,sub-pl046,118,440.0
sub-pl046,sub-pl046,119,0.0
sub-pl046,sub-pl046,120,366.0
sub-pl046,sub-pl046,121,4.0
sub-pl046,sub-pl046,122,36.0
sub-pl046,sub-pl046,123,0.0
sub-pl046,sub-pl046,124,3976.0
sub-pl046,sub-pl046,125,10374.0
sub-pl046,sub-pl046,126,0.0
sub-pl046,sub-pl046,127,1178.0
sub-pl046,sub-pl046,128,160.0
sub-pl046,sub-pl046,129,0.0
sub-pl046,sub-pl046,130,526.0
sub-pl046,sub-pl046,131,0.0
sub-pl046,sub-pl046,132,850.0
sub-pl046,sub-pl046,133,0.0
sub-pl046,sub-pl046,134,1756.0
sub-pl046,sub-pl046,135,268.0
sub-pl046,sub-pl046,136,4156.0
sub-pl046,sub-pl046,137,4338.0
sub-pl046,sub-pl046,138,2566.0
sub-pl046,sub-pl046,139,1216.0
sub-pl046,sub-pl046,140,264.0
sub-pl046,sub-pl046,141,4202.0
sub-pl046,sub-pl046,142,354.0
sub-pl046,sub-pl046,143,374.0
sub-pl046,sub-pl046,144,2410.0
sub-pl046,sub-pl046,145,678.0
sub-pl046,sub-pl046,146,5774.0
sub-pl046,sub-pl046,147,0.0
sub-pl046,sub-pl046,148,0.0
sub-pl046,sub-pl046,149,4658.0
sub-pl046,sub-pl046,150,392.0
sub-pl046,sub-pl046,151,584.0
sub-pl046,sub-pl046,152,0.0
sub-pl046,sub-pl046,153,0.0
sub-pl046,sub-pl046,154,18.0
sub-pl046,sub-pl046,155,38.0
sub-pl046,sub-pl046,156,0.0
sub-pl046,sub-pl046,157,2.0
sub-pl046,sub-pl046,158,0.0
sub-pl046,sub-pl046,159,0.0
sub-pl046,sub-pl046,160,1482.0
sub-pl046,sub-pl046,161,192.0
sub-pl046,sub-pl046,162,36.0
sub-pl046,sub-pl046,163,144.0
sub-pl046,sub-pl046,164,114.0
sub-pl046,sub-pl046,165,0.0
sub-pl046,sub-pl046,166,494.0
sub-pl046,sub-pl046,167,0.0
sub-pl046,sub-pl046,168,1554.0
sub-pl046,sub-pl046,169,3290.0
sub-pl046,sub-pl046,170,398.0
sub-pl046,sub-pl046,171,4.0
sub-pl046,sub-pl046,172,780.0
sub-pl046,sub-pl046,173,642.0
sub-pl046,sub-pl046,174,0.0
sub-pl046,sub-pl046,175,0.0
sub-pl046,sub-pl046,176,0.0
sub-pl046,sub-pl046,177,442.0
sub-pl046,sub-pl046,178,410.0
sub-pl046,sub-pl046,179,0.0
sub-pl046,sub-pl046,180,2820.0
sub-pl046,sub-pl046,181,2986.0
sub-pl046,sub-pl046,182,770.0
sub-pl046,sub-pl046,183,0.0
sub-pl046,sub-pl046,184,106.0
sub-pl046,sub-pl046,185,0.0
sub-pl046,sub-pl046,186,5356.0
sub-pl046,sub-pl046,187,24.0
sub-pl046,sub-pl046,188,0.0
sub-pl046,sub-pl046,189,0.0
sub-pl046,sub-pl046,190,434.0
sub-pl046,sub-pl046,191,0.0
sub-pl046,sub-pl046,192,0.0
sub-pl046,sub-pl046,193,36.0
sub-pl046,sub-pl046,194,0.0
sub-pl046,sub-pl046,195,3054.0
sub-pl046,sub-pl046,196,152.0
sub-pl046,sub-pl046,197,0.0
sub-pl046,sub-pl046,198,0.0
sub-pl046,sub-pl046,199,280.0
sub-pl046,sub-pl046,200,0.0
sub-pl046,sub-pl046,201,12.0
sub-pl046,sub-pl046,202,40.0
sub-pl046,sub-pl046,203,0.0
sub-pl046,sub-pl046,204,0.0
sub-pl046,sub-pl046,205,350.0
sub-pl046,sub-pl046,206,40.0
sub-pl046,sub-pl046,207,0.0
sub-pl046,sub-pl046,208,2256.0
sub-pl046,sub-pl046,209,408.0
sub-pl046,sub-pl046,210,2520.0
sub-pl046,sub-pl046,211,362.0
sub-pl046,sub-pl046,212,10894.0
sub-pl046,sub-pl046,213,66.0
sub-pl046,sub-pl046,214,5008.0
sub-pl046,sub-pl046,215,972.0
sub-pl046,sub-pl046,216,0.0
sub-pl046,sub-pl046,217,0.0
sub-pl046,sub-pl046,218,3352.0
sub-pl046,sub-pl046,219,998.0
sub-pl046,sub-pl046,220,16088.0
sub-pl046,sub-pl046,221,0.0
sub-pl046,sub-pl046,222,504.0
sub-pl046,sub-pl046,223,0.0
sub-pl046,sub-pl046,224,0.0
sub-pl048,sub-pl048,0,28.0
sub-pl048,sub-pl048,1,1062.0
sub-pl048,sub-pl048,2,450.0
sub-pl048,sub-pl048,3,288.0
sub-pl048,sub-pl048,4,186.0
sub-pl048,sub-pl048,5,382.0
sub-pl048,sub-pl048,6,0.0
sub-pl048,sub-pl048,7,1012.0
sub-pl048,sub-pl048,8,2892.0
sub-pl048,sub-pl048,9,0.0
sub-pl048,sub-pl048,10,64.0
sub-pl048,sub-pl048,11,1824.0
sub-pl048,sub-pl048,12,118.0
sub-pl048,sub-pl048,13,728.0
sub-pl048,sub-pl048,14,3062.0
sub-pl048,sub-pl048,15,1458.0
sub-pl048,sub-pl048,16,3490.0
sub-pl048,sub-pl048,17,1042.0
sub-pl048,sub-pl048,18,662.0
sub-pl048,sub-pl048,19,30.0
sub-pl048,sub-pl048,20,748.0
sub-pl048,sub-pl048,21,538.0
sub-pl048,sub-pl048,22,42.0
sub-pl048,sub-pl048,23,80.0
sub-pl048,sub-pl048,24,2930.0
sub-pl048,sub-pl048,25,600.0
sub-pl048,sub-pl048,26,1788.0
sub-pl048,sub-pl048,27,274.0
sub-pl048,sub-pl048,28,282.0
sub-pl048,sub-pl048,29,0.0
sub-pl048,sub-pl048,30,46.0
sub-pl048,sub-pl048,31,0.0
sub-pl048,sub-pl048,32,110.0
sub-pl048,sub-pl048,33,172.0
sub-pl048,sub-pl048,34,100.0
sub-pl048,sub-pl048,35,400.0
sub-pl048,sub-pl048,36,40.0
sub-pl048,sub-pl048,37,34.0
sub-pl048,sub-pl048,38,290.0
sub-pl048,sub-pl048,39,32.0
sub-pl048,sub-pl048,40,934.0
sub-pl048,sub-pl048,41,484.0
sub-pl048,sub-pl048,42,6.0
sub-pl048,sub-pl048,43,1186.0
sub-pl048,sub-pl048,44,292.0
sub-pl048,sub-pl048,45,1292.0
sub-pl048,sub-pl048,46,0.0
sub-pl048,sub-pl048,47,14.0
sub-pl048,sub-pl048,48,2266.0
sub-pl048,sub-pl048,49,878.0
sub-pl048,sub-pl048,50,7114.0
sub-pl048,sub-pl048,51,0.0
sub-pl048,sub-pl048,52,204.0
sub-pl048,sub-pl048,53,72.0
sub-pl048,sub-pl048,54,226.0
sub-pl048,sub-pl048,55,866.0
sub-pl048,sub-pl048,56,4526.0
sub-pl048,sub-pl048,57,636.0
sub-pl048,sub-pl048,58,10.0
sub-pl048,sub-pl048,59,0.0
sub-pl048,sub-pl048,60,0.0
sub-pl048,sub-pl048,61,0.0
sub-pl048,sub-pl048,62,506.0
sub-pl048,sub-pl048,63,1140.0
sub-pl048,sub-pl048,64,0.0
sub-pl048,sub-pl048,65,0.0
sub-pl048,sub-pl048,66,5750.0
sub-pl048,sub-pl048,67,294.0
sub-pl048,sub-pl048,68,16.0
sub-pl048,sub-pl048,69,114.0
sub-pl048,sub-pl048,70,34.0
sub-pl048,sub-pl048,71,5732.0
sub-pl048,sub-pl048,72,0.0
sub-pl048,sub-pl048,73,0.0
sub-pl048,sub-pl048,74,112.0
sub-pl048,sub-pl048,75,0.0
sub-pl048,sub-pl048,76,0.0
sub-pl048,sub-pl048,77,372.0
sub-pl048,sub-pl048,78,712.0
sub-pl048,sub-pl048,79,0.0
sub-pl048,sub-pl048,80,4.0
sub-pl048,sub-pl048,81,6.0
sub-pl048,sub-pl048,82,874.0
sub-pl048,sub-pl048,83,2304.0
sub-pl048,sub-pl048,84,532.0
sub-pl048,sub-pl048,85,684.0
sub-pl048,sub-pl048,86,36.0
sub-pl048,sub-pl048,87,0.0
sub-pl048,sub-pl048,88,0.0
sub-pl048,sub-pl048,89,0.0
sub-pl048,sub-pl048,90,20.0
sub-pl048,sub-pl048,91,0.0
sub-pl048,sub-pl048,92,0.0
sub-pl048,sub-pl048,93,32.0
sub-pl048,sub-pl048,94,0.0
sub-pl048,sub-pl048,95,132.0
sub-pl048,sub-pl048,96,12.0
sub-pl048,sub-pl048,97,82.0
sub-pl048,sub-pl048,98,258.0
sub-pl048,sub-pl048,99,52.0
sub-pl048,sub-pl048,100,0.0
sub-pl048,sub-pl048,101,14.0
sub-pl048,sub-pl048,102,882.0
sub-pl048,sub-pl048,103,24.0
sub-pl048,sub-pl048,104,0.0
sub-pl048,sub-pl048,105,108.0
sub-pl048,sub-pl048,106,572.0
sub-pl048,sub-pl048,107,6.0
sub-pl048,sub-pl048,108,0.0
sub-pl048,sub-pl048,109,0.0
sub-pl048,sub-pl048,110,1550.0
sub-pl048,sub-pl048,111,0.0
sub-pl048,sub-pl048,112,442.0
sub-pl048,sub-pl048,113,0.0
sub-pl048,sub-pl048,114,0.0
sub-pl048,sub-pl048,115,0.0
sub-pl048,sub-pl048,116,0.0
sub-pl048,sub-pl048,117,0.0
sub-pl048,sub-pl048,118,440.0
sub-pl048,sub-pl048,119,466.0
sub-pl048,sub-pl048,120,0.0
sub-pl048,sub-pl048,121,0.0
sub-pl048,sub-pl048,122,896.0
sub-pl048,sub-pl048,123,0.0
sub-pl048,sub-pl048,124,4508.0
sub-pl048,sub-pl048,125,1564.0
sub-pl048,sub-pl048,126,708.0
sub-pl048,sub-pl048,127,10680.0
sub-pl048,sub-pl048,128,24.0
sub-pl048,sub-pl048,129,6.0
sub-pl048,sub-pl048,130,1678.0
sub-pl048,sub-pl048,131,16.0
sub-pl048,sub-pl048,132,0.0
sub-pl048,sub-pl048,133,0.0
sub-pl048,sub-pl048,134,1614.0
sub-pl048,sub-pl048,135,446.0
sub-pl048,sub-pl048,136,500.0
sub-pl048,sub-pl048,137,806.0
sub-pl048,sub-pl048,138,3060.0
sub-pl048,sub-pl048,139,710.0
sub-pl048,sub-pl048,140,410.0
sub-pl048,sub-pl048,141,770.0
sub-pl048,sub-pl048,142,782.0
sub-pl048,sub-pl048,143,10426.0
sub-pl048,sub-pl048,144,806.0
sub-pl048,sub-pl048,145,4.0
sub-pl048,sub-pl048,146,978.0
sub-pl048,sub-pl048,147,1940.0
sub-pl048,sub-pl048,148,962.0
sub-pl048,sub-pl048,149,26.0
sub-pl048,sub-pl048,150,982.0
sub-pl048,sub-pl048,151,902.0
sub-pl048,sub-pl048,152,410.0
sub-pl048,sub-pl048,153,82.0
sub-pl048,sub-pl048,154,0.0
sub-pl048,sub-pl048,155,440.0
sub-pl048,sub-pl048,156,744.0
sub-pl048,sub-pl048,157,8.0
sub-pl048,sub-pl048,158,20.0
sub-pl048,sub-pl048,159,196.0
sub-pl048,sub-pl048,160,276.0
sub-pl048,sub-pl048,161,0.0
sub-pl048,sub-pl048,162,1634.0
sub-pl048,sub-pl048,163,1510.0
sub-pl048,sub-pl048,164,16.0
sub-pl048,sub-pl048,165,798.0
sub-pl048,sub-pl048,166,2204.0
sub-pl048,sub-pl048,167,86.0
sub-pl048,sub-pl048,168,2458.0
sub-pl048,sub-pl048,169,678.0
sub-pl048,sub-pl048,170,174.0
sub-pl048,sub-pl048,171,360.0
sub-pl048,sub-pl048,172,6.0
sub-pl048,sub-pl048,173,8888.0
sub-pl048,sub-pl048,174,0.0
sub-pl048,sub-pl048,175,0.0
sub-pl048,sub-pl048,176,0.0
sub-pl048,sub-pl048,177,1726.0
sub-pl048,sub-pl048,178,326.0
sub-pl048,sub-pl048,179,12.0
sub-pl048,sub-pl048,180,4280.0
sub-pl048,sub-pl048,181,2478.0
sub-pl048,sub-pl048,182,32.0
sub-pl048,sub-pl048,183,1306.0
sub-pl048,sub-pl048,184,354.0
sub-pl048,sub-pl048,185,0.0
sub-pl048,sub-pl048,186,1596.0
sub-pl048,sub-pl048,187,0.0
sub-pl048,sub-pl048,188,0.0
sub-pl048,sub-pl048,189,0.0
sub-pl048,sub-pl048,190,264.0
sub-pl048,sub-pl048,191,70.0
sub-pl048,sub-pl048,192,0.0
sub-pl048,sub-pl048,193,0.0
sub-pl048,sub-pl048,194,0.0
sub-pl048,sub-pl048,195,0.0
sub-pl048,sub-pl048,196,256.0
sub-pl048,sub-pl048,197,150.0
sub-pl048,sub-pl048,198,82.0
sub-pl048,sub-pl048,199,0.0
sub-pl048,sub-pl048,200,406.0
sub-pl048,sub-pl048,201,436.0
sub-pl048,sub-pl048,202,322.0
sub-pl048,sub-pl048,203,460.0
sub-pl048,sub-pl048,204,434.0
sub-pl048,sub-pl048,205,356.0
sub-pl048,sub-pl048,206,1138.0
sub-pl048,sub-pl048,207,718.0
sub-pl048,sub-pl048,208,1132.0
sub-pl048,sub-pl048,209,1710.0
sub-pl048,sub-pl048,210,3934.0
sub-pl048,sub-pl048,211,0.0
sub-pl048,sub-pl048,212,3184.0
sub-pl048,sub-pl048,213,1894.0
sub-pl048,sub-pl048,214,21532.0
sub-pl048,sub-pl048,215,1608.0
sub-pl048,sub-pl048,216,0.0
sub-pl048,sub-pl048,217,1124.0
sub-pl048,sub-pl048,218,3196.0
sub-pl048,sub-pl048,219,1496.0
sub-pl048,sub-pl048,220,3506.0
sub-pl048,sub-pl048,221,0.0
sub-pl048,sub-pl048,222,1366.0
sub-pl048,sub-pl048,223,192.0
sub-pl048,sub-pl048,224,0.0
sub-pl051,sub-pl051,0,0.0
sub-pl051,sub-pl051,1,1142.0
sub-pl051,sub-pl051,2,0.0
sub-pl051,sub-pl051,3,0.0
sub-pl051,sub-pl051,4,238.0
sub-pl051,sub-pl051,5,10.0
sub-pl051,sub-pl051,6,712.0
sub-pl051,sub-pl051,7,2996.0
sub-pl051,sub-pl051,8,976.0
sub-pl051,sub-pl051,9,152.0
sub-pl051,sub-pl051,10,106.0
sub-pl051,sub-pl051,11,1238.0
sub-pl051,sub-pl051,12,350.0
sub-pl051,sub-pl051,13,390.0
sub-pl051,sub-pl051,14,692.0
sub-pl051,sub-pl051,15,3648.0
sub-pl051,sub-pl051,16,150.0
sub-pl051,sub-pl051,17,738.0
sub-pl051,sub-pl051,18,162.0
sub-pl051,sub-pl051,19,2.0
sub-pl051,sub-pl051,20,1536.0
sub-pl051,sub-pl051,21,16.0
sub-pl051,sub-pl051,22,8910.0
sub-pl051,sub-pl051,23,1430.0
sub-pl051,sub-pl051,24,56.0
sub-pl051,sub-pl051,25,4986.0
sub-pl051,sub-pl051,26,724.0
sub-pl051,sub-pl051,27,2.0
sub-pl051,sub-pl051,28,0.0
sub-pl051,sub-pl051,29,384.0
sub-pl051,sub-pl051,30,6.0
sub-pl051,sub-pl051,31,158.0
sub-pl051,sub-pl051,32,366.0
sub-pl051,sub-pl051,33,24.0
sub-pl051,sub-pl051,34,410.0
sub-pl051,sub-pl051,35,0.0
sub-pl051,sub-pl051,36,96.0
sub-pl051,sub-pl051,37,1442.0
sub-pl051,sub-pl051,38,602.0
sub-pl051,sub-pl051,39,8.0
sub-pl051,sub-pl051,40,0.0
sub-pl051,sub-pl051,41,142.0
sub-pl051,sub-pl051,42,0.0
sub-pl051,sub-pl051,43,0.0
sub-pl051,sub-pl051,44,344.0
sub-pl051,sub-pl051,45,1090.0
sub-pl051,sub-pl051,46,106.0
sub-pl051,sub-pl051,47,240.0
sub-pl051,sub-pl051,48,7292.0
sub-pl051,sub-pl051,49,1078.0
sub-pl051,sub-pl051,50,5186.0
sub-pl051,sub-pl051,51,0.0
sub-pl051,sub-pl051,52,34.0
sub-pl051,sub-pl051,53,560.0
sub-pl051,sub-pl051,54,26.0
sub-pl051,sub-pl051,55,7636.0
sub-pl051,sub-pl051,56,3748.0
sub-pl051,sub-pl051,57,714.0
sub-pl051,sub-pl051,58,1622.0
sub-pl051,sub-pl051,59,20.0
sub-pl051,sub-pl051,60,386.0
sub-pl051,sub-pl051,61,3710.0
sub-pl051,sub-pl051,62,7480.0
sub-pl051,sub-pl051,63,46.0
sub-pl051,sub-pl051,64,0.0
sub-pl051,sub-pl051,65,20.0
sub-pl051,sub-pl051,66,660.0
sub-pl051,sub-pl051,67,558.0
sub-pl051,sub-pl051,68,246.0
sub-pl051,sub-pl051,69,288.0
sub-pl051,sub-pl051,70,362.0
sub-pl051,sub-pl051,71,3138.0
sub-pl051,sub-pl051,72,276.0
sub-pl051,sub-pl051,73,82.0
sub-pl051,sub-pl051,74,94.0
sub-pl051,sub-pl051,75,214.0
sub-pl051,sub-pl051,76,116.0
sub-pl051,sub-pl051,77,5852.0
sub-pl051,sub-pl051,78,738.0
sub-pl051,sub-pl051,79,0.0
sub-pl051,sub-pl051,80,394.0
sub-pl051,sub-pl051,81,3852.0
sub-pl051,sub-pl051,82,2.0
sub-pl051,sub-pl051,83,1088.0
sub-pl051,sub-pl051,84,820.0
sub-pl051,sub-pl051,85,0.0
sub-pl051,sub-pl051,86,708.0
sub-pl051,sub-pl051,87,0.0
sub-pl051,sub-pl051,88,0.0
sub-pl051,sub-pl051,89,0.0
sub-pl051,sub-pl051,90,0.0
sub-pl051,sub-pl051,91,0.0
sub-pl051,sub-pl051,92,476.0
sub-pl051,sub-pl051,93,30.0
sub-pl051,sub-pl051,94,2178.0
sub-pl051,sub-pl051,95,1770.0
sub-pl051,sub-pl051,96,434.0
sub-pl051,sub-pl051,97,22.0
sub-pl051,sub-pl051,98,4.0
sub-pl051,sub-pl051,99,0.0
sub-pl051,sub-pl051,100,394.0
sub-pl051,sub-pl051,101,0.0
sub-pl051,sub-pl051,102,3224.0
sub-pl051,sub-pl051,103,754.0
sub-pl051,sub-pl051,104,2.0
sub-pl051,sub-pl051,105,8.0
sub-pl051,sub-pl051,106,1624.0
sub-pl051,sub-pl051,107,566.0
sub-pl051,sub-pl051,108,0.0
sub-pl051,sub-pl051,109,2.0
sub-pl051,sub-pl051,110,412.0
sub-pl051,sub-pl051,111,0.0
sub-pl051,sub-pl051,112,192.0
sub-pl051,sub-pl051,113,434.0
sub-pl051,sub-pl051,114,0.0
sub-pl051,sub-pl051,115,0.0
sub-pl051,sub-pl051,116,0.0
sub-pl051,sub-pl051,117,0.0
sub-pl051,sub-pl051,118,28.0
sub-pl051,sub-pl051,119,14.0
sub-pl051,sub-pl051,120,0.0
sub-pl051,sub-pl051,121,0.0
sub-pl051,sub-pl051,122,232.0
sub-pl051,sub-pl051,123,0.0
sub-pl051,sub-pl051,124,3092.0
sub-pl051,sub-pl051,125,788.0
sub-pl051,sub-pl051,126,0.0
sub-pl051,sub-pl051,127,34.0
sub-pl051,sub-pl051,128,440.0
sub-pl051,sub-pl051,129,106.0
sub-pl051,sub-pl051,130,44.0
sub-pl051,sub-pl051,131,160.0
sub-pl051,sub-pl051,132,4.0
sub-pl051,sub-pl051,133,0.0
sub-pl051,sub-pl051,134,2670.0
sub-pl051,sub-pl051,135,1088.0
sub-pl051,sub-pl051,136,674.0
sub-pl051,sub-pl051,137,2430.0
sub-pl051,sub-pl051,138,1478.0
sub-pl051,sub-pl051,139,2.0
sub-pl051,sub-pl051,140,1858.0
sub-pl051,sub-pl051,141,706.0
sub-pl051,sub-pl051,142,0.0
sub-pl051,sub-pl051,143,552.0
sub-pl051,sub-pl051,144,8194.0
sub-pl051,sub-pl051,145,66.0
sub-pl051,sub-pl051,146,900.0
sub-pl051,sub-pl051,147,1480.0
sub-pl051,sub-pl051,148,952.0
sub-pl051,sub-pl051,149,0.0
sub-pl051,sub-pl051,150,148.0
sub-pl051,sub-pl051,151,218.0
sub-pl051,sub-pl051,152,0.0
sub-pl051,sub-pl051,153,0.0
sub-pl051,sub-pl051,154,490.0
sub-pl051,sub-pl051,155,356.0
sub-pl051,sub-pl051,156,190.0
sub-pl051,sub-pl051,157,50.0
sub-pl051,sub-pl051,158,0.0
sub-pl051,sub-pl051,159,1260.0
sub-pl051,sub-pl051,160,494.0
sub-pl051,sub-pl051,161,60.0
sub-pl051,sub-pl051,162,1070.0
sub-pl051,sub-pl051,163,792.0
sub-pl051,sub-pl051,164,46.0
sub-pl051,sub-pl051,165,186.0
sub-pl051,sub-pl051,166,64.0
sub-pl051,sub-pl051,167,344.0
sub-pl051,sub-pl051,168,1236.0
sub-pl051,sub-pl051,169,1232.0
sub-pl051,sub-pl051,170,1722.0
sub-pl051,sub-pl051,171,1686.0
sub-pl051,sub-pl051,172,2108.0
sub-pl051,sub-pl051,173,2058.0
sub-pl051,sub-pl051,174,0.0
sub-pl051,sub-pl051,175,860.0
sub-pl051,sub-pl051,176,0.0
sub-pl051,sub-pl051,177,100.0
sub-pl051,sub-pl051,178,68.0
sub-pl051,sub-pl051,179,4.0
sub-pl051,sub-pl051,180,4724.0
sub-pl051,sub-pl051,181,9314.0
sub-pl051,sub-pl051,182,532.0
sub-pl051,sub-pl051,183,50.0
sub-pl051,sub-pl051,184,100.0
sub-pl051,sub-pl051,185,88.0
sub-pl051,sub-pl051,186,3272.0
sub-pl051,sub-pl051,187,522.0
sub-pl051,sub-pl051,188,0.0
sub-pl051,sub-pl051,189,0.0
sub-pl051,sub-pl051,190,0.0
sub-pl051,sub-pl051,191,34.0
sub-pl051,sub-pl051,192,0.0
sub-pl051,sub-pl051,193,0.0
sub-pl051,sub-pl051,194,0.0
sub-pl051,sub-pl051,195,144.0
sub-pl051,sub-pl051,196,864.0
sub-pl051,sub-pl051,197,0.0
sub-pl051,sub-pl051,198,1620.0
sub-pl051,sub-pl051,199,0.0
sub-pl051,sub-pl051,200,2.0
sub-pl051,sub-pl051,201,5960.0
sub-pl051,sub-pl051,202,282.0
sub-pl051,sub-pl051,203,382.0
sub-pl051,sub-pl051,204,0.0
sub-pl051,sub-pl051,205,800.0
sub-pl051,sub-pl051,206,0.0
sub-pl051,sub-pl051,207,0.0
sub-pl051,sub-pl051,208,4.0
sub-pl051,sub-pl051,209,58.0
sub-pl051,sub-pl051,210,2406.0
sub-pl051,sub-pl051,211,12.0
sub-pl051,sub-pl051,212,936.0
sub-pl051,sub-pl051,213,24.0
sub-pl051,sub-pl051,214,19980.0
sub-pl051,sub-pl051,215,494.0
sub-pl051,sub-pl051,216,0.0
sub-pl051,sub-pl051,217,3916.0
sub-pl051,sub-pl051,218,4006.0
sub-pl051,sub-pl051,219,338.0
sub-pl051,sub-pl051,220,804.0
sub-pl051,sub-pl051,221,0.0
sub-pl051,sub-pl051,222,438.0
sub-pl051,sub-pl051,223,0.0
sub-pl051,sub-pl051,224,0.0
sub-pl052,sub-pl052,0,0.0
sub-pl052,sub-pl052,1,1546.0
sub-pl052,sub-pl052,2,212.0
sub-pl052,sub-pl052,3,26.0
sub-pl052,sub-pl052,4,2198.0
sub-pl052,sub-pl052,5,3746.0
sub-pl052,sub-pl052,6,3234.0
sub-pl052,sub-pl052,7,1130.0
sub-pl052,sub-pl052,8,0.0
sub-pl052,sub-pl052,9,58.0
sub-pl052,sub-pl052,10,604.0
sub-pl052,sub-pl052,11,456.0
sub-pl052,sub-pl052,12,0.0
sub-pl052,sub-pl052,13,2506.0
sub-pl052,sub-pl052,14,1062.0
sub-pl052,sub-pl052,15,288.0
sub-pl052,sub-pl052,16,2364.0
sub-pl052,sub-pl052,17,1172.0
sub-pl052,sub-pl052,18,610.0
sub-pl052,sub-pl052,19,0.0
sub-pl052,sub-pl052,20,4224.0
sub-pl052,sub-pl052,21,4604.0
sub-pl052,sub-pl052,22,4176.0
sub-pl052,sub-pl052,23,24.0
sub-pl052,sub-pl052,24,3222.0
sub-pl052,sub-pl052,25,694.0
sub-pl052,sub-pl052,26,2958.0
sub-pl052,sub-pl052,27,0.0
sub-pl052,sub-pl052,28,36.0
sub-pl052,sub-pl052,29,348.0
sub-pl052,sub-pl052,30,0.0
sub-pl052,sub-pl052,31,6.0
sub-pl052,sub-pl052,32,2140.0
sub-pl052,sub-pl052,33,298.0
sub-pl052,sub-pl052,34,182.0
sub-pl052,sub-pl052,35,564.0
sub-pl052,sub-pl052,36,2852.0
sub-pl052,sub-pl052,37,1266.0
sub-pl052,sub-pl052,38,188.0
sub-pl052,sub-pl052,39,1872.0
sub-pl052,sub-pl052,40,62.0
sub-pl052,sub-pl052,41,84.0
sub-pl052,sub-pl052,42,78.0
sub-pl052,sub-pl052,43,224.0
sub-pl052,sub-pl052,44,256.0
sub-pl052,sub-pl052,45,34.0
sub-pl052,sub-pl052,46,222.0
sub-pl052,sub-pl052,47,1078.0
sub-pl052,sub-pl052,48,2058.0
sub-pl052,sub-pl052,49,1136.0
sub-pl052,sub-pl052,50,16.0
sub-pl052,sub-pl052,51,0.0
sub-pl052,sub-pl052,52,24.0
sub-pl052,sub-pl052,53,300.0
sub-pl052,sub-pl052,54,598.0
sub-pl052,sub-pl052,55,1184.0
sub-pl052,sub-pl052,56,570.0
sub-pl052,sub-pl052,57,424.0
sub-pl052,sub-pl052,58,144.0
sub-pl052,sub-pl052,59,2.0
sub-pl052,sub-pl052,60,0.0
sub-pl052,sub-pl052,61,60.0
sub-pl052,sub-pl052,62,756.0
sub-pl052,sub-pl052,63,778.0
sub-pl052,sub-pl052,64,14.0
sub-pl052,sub-pl052,65,48.0
sub-pl052,sub-pl052,66,772.0
sub-pl052,sub-pl052,67,890.0
sub-pl052,sub-pl052,68,0.0
sub-pl052,sub-pl052,69,330.0
sub-pl052,sub-pl052,70,0.0
sub-pl052,sub-pl052,71,274.0
sub-pl052,sub-pl052,72,632.0
sub-pl052,sub-pl052,73,18.0
sub-pl052,sub-pl052,74,898.0
sub-pl052,sub-pl052,75,0.0
sub-pl052,sub-pl052,76,0.0
