subject,subject,roi,centrality
sub-pl049,sub-pl049,95,23.571531529999998
sub-pl049,sub-pl049,96,23.66427528
sub-pl049,sub-pl049,97,15.77171453
sub-pl049,sub-pl049,98,17.01066195
sub-pl049,sub-pl049,99,6.977658100000001
sub-pl049,sub-pl049,100,18.83209063
sub-pl049,sub-pl049,101,23.04077409
sub-pl049,sub-pl049,102,41.050949489999994
sub-pl049,sub-pl049,103,48.914112259999996
sub-pl049,sub-pl049,104,65.70667793999999
sub-pl049,sub-pl049,105,56.32716601
sub-pl049,sub-pl049,106,48.19928983
sub-pl049,sub-pl049,107,49.959190930000005
sub-pl049,sub-pl049,108,5.51704524
sub-pl049,sub-pl049,109,4.48874982
sub-pl049,sub-pl049,110,2.49368723
sub-pl049,sub-pl049,111,3.08280944
sub-pl049,sub-pl049,112,7.774885739999999
sub-pl049,sub-pl049,113,12.21150318
sub-pl049,sub-pl049,114,4.74409374
sub-pl049,sub-pl049,115,0.0
sub-pl049,sub-pl049,116,0.0
sub-pl049,sub-pl049,117,0.0
sub-pl049,sub-pl049,118,12.621506449999998
sub-pl049,sub-pl049,119,13.933410669999997
sub-pl049,sub-pl049,120,22.48066598
sub-pl049,sub-pl049,121,27.85342893
sub-pl049,sub-pl049,122,18.67658187
sub-pl049,sub-pl049,123,17.43459887
sub-pl049,sub-pl049,124,15.753329770000002
sub-pl049,sub-pl049,125,25.436935520000002
sub-pl049,sub-pl049,126,28.265375329999998
sub-pl049,sub-pl049,127,33.66874213
sub-pl049,sub-pl049,128,40.23317548
sub-pl049,sub-pl049,129,24.89733308
sub-pl049,sub-pl049,130,37.838443940000005
sub-pl049,sub-pl049,131,24.97950771
sub-pl049,sub-pl049,132,39.05955061
sub-pl049,sub-pl049,133,26.535310420000002
sub-pl049,sub-pl049,134,65.58306003
sub-pl049,sub-pl049,135,69.44461056
sub-pl049,sub-pl049,136,47.647423569999994
sub-pl049,sub-pl049,137,47.15050283
sub-pl049,sub-pl049,138,60.66916022000001
sub-pl049,sub-pl049,139,70.60644725
sub-pl049,sub-pl049,140,56.37227602
sub-pl049,sub-pl049,141,72.12059761
sub-pl049,sub-pl049,142,83.54413444
sub-pl049,sub-pl049,143,42.798598549999994
sub-pl049,sub-pl049,144,53.5861742
sub-pl049,sub-pl049,145,82.57987789
sub-pl049,sub-pl049,146,15.960659609999999
sub-pl049,sub-pl049,147,24.306259400000002
sub-pl049,sub-pl049,148,24.365324460000004
sub-pl049,sub-pl049,149,31.037182060000003
sub-pl049,sub-pl049,150,66.34733686999999
sub-pl049,sub-pl049,151,87.58734668
sub-pl049,sub-pl049,152,33.98288746
sub-pl049,sub-pl049,153,37.56111308
sub-pl049,sub-pl049,154,52.69168119
sub-pl049,sub-pl049,155,27.699705780000002
sub-pl049,sub-pl049,156,56.59015856
sub-pl049,sub-pl049,157,38.988494409999994
sub-pl049,sub-pl049,158,33.897560389999995
sub-pl049,sub-pl049,159,39.58596161999999
sub-pl049,sub-pl049,160,56.330602569999996
sub-pl049,sub-pl049,161,37.73453063
sub-pl049,sub-pl049,162,37.12739913
sub-pl049,sub-pl049,163,36.85130917
sub-pl049,sub-pl049,164,15.777860429999997
sub-pl049,sub-pl049,165,20.37605421
sub-pl049,sub-pl049,166,17.06949272
sub-pl049,sub-pl049,167,12.94270361
sub-pl049,sub-pl049,168,40.52370068
sub-pl049,sub-pl049,169,32.168238949999996
sub-pl049,sub-pl049,170,31.050255219999997
sub-pl049,sub-pl049,171,25.395007990000003
sub-pl049,sub-pl049,172,30.094301429999998
sub-pl049,sub-pl049,173,18.64437847
sub-pl049,sub-pl049,174,26.894577499999997
sub-pl049,sub-pl049,175,17.59209061
sub-pl049,sub-pl049,176,64.48569377000001
sub-pl049,sub-pl049,177,85.13604123000002
sub-pl049,sub-pl049,178,29.79793375
sub-pl049,sub-pl049,179,13.3226123
sub-pl049,sub-pl049,180,66.41963299
sub-pl049,sub-pl049,181,68.35357944
sub-pl049,sub-pl049,182,27.6061925
sub-pl049,sub-pl049,183,10.07870274
sub-pl049,sub-pl049,184,45.06898497
sub-pl049,sub-pl049,185,32.19909268000001
sub-pl049,sub-pl049,186,42.57309856
sub-pl049,sub-pl049,187,16.430519930000003
sub-pl049,sub-pl049,188,42.38310349
sub-pl049,sub-pl049,189,71.26099407
sub-pl049,sub-pl049,190,55.102896660000006
sub-pl049,sub-pl049,191,94.04691886999998
sub-pl049,sub-pl049,192,55.98865582
sub-pl049,sub-pl049,193,54.87967391
sub-pl049,sub-pl049,194,60.65191280999999
sub-pl049,sub-pl049,195,66.16579072
sub-pl049,sub-pl049,196,78.86804139000002
sub-pl049,sub-pl049,197,65.08685279999999
sub-pl049,sub-pl049,198,81.73740581000001
sub-pl049,sub-pl049,199,71.96642255
sub-pl049,sub-pl049,200,52.55267628
sub-pl049,sub-pl049,201,60.37497695
sub-pl049,sub-pl049,202,60.3607571
sub-pl049,sub-pl049,203,75.40188887000001
sub-pl049,sub-pl049,204,86.27826395
sub-pl049,sub-pl049,205,88.04207518999999
sub-pl049,sub-pl049,206,72.36367744
sub-pl049,sub-pl049,207,76.16144793
sub-pl049,sub-pl049,208,65.3192323
sub-pl049,sub-pl049,209,64.3561948
sub-pl049,sub-pl049,210,191.96538339
sub-pl049,sub-pl049,211,118.51690331
sub-pl049,sub-pl049,212,186.00515216000002
sub-pl049,sub-pl049,213,24.223446900000003
sub-pl049,sub-pl049,214,214.7920196
sub-pl049,sub-pl049,215,31.44391627
sub-pl049,sub-pl049,216,9.19940118
sub-pl049,sub-pl049,217,8.25376752
sub-pl049,sub-pl049,218,190.03636917
sub-pl049,sub-pl049,219,147.85569081
sub-pl049,sub-pl049,220,194.24327382
sub-pl049,sub-pl049,221,25.113719260000003
sub-pl049,sub-pl049,222,23.975431819999997
sub-pl049,sub-pl049,223,3.5628664800000003
sub-pl049,sub-pl049,224,7.95008045
sub-pl050,sub-pl050,0,60.156017
sub-pl050,sub-pl050,1,81.58238152000001
sub-pl050,sub-pl050,2,77.20796985000001
sub-pl050,sub-pl050,3,44.61378939
sub-pl050,sub-pl050,4,64.32957956
sub-pl050,sub-pl050,5,81.24895683
sub-pl050,sub-pl050,6,60.02441256
sub-pl050,sub-pl050,7,51.283399939999995
sub-pl050,sub-pl050,8,68.01736768999999
sub-pl050,sub-pl050,9,89.47509435
sub-pl050,sub-pl050,10,65.49512675
sub-pl050,sub-pl050,11,72.38328174
sub-pl050,sub-pl050,12,84.57505402999999
sub-pl050,sub-pl050,13,73.1564406
sub-pl050,sub-pl050,14,67.43750037
sub-pl050,sub-pl050,15,70.4004532
sub-pl050,sub-pl050,16,88.38817421
sub-pl050,sub-pl050,17,49.49679323
sub-pl050,sub-pl050,18,58.54972728
sub-pl050,sub-pl050,19,70.10498246
sub-pl050,sub-pl050,20,81.98172908999999
sub-pl050,sub-pl050,21,75.89394537
sub-pl050,sub-pl050,22,78.00083315
sub-pl050,sub-pl050,23,50.551101360000004
sub-pl050,sub-pl050,24,55.93906511
sub-pl050,sub-pl050,25,61.85592178
sub-pl050,sub-pl050,26,72.1628764
sub-pl050,sub-pl050,27,79.20698725
sub-pl050,sub-pl050,28,21.336120450000003
sub-pl050,sub-pl050,29,40.338615239999996
sub-pl050,sub-pl050,30,35.37477116
sub-pl050,sub-pl050,31,16.32917521
sub-pl050,sub-pl050,32,31.92961346
sub-pl050,sub-pl050,33,32.6915259
sub-pl050,sub-pl050,34,44.95606374
sub-pl050,sub-pl050,35,44.08943256
sub-pl050,sub-pl050,36,49.10718441
sub-pl050,sub-pl050,37,62.80480971
sub-pl050,sub-pl050,38,23.67268044
sub-pl050,sub-pl050,39,27.878405110000003
sub-pl050,sub-pl050,40,39.70042979
sub-pl050,sub-pl050,41,40.86333159
sub-pl050,sub-pl050,42,30.69209304
sub-pl050,sub-pl050,43,32.90827697
sub-pl050,sub-pl050,44,68.71760015
sub-pl050,sub-pl050,45,76.71908346
sub-pl050,sub-pl050,46,36.26774224
sub-pl050,sub-pl050,47,45.52111717
sub-pl050,sub-pl050,48,58.060232850000006
sub-pl050,sub-pl050,49,42.70523221
sub-pl050,sub-pl050,50,43.965162410000005
sub-pl050,sub-pl050,51,42.60210033
sub-pl050,sub-pl050,52,73.50661024
sub-pl050,sub-pl050,53,40.93050301
sub-pl050,sub-pl050,54,43.17244972
sub-pl050,sub-pl050,55,66.17602878
sub-pl050,sub-pl050,56,56.256763219999996
sub-pl050,sub-pl050,57,58.20382828999999
sub-pl050,sub-pl050,58,47.0468951
sub-pl050,sub-pl050,59,51.695894620000004
sub-pl050,sub-pl050,60,34.497448719999994
sub-pl050,sub-pl050,61,40.07069493
sub-pl050,sub-pl050,62,51.56431636000001
sub-pl050,sub-pl050,63,56.96084852
sub-pl050,sub-pl050,64,33.66502181
sub-pl050,sub-pl050,65,55.4197273
sub-pl050,sub-pl050,66,37.231975649999995
sub-pl050,sub-pl050,67,54.40135574
sub-pl050,sub-pl050,68,27.26795042
sub-pl050,sub-pl050,69,18.86971058
sub-pl050,sub-pl050,70,45.1277815
sub-pl050,sub-pl050,71,32.9334043
sub-pl050,sub-pl050,72,56.37482892
sub-pl050,sub-pl050,73,35.6158185
sub-pl050,sub-pl050,74,50.01259754
sub-pl050,sub-pl050,75,40.1531776
sub-pl050,sub-pl050,76,17.53469732
sub-pl050,sub-pl050,77,35.05429818
sub-pl050,sub-pl050,78,41.23193947
sub-pl050,sub-pl050,79,11.59652493
sub-pl050,sub-pl050,80,17.90392165
sub-pl050,sub-pl050,81,29.80156946
sub-pl050,sub-pl050,82,39.72147228
sub-pl050,sub-pl050,83,37.92780168
sub-pl050,sub-pl050,84,34.51560052000001
sub-pl050,sub-pl050,85,42.09837579
sub-pl050,sub-pl050,86,38.22639525
sub-pl050,sub-pl050,87,57.74158919999999
sub-pl050,sub-pl050,88,8.529836410000001
sub-pl050,sub-pl050,89,6.48395946
sub-pl050,sub-pl050,90,7.6113672900000005
sub-pl050,sub-pl050,91,2.55818214
sub-pl050,sub-pl050,92,28.05376341
sub-pl050,sub-pl050,93,19.253718
sub-pl050,sub-pl050,94,18.697527809999997
sub-pl050,sub-pl050,95,31.62628163
sub-pl050,sub-pl050,96,16.46473807
sub-pl050,sub-pl050,97,12.79758331
sub-pl050,sub-pl050,98,20.19111282
sub-pl050,sub-pl050,99,14.11672459
sub-pl050,sub-pl050,100,18.297926139999998
sub-pl050,sub-pl050,101,18.804368300000004
sub-pl050,sub-pl050,102,41.794706790000006
sub-pl050,sub-pl050,103,41.6263955
sub-pl050,sub-pl050,104,72.76462839
sub-pl050,sub-pl050,105,53.219485469999995
sub-pl050,sub-pl050,106,45.34337304
sub-pl050,sub-pl050,107,50.99091771
sub-pl050,sub-pl050,108,2.04837888
sub-pl050,sub-pl050,109,3.39226132
sub-pl050,sub-pl050,110,5.06616389
sub-pl050,sub-pl050,111,5.39953926
sub-pl050,sub-pl050,112,6.50885793
sub-pl050,sub-pl050,113,11.939891410000001
sub-pl050,sub-pl050,114,1.70461854
sub-pl050,sub-pl050,115,0.0
sub-pl050,sub-pl050,116,0.0
sub-pl050,sub-pl050,117,0.0
sub-pl050,sub-pl050,118,12.167993690000001
sub-pl050,sub-pl050,119,11.292347930000002
sub-pl050,sub-pl050,120,33.01891632
sub-pl050,sub-pl050,121,30.23460771
sub-pl050,sub-pl050,122,20.93578214
sub-pl050,sub-pl050,123,21.40940526
sub-pl050,sub-pl050,124,19.707554730000002
sub-pl050,sub-pl050,125,26.698093230000005
sub-pl050,sub-pl050,126,30.29612041
sub-pl050,sub-pl050,127,30.738895149999998
sub-pl050,sub-pl050,128,59.95303687
sub-pl050,sub-pl050,129,23.39944416
sub-pl050,sub-pl050,130,36.77760231
sub-pl050,sub-pl050,131,22.89710268
sub-pl050,sub-pl050,132,31.00448654
sub-pl050,sub-pl050,133,30.225622480000002
sub-pl050,sub-pl050,134,66.07765821
sub-pl050,sub-pl050,135,62.02012395
sub-pl050,sub-pl050,136,61.08163644
sub-pl050,sub-pl050,137,64.11672106999998
sub-pl050,sub-pl050,138,59.1811917
sub-pl050,sub-pl050,139,80.98715273
sub-pl050,sub-pl050,140,64.80787938
sub-pl050,sub-pl050,141,79.99407554999999
sub-pl050,sub-pl050,142,85.54519396
sub-pl050,sub-pl050,143,70.08615562
sub-pl050,sub-pl050,144,67.81375483000001
sub-pl050,sub-pl050,145,76.83099598000001
sub-pl050,sub-pl050,146,24.37949462
sub-pl050,sub-pl050,147,19.196312139999996
sub-pl050,sub-pl050,148,31.35737765
sub-pl050,sub-pl050,149,36.18450156
sub-pl050,sub-pl050,150,78.6870144
sub-pl050,sub-pl050,151,89.75976064
sub-pl050,sub-pl050,152,41.9090466
sub-pl050,sub-pl050,153,45.33514954
sub-pl050,sub-pl050,154,44.92110782
sub-pl050,sub-pl050,155,34.40649337000001
sub-pl050,sub-pl050,156,34.58279299
sub-pl050,sub-pl050,157,30.148768559999997
sub-pl050,sub-pl050,158,39.61922656
sub-pl050,sub-pl050,159,44.504112170000006
sub-pl050,sub-pl050,160,57.20560422999999
sub-pl050,sub-pl050,161,36.63463394
sub-pl050,sub-pl050,162,44.985413310000006
sub-pl050,sub-pl050,163,41.34787303
sub-pl050,sub-pl050,164,18.28127716
sub-pl050,sub-pl050,165,15.126393710000002
sub-pl050,sub-pl050,166,14.84025498
sub-pl050,sub-pl050,167,12.67702866
sub-pl050,sub-pl050,168,45.933346300000004
sub-pl050,sub-pl050,169,39.28370134
sub-pl050,sub-pl050,170,32.62038571
sub-pl050,sub-pl050,171,17.516352519999998
sub-pl050,sub-pl050,172,34.02455532
sub-pl050,sub-pl050,173,18.98313897
sub-pl050,sub-pl050,174,24.89530908
sub-pl050,sub-pl050,175,28.28191127
sub-pl050,sub-pl050,176,71.88853553000001
sub-pl050,sub-pl050,177,108.60818816
sub-pl050,sub-pl050,178,22.70992042
sub-pl050,sub-pl050,179,15.58543935
sub-pl050,sub-pl050,180,81.81292685999999
sub-pl050,sub-pl050,181,94.37361235
sub-pl050,sub-pl050,182,33.4859304
sub-pl050,sub-pl050,183,14.36110351
sub-pl050,sub-pl050,184,56.73097121
sub-pl050,sub-pl050,185,48.5574191
sub-pl050,sub-pl050,186,40.52347262
sub-pl050,sub-pl050,187,9.3545888
sub-pl050,sub-pl050,188,43.36025091
sub-pl050,sub-pl050,189,30.519736549999998
sub-pl050,sub-pl050,190,69.02223457999999
sub-pl050,sub-pl050,191,46.406220489999995
sub-pl050,sub-pl050,192,37.03678794
sub-pl050,sub-pl050,193,33.34296044
sub-pl050,sub-pl050,194,62.47035562000001
sub-pl050,sub-pl050,195,61.80033363
sub-pl050,sub-pl050,196,66.06457485
sub-pl050,sub-pl050,197,56.021619210000004
sub-pl050,sub-pl050,198,60.95289279000001
sub-pl050,sub-pl050,199,58.954391650000005
sub-pl050,sub-pl050,200,44.8130023
sub-pl050,sub-pl050,201,60.68553031
sub-pl050,sub-pl050,202,50.531480349999995
sub-pl050,sub-pl050,203,57.87362447
sub-pl050,sub-pl050,204,80.04957065
sub-pl050,sub-pl050,205,84.1028232
sub-pl050,sub-pl050,206,66.90737367
sub-pl050,sub-pl050,207,76.33216302
sub-pl050,sub-pl050,208,56.40725929
sub-pl050,sub-pl050,209,44.999203179999995
sub-pl050,sub-pl050,210,193.45787582
sub-pl050,sub-pl050,211,192.77174015000003
sub-pl050,sub-pl050,212,219.83618829
sub-pl050,sub-pl050,213,28.8987704
sub-pl050,sub-pl050,214,249.06275295
sub-pl050,sub-pl050,215,16.59613004
sub-pl050,sub-pl050,216,13.02070544
sub-pl050,sub-pl050,217,10.71804798
sub-pl050,sub-pl050,218,204.83227805
sub-pl050,sub-pl050,219,236.64836488999998
sub-pl050,sub-pl050,220,250.78167814999998
sub-pl050,sub-pl050,221,28.11309394
sub-pl050,sub-pl050,222,13.03921208
sub-pl050,sub-pl050,223,7.178729939999999
sub-pl050,sub-pl050,224,7.38562487
sub-pl055,sub-pl055,0,40.58676858999999
sub-pl055,sub-pl055,1,65.90401326
sub-pl055,sub-pl055,2,48.95947952
sub-pl055,sub-pl055,3,39.98955909
sub-pl055,sub-pl055,4,68.89391004
sub-pl055,sub-pl055,5,59.472259359999995
sub-pl055,sub-pl055,6,63.080212450000005
sub-pl055,sub-pl055,7,42.61586971
sub-pl055,sub-pl055,8,66.94432524999999
sub-pl055,sub-pl055,9,47.917380109999996
sub-pl055,sub-pl055,10,49.16367338
sub-pl055,sub-pl055,11,68.18164127
sub-pl055,sub-pl055,12,68.90345683
sub-pl055,sub-pl055,13,58.75380929
sub-pl055,sub-pl055,14,64.15688036
sub-pl055,sub-pl055,15,80.24164889000001
sub-pl055,sub-pl055,16,51.127670959999996
sub-pl055,sub-pl055,17,53.65851566
sub-pl055,sub-pl055,18,44.84296363
sub-pl055,sub-pl055,19,68.62816298999999
sub-pl055,sub-pl055,20,52.21083676999999
sub-pl055,sub-pl055,21,87.26069357
sub-pl055,sub-pl055,22,52.947547099999994
sub-pl055,sub-pl055,23,52.56643629
sub-pl055,sub-pl055,24,31.072502650000004
sub-pl055,sub-pl055,25,28.288488960000002
sub-pl055,sub-pl055,26,57.720510239999996
sub-pl055,sub-pl055,27,82.53685532
sub-pl055,sub-pl055,28,12.63462295
sub-pl055,sub-pl055,29,19.816701809999998
sub-pl055,sub-pl055,30,19.67591671
sub-pl055,sub-pl055,31,18.23079784
sub-pl055,sub-pl055,32,25.306957240000003
sub-pl055,sub-pl055,33,26.2281025
sub-pl055,sub-pl055,34,28.17968706
sub-pl055,sub-pl055,35,32.91463723
sub-pl055,sub-pl055,36,61.79756034
sub-pl055,sub-pl055,37,49.0420287
sub-pl055,sub-pl055,38,22.778772840000002
sub-pl055,sub-pl055,39,12.13650972
sub-pl055,sub-pl055,40,38.83931224
sub-pl055,sub-pl055,41,35.0611338
sub-pl055,sub-pl055,42,34.233734430000005
sub-pl055,sub-pl055,43,34.59249087
sub-pl055,sub-pl055,44,64.08627299999999
sub-pl055,sub-pl055,45,84.26045161000002
sub-pl055,sub-pl055,46,36.71743695
sub-pl055,sub-pl055,47,49.753840260000004
sub-pl055,sub-pl055,48,79.81460143999999
sub-pl055,sub-pl055,49,55.342591459999994
sub-pl055,sub-pl055,50,41.47725295
sub-pl055,sub-pl055,51,33.19100009
sub-pl055,sub-pl055,52,65.33506125000001
sub-pl055,sub-pl055,53,50.97302728
sub-pl055,sub-pl055,54,55.56501226
sub-pl055,sub-pl055,55,56.04542517
sub-pl055,sub-pl055,56,52.715869479999995
sub-pl055,sub-pl055,57,60.94228066
sub-pl055,sub-pl055,58,41.36150504
sub-pl055,sub-pl055,59,54.66190478
sub-pl055,sub-pl055,60,28.649846760000003
sub-pl055,sub-pl055,61,29.955815559999998
sub-pl055,sub-pl055,62,41.693793670000005
sub-pl055,sub-pl055,63,44.67967239
sub-pl055,sub-pl055,64,32.58421271
sub-pl055,sub-pl055,65,51.269981550000004
sub-pl055,sub-pl055,66,43.08778069
sub-pl055,sub-pl055,67,49.84217975
sub-pl055,sub-pl055,68,21.32436611
sub-pl055,sub-pl055,69,21.28690857
sub-pl055,sub-pl055,70,39.353778059999996
sub-pl055,sub-pl055,71,21.994888619999998
sub-pl055,sub-pl055,72,35.772000809999994
sub-pl055,sub-pl055,73,39.84227906
sub-pl055,sub-pl055,74,37.38253723
sub-pl055,sub-pl055,75,53.67092126
sub-pl055,sub-pl055,76,12.00236681
sub-pl055,sub-pl055,77,28.81378241
sub-pl055,sub-pl055,78,30.729514180000002
sub-pl055,sub-pl055,79,10.935290420000001
sub-pl055,sub-pl055,80,11.21695053
sub-pl055,sub-pl055,81,36.44102588
sub-pl055,sub-pl055,82,23.64737261
sub-pl055,sub-pl055,83,37.269733939999995
sub-pl055,sub-pl055,84,25.26784728
sub-pl055,sub-pl055,85,48.63962308000001
sub-pl055,sub-pl055,86,18.71884005
sub-pl055,sub-pl055,87,58.06256152
sub-pl055,sub-pl055,88,5.0743928
sub-pl055,sub-pl055,89,8.10214292
sub-pl055,sub-pl055,90,5.19362332
sub-pl055,sub-pl055,91,5.66637258
sub-pl055,sub-pl055,92,19.71424027
sub-pl055,sub-pl055,93,15.203703780000001
sub-pl055,sub-pl055,94,13.08507437
sub-pl055,sub-pl055,95,19.79022164
sub-pl055,sub-pl055,96,18.74213348
sub-pl055,sub-pl055,97,15.67500829
sub-pl055,sub-pl055,98,15.47386178
sub-pl055,sub-pl055,99,20.49199295
sub-pl055,sub-pl055,100,21.75574232
sub-pl055,sub-pl055,101,18.69309601
sub-pl055,sub-pl055,102,60.6569138
sub-pl055,sub-pl055,103,24.86001612
sub-pl055,sub-pl055,104,65.84877642000001
sub-pl055,sub-pl055,105,54.885540469999995
sub-pl055,sub-pl055,106,42.259863360000004
sub-pl055,sub-pl055,107,40.20948631
sub-pl055,sub-pl055,108,1.8207942799999999
sub-pl055,sub-pl055,109,4.50574965
sub-pl055,sub-pl055,110,4.785117430000001
sub-pl055,sub-pl055,111,3.6040455500000004
sub-pl055,sub-pl055,112,3.56293
sub-pl055,sub-pl055,113,7.3095056000000005
sub-pl055,sub-pl055,114,0.93524473
sub-pl055,sub-pl055,115,0.0
sub-pl055,sub-pl055,116,0.0
sub-pl055,sub-pl055,117,0.0
sub-pl055,sub-pl055,118,8.26433587
sub-pl055,sub-pl055,119,13.028500789999999
sub-pl055,sub-pl055,120,28.2583172
sub-pl055,sub-pl055,121,42.348228379999995
sub-pl055,sub-pl055,122,23.406650489999997
sub-pl055,sub-pl055,123,16.62629905
sub-pl055,sub-pl055,124,17.030362810000003
sub-pl055,sub-pl055,125,26.51574937
sub-pl055,sub-pl055,126,26.55731036
sub-pl055,sub-pl055,127,28.239516299999995
sub-pl055,sub-pl055,128,47.76518662
sub-pl055,sub-pl055,129,22.00552323
sub-pl055,sub-pl055,130,32.86706593
sub-pl055,sub-pl055,131,20.84965434
sub-pl055,sub-pl055,132,24.143749829999997
sub-pl055,sub-pl055,133,21.20803474
sub-pl055,sub-pl055,134,47.725020029999996
sub-pl055,sub-pl055,135,71.27877839
sub-pl055,sub-pl055,136,59.801787219999994
sub-pl055,sub-pl055,137,48.70198215
sub-pl055,sub-pl055,138,59.799206399999996
sub-pl055,sub-pl055,139,66.29701715
sub-pl055,sub-pl055,140,58.5497192
sub-pl055,sub-pl055,141,62.21075883
sub-pl055,sub-pl055,142,83.92597235999999
sub-pl055,sub-pl055,143,65.70797719000001
sub-pl055,sub-pl055,144,55.28504789
sub-pl055,sub-pl055,145,66.31423737
sub-pl055,sub-pl055,146,29.7472635
sub-pl055,sub-pl055,147,14.60154376
sub-pl055,sub-pl055,148,34.04558477
sub-pl055,sub-pl055,149,35.41144591
sub-pl055,sub-pl055,150,65.13354908
sub-pl055,sub-pl055,151,75.11197074
sub-pl055,sub-pl055,152,42.71620042
sub-pl055,sub-pl055,153,37.66565498
sub-pl055,sub-pl055,154,45.17647545
sub-pl055,sub-pl055,155,50.51406656
sub-pl055,sub-pl055,156,35.53932994
sub-pl055,sub-pl055,157,38.90954612
sub-pl055,sub-pl055,158,35.956741199999996
sub-pl055,sub-pl055,159,42.229799920000005
sub-pl055,sub-pl055,160,44.15016195
sub-pl055,sub-pl055,161,43.569902969999994
sub-pl055,sub-pl055,162,43.686557820000004
sub-pl055,sub-pl055,163,33.80590229
sub-pl055,sub-pl055,164,17.74086974
sub-pl055,sub-pl055,165,20.15166137
sub-pl055,sub-pl055,166,15.35101054
sub-pl055,sub-pl055,167,10.89557448
sub-pl055,sub-pl055,168,36.271581190000006
sub-pl055,sub-pl055,169,32.35158753
sub-pl055,sub-pl055,170,37.09462035999999
sub-pl055,sub-pl055,171,36.29622327999999
sub-pl055,sub-pl055,172,47.09842956999999
sub-pl055,sub-pl055,173,22.18930131
sub-pl055,sub-pl055,174,25.282357519999998
sub-pl055,sub-pl055,175,23.261783370000003
sub-pl055,sub-pl055,176,49.27588637000001
sub-pl055,sub-pl055,177,71.80637769
sub-pl055,sub-pl055,178,28.385797380000003
sub-pl055,sub-pl055,179,12.45534807
sub-pl055,sub-pl055,180,71.08982408
sub-pl055,sub-pl055,181,62.79046514
sub-pl055,sub-pl055,182,28.776800249999997
sub-pl055,sub-pl055,183,10.67371944
sub-pl055,sub-pl055,184,57.24703778
sub-pl055,sub-pl055,185,40.19160415
sub-pl055,sub-pl055,186,29.698451
sub-pl055,sub-pl055,187,8.97660819
sub-pl055,sub-pl055,188,45.87779365
sub-pl055,sub-pl055,189,48.44561188
sub-pl055,sub-pl055,190,69.74491024999999
sub-pl055,sub-pl055,191,77.49239659
sub-pl055,sub-pl055,192,38.76310909
sub-pl055,sub-pl055,193,41.41051316000001
sub-pl055,sub-pl055,194,43.50337758
sub-pl055,sub-pl055,195,49.417247460000006
sub-pl055,sub-pl055,196,68.25912325
sub-pl055,sub-pl055,197,65.90043446
sub-pl055,sub-pl055,198,88.97517433
sub-pl055,sub-pl055,199,86.61057805000002
sub-pl055,sub-pl055,200,73.5271043
sub-pl055,sub-pl055,201,67.86804802
sub-pl055,sub-pl055,202,85.53368416999999
sub-pl055,sub-pl055,203,71.02350329
sub-pl055,sub-pl055,204,88.05575042
sub-pl055,sub-pl055,205,80.86768389
sub-pl055,sub-pl055,206,55.64611944
sub-pl055,sub-pl055,207,74.75943161999999
sub-pl055,sub-pl055,208,47.80813778
sub-pl055,sub-pl055,209,56.87319556
sub-pl055,sub-pl055,210,198.38258064
sub-pl055,sub-pl055,211,143.28447571
sub-pl055,sub-pl055,212,163.50789308
sub-pl055,sub-pl055,213,21.85765768
sub-pl055,sub-pl055,214,217.95380328000002
sub-pl055,sub-pl055,215,20.84848008
sub-pl055,sub-pl055,216,11.17580042
sub-pl055,sub-pl055,217,24.743839270000002
sub-pl055,sub-pl055,218,205.61196574000002
sub-pl055,sub-pl055,219,162.44881647
sub-pl055,sub-pl055,220,217.36098772999998
sub-pl055,sub-pl055,221,20.34302581
sub-pl055,sub-pl055,222,26.8002822
sub-pl055,sub-pl055,223,8.84044304
sub-pl055,sub-pl055,224,16.0649149
sub-pl056,sub-pl056,0,45.85593997
sub-pl056,sub-pl056,1,62.277264
sub-pl056,sub-pl056,2,56.86561445
sub-pl056,sub-pl056,3,40.71385164
sub-pl056,sub-pl056,4,66.22877263999999
sub-pl056,sub-pl056,5,57.21718963
sub-pl056,sub-pl056,6,45.872753200000005
sub-pl056,sub-pl056,7,44.71294452
sub-pl056,sub-pl056,8,55.942061630000005
sub-pl056,sub-pl056,9,69.96172362
sub-pl056,sub-pl056,10,44.32148674
sub-pl056,sub-pl056,11,60.45115956
sub-pl056,sub-pl056,12,70.01326449
sub-pl056,sub-pl056,13,69.20257256
sub-pl056,sub-pl056,14,52.93206809
sub-pl056,sub-pl056,15,51.953299380000004
sub-pl056,sub-pl056,16,59.94562401
sub-pl056,sub-pl056,17,36.88914312
sub-pl056,sub-pl056,18,50.00487454
sub-pl056,sub-pl056,19,63.47248431999999
sub-pl056,sub-pl056,20,55.37803706999999
sub-pl056,sub-pl056,21,56.42875557
sub-pl056,sub-pl056,22,55.498727220000006
sub-pl056,sub-pl056,23,44.760614100000005
sub-pl056,sub-pl056,24,41.76974304
sub-pl056,sub-pl056,25,46.273176889999995
sub-pl056,sub-pl056,26,59.577361329999995
sub-pl056,sub-pl056,27,69.60956833000002
sub-pl056,sub-pl056,28,21.297544690000002
sub-pl056,sub-pl056,29,23.431519960000003
sub-pl056,sub-pl056,30,22.96238433
sub-pl056,sub-pl056,31,9.278355049999998
sub-pl056,sub-pl056,32,24.7500442
sub-pl056,sub-pl056,33,26.57800218
sub-pl056,sub-pl056,34,32.26526521
sub-pl056,sub-pl056,35,22.426507689999998
sub-pl056,sub-pl056,36,38.26005377
sub-pl056,sub-pl056,37,43.16320997
