subject,roi,centrality
sub-pl031,86,0.0
sub-pl031,87,0.0
sub-pl031,88,0.0
sub-pl031,89,0.0
sub-pl031,90,8.0
sub-pl031,91,0.0
sub-pl031,92,780.0
sub-pl031,93,6.0
sub-pl031,94,1316.0
sub-pl031,95,86.0
sub-pl031,96,16.0
sub-pl031,97,20.0
sub-pl031,98,20.0
sub-pl031,99,28.0
sub-pl031,100,0.0
sub-pl031,101,1068.0
sub-pl031,102,510.0
sub-pl031,103,3388.0
sub-pl031,104,66.0
sub-pl031,105,0.0
sub-pl031,106,104.0
sub-pl031,107,94.0
sub-pl031,108,0.0
sub-pl031,109,0.0
sub-pl031,110,0.0
sub-pl031,111,0.0
sub-pl031,112,0.0
sub-pl031,113,422.0
sub-pl031,114,0.0
sub-pl031,115,0.0
sub-pl031,116,0.0
sub-pl031,117,0.0
sub-pl031,118,0.0
sub-pl031,119,850.0
sub-pl031,120,14.0
sub-pl031,121,0.0
sub-pl031,122,376.0
sub-pl031,123,46.0
sub-pl031,124,0.0
sub-pl031,125,78.0
sub-pl031,126,0.0
sub-pl031,127,0.0
sub-pl031,128,2.0
sub-pl031,129,0.0
sub-pl031,130,3350.0
sub-pl031,131,0.0
sub-pl031,132,0.0
sub-pl031,133,0.0
sub-pl031,134,0.0
sub-pl031,135,1192.0
sub-pl031,136,2920.0
sub-pl031,137,4082.0
sub-pl031,138,0.0
sub-pl031,139,0.0
sub-pl031,140,522.0
sub-pl031,141,2078.0
sub-pl031,142,1350.0
sub-pl031,143,12.0
sub-pl031,144,8438.0
sub-pl031,145,54.0
sub-pl031,146,0.0
sub-pl031,147,0.0
sub-pl031,148,1864.0
sub-pl031,149,46.0
sub-pl031,150,714.0
sub-pl031,151,396.0
sub-pl031,152,0.0
sub-pl031,153,0.0
sub-pl031,154,386.0
sub-pl031,155,28.0
sub-pl031,156,2.0
sub-pl031,157,10.0
sub-pl031,158,316.0
sub-pl031,159,726.0
sub-pl031,160,5932.0
sub-pl031,161,8.0
sub-pl031,162,4.0
sub-pl031,163,36.0
sub-pl031,164,76.0
sub-pl031,165,226.0
sub-pl031,166,56.0
sub-pl031,167,6.0
sub-pl031,168,5082.0
sub-pl031,169,210.0
sub-pl031,170,424.0
sub-pl031,171,332.0
sub-pl031,172,88.0
sub-pl031,173,1908.0
sub-pl031,174,0.0
sub-pl031,175,382.0
sub-pl031,176,3858.0
sub-pl031,177,126.0
sub-pl031,178,6268.0
sub-pl031,179,90.0
sub-pl031,180,9690.0
sub-pl031,181,27090.0
sub-pl031,182,188.0
sub-pl031,183,0.0
sub-pl031,184,366.0
sub-pl031,185,0.0
sub-pl031,186,1532.0
sub-pl031,187,0.0
sub-pl031,188,0.0
sub-pl031,189,72.0
sub-pl031,190,0.0
sub-pl031,191,0.0
sub-pl031,192,6.0
sub-pl031,193,4.0
sub-pl031,194,0.0
sub-pl031,195,1262.0
sub-pl031,196,0.0
sub-pl031,197,70.0
sub-pl031,198,0.0
sub-pl031,199,496.0
sub-pl031,200,0.0
sub-pl031,201,802.0
sub-pl031,202,0.0
sub-pl031,203,0.0
sub-pl031,204,0.0
sub-pl031,205,436.0
sub-pl031,206,0.0
sub-pl031,207,0.0
sub-pl031,208,4958.0
sub-pl031,209,0.0
sub-pl031,210,6890.0
sub-pl031,211,4.0
sub-pl031,212,1888.0
sub-pl031,213,8.0
sub-pl031,214,22672.0
sub-pl031,215,886.0
sub-pl031,216,654.0
sub-pl031,217,0.0
sub-pl031,218,9180.0
sub-pl031,219,0.0
sub-pl031,220,3256.0
sub-pl031,221,0.0
sub-pl031,222,1226.0
sub-pl031,223,0.0
sub-pl031,224,0.0
sub-pl032,0,1282.0
sub-pl032,1,3640.0
sub-pl032,2,92.0
sub-pl032,3,2.0
sub-pl032,4,20.0
sub-pl032,5,458.0
sub-pl032,6,54.0
sub-pl032,7,220.0
sub-pl032,8,2.0
sub-pl032,9,1326.0
sub-pl032,10,0.0
sub-pl032,11,13244.0
sub-pl032,12,314.0
sub-pl032,13,200.0
sub-pl032,14,30.0
sub-pl032,15,2964.0
sub-pl032,16,412.0
sub-pl032,17,226.0
sub-pl032,18,2388.0
sub-pl032,19,0.0
sub-pl032,20,350.0
sub-pl032,21,1598.0
sub-pl032,22,862.0
sub-pl032,23,576.0
sub-pl032,24,938.0
sub-pl032,25,504.0
sub-pl032,26,60.0
sub-pl032,27,40.0
sub-pl032,28,0.0
sub-pl032,29,0.0
sub-pl032,30,0.0
sub-pl032,31,2.0
sub-pl032,32,0.0
sub-pl032,33,282.0
sub-pl032,34,340.0
sub-pl032,35,356.0
sub-pl032,36,474.0
sub-pl032,37,1718.0
sub-pl032,38,0.0
sub-pl032,39,0.0
sub-pl032,40,1006.0
sub-pl032,41,0.0
sub-pl032,42,420.0
sub-pl032,43,236.0
sub-pl032,44,280.0
sub-pl032,45,254.0
sub-pl032,46,1162.0
sub-pl032,47,878.0
sub-pl032,48,852.0
sub-pl032,49,256.0
sub-pl032,50,378.0
sub-pl032,51,62.0
sub-pl032,52,0.0
sub-pl032,53,306.0
sub-pl032,54,28.0
sub-pl032,55,966.0
sub-pl032,56,864.0
sub-pl032,57,1816.0
sub-pl032,58,1328.0
sub-pl032,59,92.0
sub-pl032,60,36.0
sub-pl032,61,1046.0
sub-pl032,62,1326.0
sub-pl032,63,14.0
sub-pl032,64,0.0
sub-pl032,65,0.0
sub-pl032,66,20.0
sub-pl032,67,3170.0
sub-pl032,68,0.0
sub-pl032,69,1532.0
sub-pl032,70,186.0
sub-pl032,71,4.0
sub-pl032,72,614.0
sub-pl032,73,84.0
sub-pl032,74,520.0
sub-pl032,75,0.0
sub-pl032,76,0.0
sub-pl032,77,676.0
sub-pl032,78,1286.0
sub-pl032,79,1346.0
sub-pl032,80,418.0
sub-pl032,81,168.0
sub-pl032,82,918.0
sub-pl032,83,26.0
sub-pl032,84,78.0
sub-pl032,85,358.0
sub-pl032,86,4050.0
sub-pl032,87,2.0
sub-pl032,88,0.0
sub-pl032,89,0.0
sub-pl032,90,382.0
sub-pl032,91,0.0
sub-pl032,92,6.0
sub-pl032,93,0.0
sub-pl032,94,982.0
sub-pl032,95,512.0
sub-pl032,96,478.0
sub-pl032,97,0.0
sub-pl032,98,388.0
sub-pl032,99,1272.0
sub-pl032,100,394.0
sub-pl032,101,1418.0
sub-pl032,102,1122.0
sub-pl032,103,392.0
sub-pl032,104,444.0
sub-pl032,105,0.0
sub-pl032,106,0.0
sub-pl032,107,0.0
sub-pl032,108,0.0
sub-pl032,109,0.0
sub-pl032,110,0.0
sub-pl032,111,0.0
sub-pl032,112,1178.0
sub-pl032,113,440.0
sub-pl032,114,0.0
sub-pl032,115,0.0
sub-pl032,116,0.0
sub-pl032,117,0.0
sub-pl032,118,0.0
sub-pl032,119,440.0
sub-pl032,120,0.0
sub-pl032,121,0.0
sub-pl032,122,0.0
sub-pl032,123,528.0
sub-pl032,124,0.0
sub-pl032,125,2986.0
sub-pl032,126,292.0
sub-pl032,127,2818.0
sub-pl032,128,18.0
sub-pl032,129,78.0
sub-pl032,130,142.0
sub-pl032,131,0.0
sub-pl032,132,8.0
sub-pl032,133,14.0
sub-pl032,134,482.0
sub-pl032,135,2222.0
sub-pl032,136,0.0
sub-pl032,137,532.0
sub-pl032,138,54.0
sub-pl032,139,104.0
sub-pl032,140,1492.0
sub-pl032,141,2260.0
sub-pl032,142,28.0
sub-pl032,143,16.0
sub-pl032,144,4524.0
sub-pl032,145,288.0
sub-pl032,146,0.0
sub-pl032,147,8.0
sub-pl032,148,46.0
sub-pl032,149,0.0
sub-pl032,150,5802.0
sub-pl032,151,6644.0
sub-pl032,152,0.0
sub-pl032,153,1458.0
sub-pl032,154,144.0
sub-pl032,155,0.0
sub-pl032,156,152.0
sub-pl032,157,0.0
sub-pl032,158,0.0
sub-pl032,159,142.0
sub-pl032,160,260.0
sub-pl032,161,0.0
sub-pl032,162,164.0
sub-pl032,163,634.0
sub-pl032,164,362.0
sub-pl032,165,780.0
sub-pl032,166,1722.0
sub-pl032,167,64.0
sub-pl032,168,398.0
sub-pl032,169,562.0
sub-pl032,170,38.0
sub-pl032,171,392.0
sub-pl032,172,0.0
sub-pl032,173,1024.0
sub-pl032,174,0.0
sub-pl032,175,0.0
sub-pl032,176,19096.0
sub-pl032,177,916.0
sub-pl032,178,768.0
sub-pl032,179,8.0
sub-pl032,180,2042.0
sub-pl032,181,22120.0
sub-pl032,182,668.0
sub-pl032,183,0.0
sub-pl032,184,1798.0
sub-pl032,185,386.0
sub-pl032,186,496.0
sub-pl032,187,86.0
sub-pl032,188,0.0
sub-pl032,189,0.0
sub-pl032,190,44.0
sub-pl032,191,412.0
sub-pl032,192,392.0
sub-pl032,193,0.0
sub-pl032,194,2.0
sub-pl032,195,1176.0
sub-pl032,196,1414.0
sub-pl032,197,96.0
sub-pl032,198,4.0
sub-pl032,199,1106.0
sub-pl032,200,1746.0
sub-pl032,201,302.0
sub-pl032,202,0.0
sub-pl032,203,0.0
sub-pl032,204,210.0
sub-pl032,205,46.0
sub-pl032,206,0.0
sub-pl032,207,0.0
sub-pl032,208,858.0
sub-pl032,209,322.0
sub-pl032,210,5036.0
sub-pl032,211,0.0
sub-pl032,212,8320.0
sub-pl032,213,16.0
sub-pl032,214,10914.0
sub-pl032,215,1330.0
sub-pl032,216,44.0
sub-pl032,217,0.0
sub-pl032,218,11842.0
sub-pl032,219,46.0
sub-pl032,220,1174.0
sub-pl032,221,0.0
sub-pl032,222,2556.0
sub-pl032,223,0.0
sub-pl032,224,0.0
sub-pl034,0,0.0
sub-pl034,1,342.0
sub-pl034,2,2.0
sub-pl034,3,2120.0
sub-pl034,4,0.0
sub-pl034,5,364.0
sub-pl034,6,754.0
sub-pl034,7,4.0
sub-pl034,8,126.0
sub-pl034,9,90.0
sub-pl034,10,0.0
sub-pl034,11,634.0
sub-pl034,12,414.0
sub-pl034,13,196.0
sub-pl034,14,3466.0
sub-pl034,15,1470.0
sub-pl034,16,1232.0
sub-pl034,17,52.0
sub-pl034,18,1372.0
sub-pl034,19,538.0
sub-pl034,20,0.0
sub-pl034,21,64.0
sub-pl034,22,7804.0
sub-pl034,23,1976.0
sub-pl034,24,348.0
sub-pl034,25,2652.0
sub-pl034,26,0.0
sub-pl034,27,1356.0
sub-pl034,28,462.0
sub-pl034,29,554.0
sub-pl034,30,556.0
sub-pl034,31,144.0
sub-pl034,32,0.0
sub-pl034,33,42.0
sub-pl034,34,634.0
sub-pl034,35,534.0
sub-pl034,36,3642.0
sub-pl034,37,376.0
sub-pl034,38,910.0
sub-pl034,39,0.0
sub-pl034,40,0.0
sub-pl034,41,0.0
sub-pl034,42,154.0
sub-pl034,43,24.0
sub-pl034,44,8484.0
sub-pl034,45,5992.0
sub-pl034,46,4058.0
sub-pl034,47,564.0
sub-pl034,48,2014.0
sub-pl034,49,0.0
sub-pl034,50,94.0
sub-pl034,51,48.0
sub-pl034,52,0.0
sub-pl034,53,340.0
sub-pl034,54,208.0
sub-pl034,55,698.0
sub-pl034,56,362.0
sub-pl034,57,1318.0
sub-pl034,58,850.0
sub-pl034,59,64.0
sub-pl034,60,0.0
sub-pl034,61,54.0
sub-pl034,62,5330.0
sub-pl034,63,390.0
sub-pl034,64,2.0
sub-pl034,65,0.0
sub-pl034,66,0.0
sub-pl034,67,24.0
sub-pl034,68,288.0
sub-pl034,69,600.0
sub-pl034,70,2.0
sub-pl034,71,0.0
sub-pl034,72,0.0
sub-pl034,73,1278.0
sub-pl034,74,0.0
sub-pl034,75,474.0
sub-pl034,76,134.0
sub-pl034,77,440.0
sub-pl034,78,438.0
sub-pl034,79,972.0
sub-pl034,80,1902.0
sub-pl034,81,0.0
sub-pl034,82,100.0
sub-pl034,83,2.0
sub-pl034,84,0.0
sub-pl034,85,10.0
sub-pl034,86,200.0
sub-pl034,87,192.0
sub-pl034,88,344.0
sub-pl034,89,116.0
sub-pl034,90,104.0
sub-pl034,91,160.0
sub-pl034,92,10.0
sub-pl034,93,266.0
sub-pl034,94,1160.0
sub-pl034,95,90.0
sub-pl034,96,200.0
sub-pl034,97,0.0
sub-pl034,98,0.0
sub-pl034,99,504.0
sub-pl034,100,0.0
sub-pl034,101,562.0
sub-pl034,102,850.0
sub-pl034,103,1262.0
sub-pl034,104,290.0
sub-pl034,105,0.0
sub-pl034,106,40.0
sub-pl034,107,20.0
sub-pl034,108,0.0
sub-pl034,109,0.0
sub-pl034,110,0.0
sub-pl034,111,0.0
sub-pl034,112,404.0
sub-pl034,113,1184.0
sub-pl034,114,0.0
sub-pl034,115,0.0
sub-pl034,116,0.0
sub-pl034,117,0.0
sub-pl034,118,0.0
sub-pl034,119,448.0
sub-pl034,120,0.0
sub-pl034,121,0.0
sub-pl034,122,0.0
sub-pl034,123,428.0
sub-pl034,124,0.0
sub-pl034,125,976.0
sub-pl034,126,282.0
sub-pl034,127,0.0
sub-pl034,128,20.0
sub-pl034,129,190.0
sub-pl034,130,308.0
sub-pl034,131,448.0
sub-pl034,132,606.0
sub-pl034,133,0.0
sub-pl034,134,158.0
sub-pl034,135,424.0
sub-pl034,136,7164.0
sub-pl034,137,1946.0
sub-pl034,138,0.0
sub-pl034,139,414.0
sub-pl034,140,366.0
sub-pl034,141,5440.0
sub-pl034,142,554.0
sub-pl034,143,8.0
sub-pl034,144,416.0
sub-pl034,145,2150.0
sub-pl034,146,0.0
sub-pl034,147,70.0
sub-pl034,148,0.0
sub-pl034,149,3346.0
sub-pl034,150,290.0
sub-pl034,151,1376.0
sub-pl034,152,0.0
sub-pl034,153,302.0
sub-pl034,154,294.0
sub-pl034,155,708.0
sub-pl034,156,0.0
sub-pl034,157,0.0
sub-pl034,158,1568.0
sub-pl034,159,0.0
sub-pl034,160,100.0
sub-pl034,161,120.0
sub-pl034,162,2.0
sub-pl034,163,1652.0
sub-pl034,164,292.0
sub-pl034,165,404.0
sub-pl034,166,430.0
sub-pl034,167,250.0
sub-pl034,168,1050.0
sub-pl034,169,1656.0
sub-pl034,170,32.0
sub-pl034,171,0.0
sub-pl034,172,490.0
sub-pl034,173,490.0
sub-pl034,174,48.0
sub-pl034,175,106.0
sub-pl034,176,5872.0
sub-pl034,177,13092.0
sub-pl034,178,3554.0
sub-pl034,179,1624.0
sub-pl034,180,4588.0
sub-pl034,181,7952.0
sub-pl034,182,1574.0
sub-pl034,183,0.0
sub-pl034,184,194.0
sub-pl034,185,934.0
sub-pl034,186,2496.0
sub-pl034,187,228.0
sub-pl034,188,74.0
sub-pl034,189,0.0
sub-pl034,190,630.0
sub-pl034,191,0.0
sub-pl034,192,238.0
sub-pl034,193,8.0
sub-pl034,194,18.0
sub-pl034,195,390.0
sub-pl034,196,1284.0
sub-pl034,197,754.0
sub-pl034,198,598.0
sub-pl034,199,564.0
sub-pl034,200,3240.0
sub-pl034,201,1370.0
sub-pl034,202,0.0
sub-pl034,203,86.0
sub-pl034,204,56.0
sub-pl034,205,0.0
sub-pl034,206,120.0
sub-pl034,207,126.0
sub-pl034,208,0.0
sub-pl034,209,996.0
sub-pl034,210,8284.0
sub-pl034,211,46.0
sub-pl034,212,2046.0
sub-pl034,213,4.0
sub-pl034,214,7628.0
sub-pl034,215,1518.0
sub-pl034,216,4.0
sub-pl034,217,0.0
sub-pl034,218,5148.0
sub-pl034,219,702.0
sub-pl034,220,2912.0
sub-pl034,221,0.0
sub-pl034,222,954.0
sub-pl034,223,0.0
sub-pl034,224,0.0
sub-pl035,0,424.0
sub-pl035,1,1156.0
sub-pl035,2,2052.0
sub-pl035,3,902.0
sub-pl035,4,468.0
sub-pl035,5,52.0
sub-pl035,6,254.0
sub-pl035,7,0.0
sub-pl035,8,1064.0
sub-pl035,9,22.0
sub-pl035,10,732.0
sub-pl035,11,810.0
sub-pl035,12,510.0
sub-pl035,13,72.0
sub-pl035,14,4484.0
sub-pl035,15,2898.0
sub-pl035,16,2780.0
sub-pl035,17,430.0
sub-pl035,18,3882.0
sub-pl035,19,150.0
sub-pl035,20,1182.0
sub-pl035,21,2430.0
sub-pl035,22,6188.0
sub-pl035,23,316.0
sub-pl035,24,368.0
sub-pl035,25,2354.0
sub-pl035,26,20.0
sub-pl035,27,684.0
sub-pl035,28,0.0
sub-pl035,29,34.0
sub-pl035,30,0.0
sub-pl035,31,0.0
sub-pl035,32,0.0
sub-pl035,33,0.0
sub-pl035,34,140.0
sub-pl035,35,0.0
sub-pl035,36,910.0
sub-pl035,37,46.0
sub-pl035,38,0.0
sub-pl035,39,374.0
sub-pl035,40,210.0
sub-pl035,41,660.0
sub-pl035,42,500.0
sub-pl035,43,196.0
sub-pl035,44,1382.0
sub-pl035,45,0.0
sub-pl035,46,158.0
sub-pl035,47,482.0
sub-pl035,48,414.0
sub-pl035,49,202.0
sub-pl035,50,902.0
sub-pl035,51,1262.0
sub-pl035,52,160.0
sub-pl035,53,420.0
sub-pl035,54,20.0
sub-pl035,55,2762.0
sub-pl035,56,582.0
sub-pl035,57,744.0
sub-pl035,58,398.0
sub-pl035,59,10.0
sub-pl035,60,1278.0
sub-pl035,61,910.0
sub-pl035,62,5602.0
sub-pl035,63,294.0
sub-pl035,64,0.0
sub-pl035,65,48.0
sub-pl035,66,1412.0
sub-pl035,67,62.0
sub-pl035,68,0.0
sub-pl035,69,768.0
sub-pl035,70,410.0
sub-pl035,71,12.0
sub-pl035,72,0.0
sub-pl035,73,62.0
sub-pl035,74,0.0
sub-pl035,75,0.0
sub-pl035,76,0.0
sub-pl035,77,608.0
sub-pl035,78,390.0
sub-pl035,79,546.0
sub-pl035,80,1780.0
sub-pl035,81,1546.0
sub-pl035,82,66.0
sub-pl035,83,0.0
sub-pl035,84,24.0
sub-pl035,85,0.0
sub-pl035,86,1446.0
sub-pl035,87,66.0
sub-pl035,88,0.0
sub-pl035,89,0.0
sub-pl035,90,4.0
sub-pl035,91,0.0
sub-pl035,92,846.0
sub-pl035,93,0.0
sub-pl035,94,1004.0
sub-pl035,95,0.0
sub-pl035,96,0.0
sub-pl035,97,0.0
sub-pl035,98,320.0
sub-pl035,99,1108.0
sub-pl035,100,440.0
sub-pl035,101,2.0
sub-pl035,102,880.0
sub-pl035,103,726.0
sub-pl035,104,218.0
sub-pl035,105,8.0
sub-pl035,106,10.0
sub-pl035,107,338.0
sub-pl035,108,0.0
sub-pl035,109,0.0
sub-pl035,110,2.0
sub-pl035,111,0.0
sub-pl035,112,12.0
sub-pl035,113,170.0
sub-pl035,114,0.0
sub-pl035,115,0.0
sub-pl035,116,0.0
sub-pl035,117,0.0
sub-pl035,118,0.0
sub-pl035,119,2.0
sub-pl035,120,0.0
sub-pl035,121,0.0
sub-pl035,122,0.0
sub-pl035,123,438.0
sub-pl035,124,0.0
sub-pl035,125,592.0
sub-pl035,126,388.0
sub-pl035,127,1546.0
sub-pl035,128,8.0
sub-pl035,129,2.0
sub-pl035,130,1460.0
sub-pl035,131,12.0
sub-pl035,132,494.0
sub-pl035,133,4.0
sub-pl035,134,0.0
sub-pl035,135,1312.0
sub-pl035,136,3750.0
sub-pl035,137,1160.0
sub-pl035,138,0.0
sub-pl035,139,982.0
sub-pl035,140,6134.0
sub-pl035,141,1474.0
sub-pl035,142,114.0
sub-pl035,143,728.0
sub-pl035,144,884.0
sub-pl035,145,158.0
sub-pl035,146,0.0
sub-pl035,147,162.0
sub-pl035,148,92.0
sub-pl035,149,94.0
sub-pl035,150,430.0
sub-pl035,151,2194.0
sub-pl035,152,0.0
sub-pl035,153,340.0
sub-pl035,154,6.0
sub-pl035,155,120.0
sub-pl035,156,400.0
sub-pl035,157,0.0
sub-pl035,158,0.0
sub-pl035,159,100.0
sub-pl035,160,386.0
sub-pl035,161,440.0
sub-pl035,162,686.0
sub-pl035,163,680.0
sub-pl035,164,206.0
sub-pl035,165,1202.0
sub-pl035,166,46.0
sub-pl035,167,630.0
sub-pl035,168,2110.0
sub-pl035,169,2018.0
sub-pl035,170,24.0
sub-pl035,171,1224.0
sub-pl035,172,388.0
sub-pl035,173,3274.0
sub-pl035,174,392.0
sub-pl035,175,562.0
sub-pl035,176,0.0
sub-pl035,177,2794.0
sub-pl035,178,126.0
sub-pl035,179,8.0
sub-pl035,180,3796.0
sub-pl035,181,5650.0
sub-pl035,182,172.0
sub-pl035,183,258.0
sub-pl035,184,818.0
sub-pl035,185,0.0
sub-pl035,186,402.0
sub-pl035,187,0.0
sub-pl035,188,418.0
sub-pl035,189,132.0
sub-pl035,190,268.0
sub-pl035,191,0.0
sub-pl035,192,126.0
sub-pl035,193,0.0
sub-pl035,194,0.0
sub-pl035,195,1452.0
sub-pl035,196,282.0
sub-pl035,197,732.0
sub-pl035,198,2.0
sub-pl035,199,740.0
sub-pl035,200,1772.0
sub-pl035,201,1434.0
sub-pl035,202,0.0
sub-pl035,203,0.0
sub-pl035,204,2782.0
sub-pl035,205,0.0
sub-pl035,206,0.0
sub-pl035,207,0.0
sub-pl035,208,406.0
sub-pl035,209,4046.0
sub-pl035,210,5566.0
sub-pl035,211,410.0
sub-pl035,212,5352.0
sub-pl035,213,128.0
sub-pl035,214,9472.0
sub-pl035,215,1060.0
sub-pl035,216,0.0
sub-pl035,217,0.0
sub-pl035,218,3464.0
sub-pl035,219,650.0
sub-pl035,220,5002.0
sub-pl035,221,0.0
sub-pl035,222,2198.0
sub-pl035,223,0.0
sub-pl035,224,0.0
sub-pl036,0,34.0
sub-pl036,1,92.0
sub-pl036,2,382.0
sub-pl036,3,322.0
sub-pl036,4,252.0
sub-pl036,5,88.0
sub-pl036,6,0.0
sub-pl036,7,390.0
sub-pl036,8,156.0
sub-pl036,9,114.0
sub-pl036,10,320.0
sub-pl036,11,876.0
sub-pl036,12,66.0
sub-pl036,13,500.0
sub-pl036,14,304.0
sub-pl036,15,72.0
sub-pl036,16,8.0
sub-pl036,17,2008.0
sub-pl036,18,72.0
sub-pl036,19,110.0
sub-pl036,20,2166.0
sub-pl036,21,3014.0
sub-pl036,22,68.0
sub-pl036,23,300.0
sub-pl036,24,1162.0
sub-pl036,25,6746.0
sub-pl036,26,1716.0
sub-pl036,27,282.0
sub-pl036,28,0.0
sub-pl036,29,0.0
sub-pl036,30,950.0
sub-pl036,31,40.0
sub-pl036,32,156.0
sub-pl036,33,2130.0
sub-pl036,34,350.0
sub-pl036,35,1842.0
sub-pl036,36,1890.0
sub-pl036,37,62.0
sub-pl036,38,0.0
sub-pl036,39,4.0
sub-pl036,40,272.0
sub-pl036,41,344.0
sub-pl036,42,34.0
sub-pl036,43,976.0
sub-pl036,44,2742.0
sub-pl036,45,502.0
sub-pl036,46,84.0
sub-pl036,47,486.0
sub-pl036,48,952.0
sub-pl036,49,0.0
sub-pl036,50,404.0
sub-pl036,51,100.0
sub-pl036,52,298.0
sub-pl036,53,3646.0
sub-pl036,54,484.0
sub-pl036,55,2590.0
sub-pl036,56,460.0
sub-pl036,57,106.0
sub-pl036,58,2002.0
sub-pl036,59,324.0
sub-pl036,60,18.0
sub-pl036,61,1274.0
sub-pl036,62,5458.0
sub-pl036,63,0.0
sub-pl036,64,0.0
sub-pl036,65,220.0
sub-pl036,66,380.0
sub-pl036,67,162.0
sub-pl036,68,572.0
sub-pl036,69,0.0
sub-pl036,70,0.0
sub-pl036,71,138.0
sub-pl036,72,180.0
sub-pl036,73,904.0
sub-pl036,74,300.0
sub-pl036,75,1396.0
sub-pl036,76,0.0
sub-pl036,77,122.0
sub-pl036,78,136.0
sub-pl036,79,86.0
sub-pl036,80,438.0
sub-pl036,81,536.0
sub-pl036,82,238.0
sub-pl036,83,632.0
sub-pl036,84,68.0
sub-pl036,85,32.0
sub-pl036,86,0.0
sub-pl036,87,0.0
sub-pl036,88,0.0
sub-pl036,89,408.0
sub-pl036,90,0.0
sub-pl036,91,0.0
sub-pl036,92,0.0
sub-pl036,93,0.0
sub-pl036,94,1460.0
sub-pl036,95,212.0
sub-pl036,96,0.0
sub-pl036,97,0.0
sub-pl036,98,2.0
sub-pl036,99,110.0
sub-pl036,100,440.0
sub-pl036,101,12.0
sub-pl036,102,4954.0
sub-pl036,103,1298.0
sub-pl036,104,980.0
sub-pl036,105,0.0
sub-pl036,106,0.0
sub-pl036,107,0.0
sub-pl036,108,0.0
sub-pl036,109,0.0
sub-pl036,110,0.0
sub-pl036,111,2100.0
sub-pl036,112,440.0
sub-pl036,113,0.0
sub-pl036,114,0.0
sub-pl036,115,0.0
sub-pl036,116,0.0
sub-pl036,117,0.0
sub-pl036,118,180.0
sub-pl036,119,14.0
sub-pl036,120,2.0
sub-pl036,121,462.0
sub-pl036,122,0.0
sub-pl036,123,18.0
sub-pl036,124,0.0
sub-pl036,125,530.0
sub-pl036,126,0.0
sub-pl036,127,2468.0
sub-pl036,128,1212.0
sub-pl036,129,0.0
sub-pl036,130,844.0
sub-pl036,131,198.0
sub-pl036,132,24.0
sub-pl036,133,136.0
sub-pl036,134,10.0
sub-pl036,135,1636.0
sub-pl036,136,44.0
sub-pl036,137,250.0
sub-pl036,138,0.0
sub-pl036,139,0.0
sub-pl036,140,5452.0
sub-pl036,141,5094.0
sub-pl036,142,1948.0
sub-pl036,143,3010.0
sub-pl036,144,516.0
sub-pl036,145,598.0
sub-pl036,146,0.0
sub-pl036,147,388.0
sub-pl036,148,844.0
sub-pl036,149,1364.0
sub-pl036,150,1582.0
sub-pl036,151,424.0
sub-pl036,152,0.0
sub-pl036,153,2392.0
sub-pl036,154,198.0
sub-pl036,155,358.0
sub-pl036,156,0.0
sub-pl036,157,0.0
sub-pl036,158,3796.0
sub-pl036,159,1044.0
sub-pl036,160,44.0
sub-pl036,161,1528.0
sub-pl036,162,7460.0
sub-pl036,163,3112.0
sub-pl036,164,44.0
sub-pl036,165,610.0
sub-pl036,166,0.0
sub-pl036,167,444.0
sub-pl036,168,906.0
sub-pl036,169,1388.0
sub-pl036,170,744.0
sub-pl036,171,36.0
sub-pl036,172,3214.0
sub-pl036,173,468.0
sub-pl036,174,230.0
sub-pl036,175,508.0
sub-pl036,176,0.0
sub-pl036,177,4598.0
sub-pl036,178,750.0
sub-pl036,179,0.0
sub-pl036,180,1250.0
sub-pl036,181,3532.0
sub-pl036,182,440.0
sub-pl036,183,8.0
sub-pl036,184,524.0
sub-pl036,185,20.0
sub-pl036,186,406.0
sub-pl036,187,32.0
sub-pl036,188,12.0
sub-pl036,189,0.0
sub-pl036,190,308.0
sub-pl036,191,338.0
sub-pl036,192,584.0
sub-pl036,193,92.0
sub-pl036,194,440.0
sub-pl036,195,396.0
sub-pl036,196,2280.0
sub-pl036,197,1090.0
sub-pl036,198,10.0
sub-pl036,199,282.0
sub-pl036,200,5770.0
sub-pl036,201,546.0
sub-pl036,202,0.0
sub-pl036,203,1186.0
sub-pl036,204,616.0
sub-pl036,205,338.0
sub-pl036,206,0.0
sub-pl036,207,1666.0
sub-pl036,208,1368.0
sub-pl036,209,290.0
sub-pl036,210,9828.0
sub-pl036,211,748.0
sub-pl036,212,4742.0
sub-pl036,213,0.0
sub-pl036,214,11180.0
sub-pl036,215,7458.0
sub-pl036,216,0.0
sub-pl036,217,0.0
sub-pl036,218,3564.0
sub-pl036,219,1930.0
sub-pl036,220,3126.0
sub-pl036,221,0.0
sub-pl036,222,2798.0
sub-pl036,223,0.0
sub-pl036,224,0.0
sub-pl038,0,844.0
sub-pl038,1,972.0
sub-pl038,2,3770.0
sub-pl038,3,760.0
sub-pl038,4,52.0
sub-pl038,5,470.0
sub-pl038,6,116.0
sub-pl038,7,70.0
sub-pl038,8,438.0
sub-pl038,9,30.0
sub-pl038,10,724.0
sub-pl038,11,1214.0
sub-pl038,12,62.0
sub-pl038,13,768.0
sub-pl038,14,714.0
sub-pl038,15,736.0
sub-pl038,16,92.0
sub-pl038,17,188.0
sub-pl038,18,510.0
