subject,subject,roi,centrality
sub-pl058,sub-pl058,143,20.0
sub-pl058,sub-pl058,144,28.0
sub-pl058,sub-pl058,145,31.0
sub-pl058,sub-pl058,146,15.0
sub-pl058,sub-pl058,147,14.0
sub-pl058,sub-pl058,148,20.0
sub-pl058,sub-pl058,149,18.0
sub-pl058,sub-pl058,150,31.0
sub-pl058,sub-pl058,151,27.0
sub-pl058,sub-pl058,152,13.0
sub-pl058,sub-pl058,153,12.0
sub-pl058,sub-pl058,154,22.0
sub-pl058,sub-pl058,155,20.0
sub-pl058,sub-pl058,156,15.0
sub-pl058,sub-pl058,157,16.0
sub-pl058,sub-pl058,158,17.0
sub-pl058,sub-pl058,159,16.0
sub-pl058,sub-pl058,160,24.0
sub-pl058,sub-pl058,161,21.0
sub-pl058,sub-pl058,162,20.0
sub-pl058,sub-pl058,163,20.0
sub-pl058,sub-pl058,164,15.0
sub-pl058,sub-pl058,165,13.0
sub-pl058,sub-pl058,166,17.0
sub-pl058,sub-pl058,167,13.0
sub-pl058,sub-pl058,168,28.0
sub-pl058,sub-pl058,169,29.0
sub-pl058,sub-pl058,170,22.0
sub-pl058,sub-pl058,171,18.0
sub-pl058,sub-pl058,172,25.0
sub-pl058,sub-pl058,173,18.0
sub-pl058,sub-pl058,174,12.0
sub-pl058,sub-pl058,175,12.0
sub-pl058,sub-pl058,176,24.0
sub-pl058,sub-pl058,177,45.0
sub-pl058,sub-pl058,178,20.0
sub-pl058,sub-pl058,179,11.0
sub-pl058,sub-pl058,180,46.0
sub-pl058,sub-pl058,181,43.0
sub-pl058,sub-pl058,182,16.0
sub-pl058,sub-pl058,183,7.0
sub-pl058,sub-pl058,184,20.0
sub-pl058,sub-pl058,185,16.0
sub-pl058,sub-pl058,186,18.0
sub-pl058,sub-pl058,187,9.0
sub-pl058,sub-pl058,188,11.0
sub-pl058,sub-pl058,189,11.0
sub-pl058,sub-pl058,190,12.0
sub-pl058,sub-pl058,191,10.0
sub-pl058,sub-pl058,192,13.0
sub-pl058,sub-pl058,193,9.0
sub-pl058,sub-pl058,194,15.0
sub-pl058,sub-pl058,195,17.0
sub-pl058,sub-pl058,196,19.0
sub-pl058,sub-pl058,197,16.0
sub-pl058,sub-pl058,198,14.0
sub-pl058,sub-pl058,199,15.0
sub-pl058,sub-pl058,200,21.0
sub-pl058,sub-pl058,201,20.0
sub-pl058,sub-pl058,202,16.0
sub-pl058,sub-pl058,203,15.0
sub-pl058,sub-pl058,204,15.0
sub-pl058,sub-pl058,205,13.0
sub-pl058,sub-pl058,206,16.0
sub-pl058,sub-pl058,207,15.0
sub-pl058,sub-pl058,208,21.0
sub-pl058,sub-pl058,209,16.0
sub-pl058,sub-pl058,210,69.0
sub-pl058,sub-pl058,211,45.0
sub-pl058,sub-pl058,212,66.0
sub-pl058,sub-pl058,213,9.0
sub-pl058,sub-pl058,214,71.0
sub-pl058,sub-pl058,215,17.0
sub-pl058,sub-pl058,216,13.0
sub-pl058,sub-pl058,217,7.0
sub-pl058,sub-pl058,218,64.0
sub-pl058,sub-pl058,219,47.0
sub-pl058,sub-pl058,220,65.0
sub-pl058,sub-pl058,221,9.0
sub-pl058,sub-pl058,222,14.0
sub-pl058,sub-pl058,223,6.0
sub-pl058,sub-pl058,224,5.0
sub-pl059,sub-pl059,0,26.0
sub-pl059,sub-pl059,1,31.0
sub-pl059,sub-pl059,2,30.0
sub-pl059,sub-pl059,3,23.0
sub-pl059,sub-pl059,4,31.0
sub-pl059,sub-pl059,5,30.0
sub-pl059,sub-pl059,6,27.0
sub-pl059,sub-pl059,7,23.0
sub-pl059,sub-pl059,8,33.0
sub-pl059,sub-pl059,9,27.0
sub-pl059,sub-pl059,10,22.0
sub-pl059,sub-pl059,11,30.0
sub-pl059,sub-pl059,12,29.0
sub-pl059,sub-pl059,13,23.0
sub-pl059,sub-pl059,14,29.0
sub-pl059,sub-pl059,15,28.0
sub-pl059,sub-pl059,16,26.0
sub-pl059,sub-pl059,17,20.0
sub-pl059,sub-pl059,18,26.0
sub-pl059,sub-pl059,19,27.0
sub-pl059,sub-pl059,20,29.0
sub-pl059,sub-pl059,21,27.0
sub-pl059,sub-pl059,22,28.0
sub-pl059,sub-pl059,23,26.0
sub-pl059,sub-pl059,24,26.0
sub-pl059,sub-pl059,25,27.0
sub-pl059,sub-pl059,26,25.0
sub-pl059,sub-pl059,27,25.0
sub-pl059,sub-pl059,28,12.0
sub-pl059,sub-pl059,29,13.0
sub-pl059,sub-pl059,30,15.0
sub-pl059,sub-pl059,31,8.0
sub-pl059,sub-pl059,32,14.0
sub-pl059,sub-pl059,33,15.0
sub-pl059,sub-pl059,34,15.0
sub-pl059,sub-pl059,35,15.0
sub-pl059,sub-pl059,36,27.0
sub-pl059,sub-pl059,37,26.0
sub-pl059,sub-pl059,38,11.0
sub-pl059,sub-pl059,39,13.0
sub-pl059,sub-pl059,40,16.0
sub-pl059,sub-pl059,41,16.0
sub-pl059,sub-pl059,42,17.0
sub-pl059,sub-pl059,43,16.0
sub-pl059,sub-pl059,44,22.0
sub-pl059,sub-pl059,45,20.0
sub-pl059,sub-pl059,46,18.0
sub-pl059,sub-pl059,47,18.0
sub-pl059,sub-pl059,48,24.0
sub-pl059,sub-pl059,49,15.0
sub-pl059,sub-pl059,50,23.0
sub-pl059,sub-pl059,51,20.0
sub-pl059,sub-pl059,52,28.0
sub-pl059,sub-pl059,53,23.0
sub-pl059,sub-pl059,54,27.0
sub-pl059,sub-pl059,55,32.0
sub-pl059,sub-pl059,56,19.0
sub-pl059,sub-pl059,57,23.0
sub-pl059,sub-pl059,58,23.0
sub-pl059,sub-pl059,59,23.0
sub-pl059,sub-pl059,60,16.0
sub-pl059,sub-pl059,61,19.0
sub-pl059,sub-pl059,62,25.0
sub-pl059,sub-pl059,63,24.0
sub-pl059,sub-pl059,64,10.0
sub-pl059,sub-pl059,65,16.0
sub-pl059,sub-pl059,66,13.0
sub-pl059,sub-pl059,67,17.0
sub-pl059,sub-pl059,68,12.0
sub-pl059,sub-pl059,69,12.0
sub-pl059,sub-pl059,70,16.0
sub-pl059,sub-pl059,71,10.0
sub-pl059,sub-pl059,72,16.0
sub-pl059,sub-pl059,73,13.0
sub-pl059,sub-pl059,74,15.0
sub-pl059,sub-pl059,75,12.0
sub-pl059,sub-pl059,76,10.0
sub-pl059,sub-pl059,77,14.0
sub-pl059,sub-pl059,78,14.0
sub-pl059,sub-pl059,79,9.0
sub-pl059,sub-pl059,80,12.0
sub-pl059,sub-pl059,81,18.0
sub-pl059,sub-pl059,82,17.0
sub-pl059,sub-pl059,83,16.0
sub-pl059,sub-pl059,84,14.0
sub-pl059,sub-pl059,85,12.0
sub-pl059,sub-pl059,86,21.0
sub-pl059,sub-pl059,87,20.0
sub-pl059,sub-pl059,88,5.0
sub-pl059,sub-pl059,89,5.0
sub-pl059,sub-pl059,90,7.0
sub-pl059,sub-pl059,91,5.0
sub-pl059,sub-pl059,92,15.0
sub-pl059,sub-pl059,93,10.0
sub-pl059,sub-pl059,94,13.0
sub-pl059,sub-pl059,95,16.0
sub-pl059,sub-pl059,96,12.0
sub-pl059,sub-pl059,97,6.0
sub-pl059,sub-pl059,98,15.0
sub-pl059,sub-pl059,99,10.0
sub-pl059,sub-pl059,100,11.0
sub-pl059,sub-pl059,101,14.0
sub-pl059,sub-pl059,102,20.0
sub-pl059,sub-pl059,103,18.0
sub-pl059,sub-pl059,104,15.0
sub-pl059,sub-pl059,105,11.0
sub-pl059,sub-pl059,106,15.0
sub-pl059,sub-pl059,107,15.0
sub-pl059,sub-pl059,108,2.0
sub-pl059,sub-pl059,109,3.0
sub-pl059,sub-pl059,110,4.0
sub-pl059,sub-pl059,111,3.0
sub-pl059,sub-pl059,112,6.0
sub-pl059,sub-pl059,113,8.0
sub-pl059,sub-pl059,114,2.0
sub-pl059,sub-pl059,115,0.0
sub-pl059,sub-pl059,116,0.0
sub-pl059,sub-pl059,117,0.0
sub-pl059,sub-pl059,118,8.0
sub-pl059,sub-pl059,119,7.0
sub-pl059,sub-pl059,120,11.0
sub-pl059,sub-pl059,121,10.0
sub-pl059,sub-pl059,122,12.0
sub-pl059,sub-pl059,123,9.0
sub-pl059,sub-pl059,124,16.0
sub-pl059,sub-pl059,125,17.0
sub-pl059,sub-pl059,126,18.0
sub-pl059,sub-pl059,127,17.0
sub-pl059,sub-pl059,128,13.0
sub-pl059,sub-pl059,129,14.0
sub-pl059,sub-pl059,130,21.0
sub-pl059,sub-pl059,131,18.0
sub-pl059,sub-pl059,132,13.0
sub-pl059,sub-pl059,133,9.0
sub-pl059,sub-pl059,134,20.0
sub-pl059,sub-pl059,135,26.0
sub-pl059,sub-pl059,136,28.0
sub-pl059,sub-pl059,137,25.0
sub-pl059,sub-pl059,138,22.0
sub-pl059,sub-pl059,139,21.0
sub-pl059,sub-pl059,140,31.0
sub-pl059,sub-pl059,141,32.0
sub-pl059,sub-pl059,142,31.0
sub-pl059,sub-pl059,143,21.0
sub-pl059,sub-pl059,144,28.0
sub-pl059,sub-pl059,145,30.0
sub-pl059,sub-pl059,146,15.0
sub-pl059,sub-pl059,147,13.0
sub-pl059,sub-pl059,148,21.0
sub-pl059,sub-pl059,149,18.0
sub-pl059,sub-pl059,150,31.0
sub-pl059,sub-pl059,151,27.0
sub-pl059,sub-pl059,152,13.0
sub-pl059,sub-pl059,153,12.0
sub-pl059,sub-pl059,154,23.0
sub-pl059,sub-pl059,155,20.0
sub-pl059,sub-pl059,156,15.0
sub-pl059,sub-pl059,157,15.0
sub-pl059,sub-pl059,158,17.0
sub-pl059,sub-pl059,159,16.0
sub-pl059,sub-pl059,160,25.0
sub-pl059,sub-pl059,161,22.0
sub-pl059,sub-pl059,162,20.0
sub-pl059,sub-pl059,163,19.0
sub-pl059,sub-pl059,164,15.0
sub-pl059,sub-pl059,165,12.0
sub-pl059,sub-pl059,166,17.0
sub-pl059,sub-pl059,167,13.0
sub-pl059,sub-pl059,168,29.0
sub-pl059,sub-pl059,169,28.0
sub-pl059,sub-pl059,170,22.0
sub-pl059,sub-pl059,171,18.0
sub-pl059,sub-pl059,172,25.0
sub-pl059,sub-pl059,173,17.0
sub-pl059,sub-pl059,174,12.0
sub-pl059,sub-pl059,175,10.0
sub-pl059,sub-pl059,176,24.0
sub-pl059,sub-pl059,177,45.0
sub-pl059,sub-pl059,178,20.0
sub-pl059,sub-pl059,179,10.0
sub-pl059,sub-pl059,180,46.0
sub-pl059,sub-pl059,181,44.0
sub-pl059,sub-pl059,182,16.0
sub-pl059,sub-pl059,183,7.0
sub-pl059,sub-pl059,184,20.0
sub-pl059,sub-pl059,185,16.0
sub-pl059,sub-pl059,186,18.0
sub-pl059,sub-pl059,187,9.0
sub-pl059,sub-pl059,188,11.0
sub-pl059,sub-pl059,189,11.0
sub-pl059,sub-pl059,190,12.0
sub-pl059,sub-pl059,191,10.0
sub-pl059,sub-pl059,192,13.0
sub-pl059,sub-pl059,193,8.0
sub-pl059,sub-pl059,194,15.0
sub-pl059,sub-pl059,195,16.0
sub-pl059,sub-pl059,196,19.0
sub-pl059,sub-pl059,197,16.0
sub-pl059,sub-pl059,198,14.0
sub-pl059,sub-pl059,199,15.0
sub-pl059,sub-pl059,200,21.0
sub-pl059,sub-pl059,201,20.0
sub-pl059,sub-pl059,202,17.0
sub-pl059,sub-pl059,203,16.0
sub-pl059,sub-pl059,204,15.0
sub-pl059,sub-pl059,205,13.0
sub-pl059,sub-pl059,206,16.0
sub-pl059,sub-pl059,207,16.0
sub-pl059,sub-pl059,208,21.0
sub-pl059,sub-pl059,209,16.0
sub-pl059,sub-pl059,210,70.0
sub-pl059,sub-pl059,211,44.0
sub-pl059,sub-pl059,212,66.0
sub-pl059,sub-pl059,213,11.0
sub-pl059,sub-pl059,214,71.0
sub-pl059,sub-pl059,215,17.0
sub-pl059,sub-pl059,216,13.0
sub-pl059,sub-pl059,217,7.0
sub-pl059,sub-pl059,218,63.0
sub-pl059,sub-pl059,219,47.0
sub-pl059,sub-pl059,220,66.0
sub-pl059,sub-pl059,221,9.0
sub-pl059,sub-pl059,222,14.0
sub-pl059,sub-pl059,223,6.0
sub-pl059,sub-pl059,224,4.0
sub-pl060,sub-pl060,0,26.0
sub-pl060,sub-pl060,1,31.0
sub-pl060,sub-pl060,2,29.0
sub-pl060,sub-pl060,3,23.0
sub-pl060,sub-pl060,4,31.0
sub-pl060,sub-pl060,5,30.0
sub-pl060,sub-pl060,6,27.0
sub-pl060,sub-pl060,7,23.0
sub-pl060,sub-pl060,8,33.0
sub-pl060,sub-pl060,9,26.0
sub-pl060,sub-pl060,10,22.0
sub-pl060,sub-pl060,11,29.0
sub-pl060,sub-pl060,12,29.0
sub-pl060,sub-pl060,13,23.0
sub-pl060,sub-pl060,14,29.0
sub-pl060,sub-pl060,15,28.0
sub-pl060,sub-pl060,16,26.0
sub-pl060,sub-pl060,17,21.0
sub-pl060,sub-pl060,18,24.0
sub-pl060,sub-pl060,19,27.0
sub-pl060,sub-pl060,20,29.0
sub-pl060,sub-pl060,21,27.0
sub-pl060,sub-pl060,22,27.0
sub-pl060,sub-pl060,23,26.0
sub-pl060,sub-pl060,24,26.0
sub-pl060,sub-pl060,25,26.0
sub-pl060,sub-pl060,26,26.0
sub-pl060,sub-pl060,27,25.0
sub-pl060,sub-pl060,28,12.0
sub-pl060,sub-pl060,29,13.0
sub-pl060,sub-pl060,30,16.0
sub-pl060,sub-pl060,31,9.0
sub-pl060,sub-pl060,32,14.0
sub-pl060,sub-pl060,33,15.0
sub-pl060,sub-pl060,34,15.0
sub-pl060,sub-pl060,35,15.0
sub-pl060,sub-pl060,36,26.0
sub-pl060,sub-pl060,37,26.0
sub-pl060,sub-pl060,38,10.0
sub-pl060,sub-pl060,39,14.0
sub-pl060,sub-pl060,40,17.0
sub-pl060,sub-pl060,41,16.0
sub-pl060,sub-pl060,42,17.0
sub-pl060,sub-pl060,43,16.0
sub-pl060,sub-pl060,44,22.0
sub-pl060,sub-pl060,45,21.0
sub-pl060,sub-pl060,46,19.0
sub-pl060,sub-pl060,47,18.0
sub-pl060,sub-pl060,48,24.0
sub-pl060,sub-pl060,49,18.0
sub-pl060,sub-pl060,50,25.0
sub-pl060,sub-pl060,51,20.0
sub-pl060,sub-pl060,52,28.0
sub-pl060,sub-pl060,53,23.0
sub-pl060,sub-pl060,54,27.0
sub-pl060,sub-pl060,55,32.0
sub-pl060,sub-pl060,56,20.0
sub-pl060,sub-pl060,57,23.0
sub-pl060,sub-pl060,58,22.0
sub-pl060,sub-pl060,59,23.0
sub-pl060,sub-pl060,60,17.0
sub-pl060,sub-pl060,61,19.0
sub-pl060,sub-pl060,62,25.0
sub-pl060,sub-pl060,63,24.0
sub-pl060,sub-pl060,64,11.0
sub-pl060,sub-pl060,65,16.0
sub-pl060,sub-pl060,66,13.0
sub-pl060,sub-pl060,67,17.0
sub-pl060,sub-pl060,68,12.0
sub-pl060,sub-pl060,69,13.0
sub-pl060,sub-pl060,70,17.0
sub-pl060,sub-pl060,71,11.0
sub-pl060,sub-pl060,72,16.0
sub-pl060,sub-pl060,73,13.0
sub-pl060,sub-pl060,74,15.0
sub-pl060,sub-pl060,75,12.0
sub-pl060,sub-pl060,76,10.0
sub-pl060,sub-pl060,77,14.0
sub-pl060,sub-pl060,78,14.0
sub-pl060,sub-pl060,79,9.0
sub-pl060,sub-pl060,80,12.0
sub-pl060,sub-pl060,81,18.0
sub-pl060,sub-pl060,82,17.0
sub-pl060,sub-pl060,83,16.0
sub-pl060,sub-pl060,84,14.0
sub-pl060,sub-pl060,85,12.0
sub-pl060,sub-pl060,86,21.0
sub-pl060,sub-pl060,87,20.0
sub-pl060,sub-pl060,88,5.0
sub-pl060,sub-pl060,89,5.0
sub-pl060,sub-pl060,90,7.0
sub-pl060,sub-pl060,91,5.0
sub-pl060,sub-pl060,92,14.0
sub-pl060,sub-pl060,93,10.0
sub-pl060,sub-pl060,94,13.0
sub-pl060,sub-pl060,95,17.0
sub-pl060,sub-pl060,96,12.0
sub-pl060,sub-pl060,97,6.0
sub-pl060,sub-pl060,98,15.0
sub-pl060,sub-pl060,99,11.0
sub-pl060,sub-pl060,100,12.0
sub-pl060,sub-pl060,101,14.0
sub-pl060,sub-pl060,102,20.0
sub-pl060,sub-pl060,103,19.0
sub-pl060,sub-pl060,104,15.0
sub-pl060,sub-pl060,105,11.0
sub-pl060,sub-pl060,106,15.0
sub-pl060,sub-pl060,107,16.0
sub-pl060,sub-pl060,108,2.0
sub-pl060,sub-pl060,109,4.0
sub-pl060,sub-pl060,110,4.0
sub-pl060,sub-pl060,111,3.0
sub-pl060,sub-pl060,112,6.0
sub-pl060,sub-pl060,113,8.0
sub-pl060,sub-pl060,114,2.0
sub-pl060,sub-pl060,115,0.0
sub-pl060,sub-pl060,116,0.0
sub-pl060,sub-pl060,117,0.0
sub-pl060,sub-pl060,118,8.0
sub-pl060,sub-pl060,119,7.0
sub-pl060,sub-pl060,120,11.0
sub-pl060,sub-pl060,121,11.0
sub-pl060,sub-pl060,122,12.0
sub-pl060,sub-pl060,123,10.0
sub-pl060,sub-pl060,124,16.0
sub-pl060,sub-pl060,125,17.0
sub-pl060,sub-pl060,126,17.0
sub-pl060,sub-pl060,127,16.0
sub-pl060,sub-pl060,128,12.0
sub-pl060,sub-pl060,129,13.0
sub-pl060,sub-pl060,130,19.0
sub-pl060,sub-pl060,131,18.0
sub-pl060,sub-pl060,132,13.0
sub-pl060,sub-pl060,133,9.0
sub-pl060,sub-pl060,134,20.0
sub-pl060,sub-pl060,135,26.0
sub-pl060,sub-pl060,136,28.0
sub-pl060,sub-pl060,137,25.0
sub-pl060,sub-pl060,138,22.0
sub-pl060,sub-pl060,139,21.0
sub-pl060,sub-pl060,140,31.0
sub-pl060,sub-pl060,141,32.0
sub-pl060,sub-pl060,142,30.0
sub-pl060,sub-pl060,143,21.0
sub-pl060,sub-pl060,144,27.0
sub-pl060,sub-pl060,145,31.0
sub-pl060,sub-pl060,146,15.0
sub-pl060,sub-pl060,147,14.0
sub-pl060,sub-pl060,148,21.0
sub-pl060,sub-pl060,149,18.0
sub-pl060,sub-pl060,150,31.0
sub-pl060,sub-pl060,151,28.0
sub-pl060,sub-pl060,152,13.0
sub-pl060,sub-pl060,153,12.0
sub-pl060,sub-pl060,154,22.0
sub-pl060,sub-pl060,155,20.0
sub-pl060,sub-pl060,156,15.0
sub-pl060,sub-pl060,157,16.0
sub-pl060,sub-pl060,158,17.0
sub-pl060,sub-pl060,159,15.0
sub-pl060,sub-pl060,160,25.0
sub-pl060,sub-pl060,161,21.0
sub-pl060,sub-pl060,162,19.0
sub-pl060,sub-pl060,163,21.0
sub-pl060,sub-pl060,164,14.0
sub-pl060,sub-pl060,165,14.0
sub-pl060,sub-pl060,166,16.0
sub-pl060,sub-pl060,167,13.0
sub-pl060,sub-pl060,168,30.0
sub-pl060,sub-pl060,169,30.0
sub-pl060,sub-pl060,170,22.0
sub-pl060,sub-pl060,171,18.0
sub-pl060,sub-pl060,172,25.0
sub-pl060,sub-pl060,173,18.0
sub-pl060,sub-pl060,174,12.0
sub-pl060,sub-pl060,175,12.0
sub-pl060,sub-pl060,176,22.0
sub-pl060,sub-pl060,177,45.0
sub-pl060,sub-pl060,178,20.0
sub-pl060,sub-pl060,179,11.0
sub-pl060,sub-pl060,180,45.0
sub-pl060,sub-pl060,181,44.0
sub-pl060,sub-pl060,182,16.0
sub-pl060,sub-pl060,183,7.0
sub-pl060,sub-pl060,184,19.0
sub-pl060,sub-pl060,185,16.0
sub-pl060,sub-pl060,186,18.0
sub-pl060,sub-pl060,187,9.0
sub-pl060,sub-pl060,188,11.0
sub-pl060,sub-pl060,189,11.0
sub-pl060,sub-pl060,190,12.0
sub-pl060,sub-pl060,191,10.0
sub-pl060,sub-pl060,192,13.0
sub-pl060,sub-pl060,193,9.0
sub-pl060,sub-pl060,194,15.0
sub-pl060,sub-pl060,195,17.0
sub-pl060,sub-pl060,196,19.0
sub-pl060,sub-pl060,197,16.0
sub-pl060,sub-pl060,198,14.0
sub-pl060,sub-pl060,199,15.0
sub-pl060,sub-pl060,200,21.0
sub-pl060,sub-pl060,201,19.0
sub-pl060,sub-pl060,202,17.0
sub-pl060,sub-pl060,203,15.0
sub-pl060,sub-pl060,204,15.0
sub-pl060,sub-pl060,205,13.0
sub-pl060,sub-pl060,206,16.0
sub-pl060,sub-pl060,207,16.0
sub-pl060,sub-pl060,208,21.0
sub-pl060,sub-pl060,209,16.0
sub-pl060,sub-pl060,210,71.0
sub-pl060,sub-pl060,211,45.0
sub-pl060,sub-pl060,212,65.0
sub-pl060,sub-pl060,213,11.0
sub-pl060,sub-pl060,214,71.0
sub-pl060,sub-pl060,215,17.0
sub-pl060,sub-pl060,216,11.0
sub-pl060,sub-pl060,217,7.0
sub-pl060,sub-pl060,218,64.0
sub-pl060,sub-pl060,219,47.0
sub-pl060,sub-pl060,220,66.0
sub-pl060,sub-pl060,221,9.0
sub-pl060,sub-pl060,222,14.0
sub-pl060,sub-pl060,223,6.0
sub-pl060,sub-pl060,224,5.0
sub-pl061,sub-pl061,0,26.0
sub-pl061,sub-pl061,1,31.0
sub-pl061,sub-pl061,2,27.0
sub-pl061,sub-pl061,3,22.0
sub-pl061,sub-pl061,4,31.0
sub-pl061,sub-pl061,5,30.0
sub-pl061,sub-pl061,6,27.0
sub-pl061,sub-pl061,7,22.0
sub-pl061,sub-pl061,8,33.0
sub-pl061,sub-pl061,9,27.0
sub-pl061,sub-pl061,10,21.0
sub-pl061,sub-pl061,11,28.0
sub-pl061,sub-pl061,12,29.0
sub-pl061,sub-pl061,13,23.0
sub-pl061,sub-pl061,14,27.0
sub-pl061,sub-pl061,15,28.0
sub-pl061,sub-pl061,16,26.0
sub-pl061,sub-pl061,17,20.0
sub-pl061,sub-pl061,18,25.0
sub-pl061,sub-pl061,19,27.0
sub-pl061,sub-pl061,20,29.0
sub-pl061,sub-pl061,21,27.0
sub-pl061,sub-pl061,22,28.0
sub-pl061,sub-pl061,23,26.0
sub-pl061,sub-pl061,24,22.0
sub-pl061,sub-pl061,25,27.0
sub-pl061,sub-pl061,26,25.0
sub-pl061,sub-pl061,27,25.0
sub-pl061,sub-pl061,28,10.0
sub-pl061,sub-pl061,29,13.0
sub-pl061,sub-pl061,30,14.0
sub-pl061,sub-pl061,31,9.0
sub-pl061,sub-pl061,32,14.0
sub-pl061,sub-pl061,33,15.0
sub-pl061,sub-pl061,34,15.0
sub-pl061,sub-pl061,35,15.0
sub-pl061,sub-pl061,36,27.0
sub-pl061,sub-pl061,37,26.0
sub-pl061,sub-pl061,38,10.0
sub-pl061,sub-pl061,39,14.0
sub-pl061,sub-pl061,40,17.0
sub-pl061,sub-pl061,41,16.0
sub-pl061,sub-pl061,42,17.0
sub-pl061,sub-pl061,43,15.0
sub-pl061,sub-pl061,44,23.0
sub-pl061,sub-pl061,45,21.0
sub-pl061,sub-pl061,46,19.0
sub-pl061,sub-pl061,47,18.0
sub-pl061,sub-pl061,48,24.0
sub-pl061,sub-pl061,49,18.0
sub-pl061,sub-pl061,50,25.0
sub-pl061,sub-pl061,51,19.0
sub-pl061,sub-pl061,52,28.0
sub-pl061,sub-pl061,53,23.0
sub-pl061,sub-pl061,54,27.0
sub-pl061,sub-pl061,55,30.0
sub-pl061,sub-pl061,56,20.0
sub-pl061,sub-pl061,57,22.0
sub-pl061,sub-pl061,58,22.0
sub-pl061,sub-pl061,59,23.0
sub-pl061,sub-pl061,60,16.0
sub-pl061,sub-pl061,61,18.0
sub-pl061,sub-pl061,62,25.0
sub-pl061,sub-pl061,63,24.0
sub-pl061,sub-pl061,64,11.0
sub-pl061,sub-pl061,65,16.0
sub-pl061,sub-pl061,66,13.0
sub-pl061,sub-pl061,67,17.0
sub-pl061,sub-pl061,68,12.0
sub-pl061,sub-pl061,69,13.0
sub-pl061,sub-pl061,70,17.0
sub-pl061,sub-pl061,71,11.0
sub-pl061,sub-pl061,72,16.0
sub-pl061,sub-pl061,73,12.0
sub-pl061,sub-pl061,74,15.0
sub-pl061,sub-pl061,75,11.0
sub-pl061,sub-pl061,76,9.0
sub-pl061,sub-pl061,77,13.0
sub-pl061,sub-pl061,78,14.0
sub-pl061,sub-pl061,79,8.0
sub-pl061,sub-pl061,80,12.0
sub-pl061,sub-pl061,81,18.0
sub-pl061,sub-pl061,82,17.0
sub-pl061,sub-pl061,83,16.0
sub-pl061,sub-pl061,84,14.0
sub-pl061,sub-pl061,85,11.0
sub-pl061,sub-pl061,86,21.0
sub-pl061,sub-pl061,87,19.0
sub-pl061,sub-pl061,88,5.0
sub-pl061,sub-pl061,89,5.0
sub-pl061,sub-pl061,90,7.0
sub-pl061,sub-pl061,91,5.0
sub-pl061,sub-pl061,92,15.0
sub-pl061,sub-pl061,93,10.0
sub-pl061,sub-pl061,94,13.0
sub-pl061,sub-pl061,95,17.0
sub-pl061,sub-pl061,96,12.0
sub-pl061,sub-pl061,97,6.0
sub-pl061,sub-pl061,98,13.0
sub-pl061,sub-pl061,99,10.0
sub-pl061,sub-pl061,100,12.0
sub-pl061,sub-pl061,101,14.0
sub-pl061,sub-pl061,102,19.0
sub-pl061,sub-pl061,103,19.0
sub-pl061,sub-pl061,104,15.0
sub-pl061,sub-pl061,105,11.0
sub-pl061,sub-pl061,106,14.0
sub-pl061,sub-pl061,107,16.0
sub-pl061,sub-pl061,108,2.0
sub-pl061,sub-pl061,109,4.0
sub-pl061,sub-pl061,110,4.0
sub-pl061,sub-pl061,111,3.0
sub-pl061,sub-pl061,112,6.0
sub-pl061,sub-pl061,113,8.0
sub-pl061,sub-pl061,114,2.0
sub-pl061,sub-pl061,115,0.0
sub-pl061,sub-pl061,116,0.0
sub-pl061,sub-pl061,117,0.0
sub-pl061,sub-pl061,118,8.0
sub-pl061,sub-pl061,119,7.0
sub-pl061,sub-pl061,120,11.0
sub-pl061,sub-pl061,121,8.0
sub-pl061,sub-pl061,122,12.0
sub-pl061,sub-pl061,123,10.0
sub-pl061,sub-pl061,124,16.0
sub-pl061,sub-pl061,125,17.0
sub-pl061,sub-pl061,126,18.0
sub-pl061,sub-pl061,127,17.0
sub-pl061,sub-pl061,128,13.0
sub-pl061,sub-pl061,129,13.0
sub-pl061,sub-pl061,130,21.0
sub-pl061,sub-pl061,131,16.0
sub-pl061,sub-pl061,132,13.0
sub-pl061,sub-pl061,133,8.0
sub-pl061,sub-pl061,134,20.0
sub-pl061,sub-pl061,135,25.0
sub-pl061,sub-pl061,136,28.0
sub-pl061,sub-pl061,137,25.0
sub-pl061,sub-pl061,138,22.0
sub-pl061,sub-pl061,139,21.0
sub-pl061,sub-pl061,140,29.0
sub-pl061,sub-pl061,141,30.0
sub-pl061,sub-pl061,142,31.0
sub-pl061,sub-pl061,143,21.0
sub-pl061,sub-pl061,144,28.0
sub-pl061,sub-pl061,145,31.0
sub-pl061,sub-pl061,146,15.0
sub-pl061,sub-pl061,147,14.0
sub-pl061,sub-pl061,148,20.0
sub-pl061,sub-pl061,149,18.0
sub-pl061,sub-pl061,150,30.0
sub-pl061,sub-pl061,151,28.0
sub-pl061,sub-pl061,152,13.0
sub-pl061,sub-pl061,153,12.0
sub-pl061,sub-pl061,154,23.0
sub-pl061,sub-pl061,155,19.0
sub-pl061,sub-pl061,156,15.0
sub-pl061,sub-pl061,157,16.0
sub-pl061,sub-pl061,158,17.0
sub-pl061,sub-pl061,159,16.0
sub-pl061,sub-pl061,160,25.0
sub-pl061,sub-pl061,161,22.0
sub-pl061,sub-pl061,162,20.0
sub-pl061,sub-pl061,163,21.0
sub-pl061,sub-pl061,164,15.0
sub-pl061,sub-pl061,165,13.0
sub-pl061,sub-pl061,166,17.0
