subject,subject,roi,centrality
sub-pl049,sub-pl049,143,22.0
sub-pl049,sub-pl049,144,28.0
sub-pl049,sub-pl049,145,32.0
sub-pl049,sub-pl049,146,16.0
sub-pl049,sub-pl049,147,14.0
sub-pl049,sub-pl049,148,18.0
sub-pl049,sub-pl049,149,18.0
sub-pl049,sub-pl049,150,27.0
sub-pl049,sub-pl049,151,27.0
sub-pl049,sub-pl049,152,13.0
sub-pl049,sub-pl049,153,13.0
sub-pl049,sub-pl049,154,20.0
sub-pl049,sub-pl049,155,22.0
sub-pl049,sub-pl049,156,16.0
sub-pl049,sub-pl049,157,16.0
sub-pl049,sub-pl049,158,13.0
sub-pl049,sub-pl049,159,19.0
sub-pl049,sub-pl049,160,27.0
sub-pl049,sub-pl049,161,17.0
sub-pl049,sub-pl049,162,20.0
sub-pl049,sub-pl049,163,17.0
sub-pl049,sub-pl049,164,13.0
sub-pl049,sub-pl049,165,13.0
sub-pl049,sub-pl049,166,16.0
sub-pl049,sub-pl049,167,15.0
sub-pl049,sub-pl049,168,28.0
sub-pl049,sub-pl049,169,29.0
sub-pl049,sub-pl049,170,19.0
sub-pl049,sub-pl049,171,20.0
sub-pl049,sub-pl049,172,28.0
sub-pl049,sub-pl049,173,24.0
sub-pl049,sub-pl049,174,14.0
sub-pl049,sub-pl049,175,12.0
sub-pl049,sub-pl049,176,27.0
sub-pl049,sub-pl049,177,46.0
sub-pl049,sub-pl049,178,19.0
sub-pl049,sub-pl049,179,12.0
sub-pl049,sub-pl049,180,47.0
sub-pl049,sub-pl049,181,47.0
sub-pl049,sub-pl049,182,16.0
sub-pl049,sub-pl049,183,11.0
sub-pl049,sub-pl049,184,21.0
sub-pl049,sub-pl049,185,17.0
sub-pl049,sub-pl049,186,20.0
sub-pl049,sub-pl049,187,10.0
sub-pl049,sub-pl049,188,10.0
sub-pl049,sub-pl049,189,11.0
sub-pl049,sub-pl049,190,11.0
sub-pl049,sub-pl049,191,11.0
sub-pl049,sub-pl049,192,12.0
sub-pl049,sub-pl049,193,11.0
sub-pl049,sub-pl049,194,14.0
sub-pl049,sub-pl049,195,17.0
sub-pl049,sub-pl049,196,18.0
sub-pl049,sub-pl049,197,15.0
sub-pl049,sub-pl049,198,16.0
sub-pl049,sub-pl049,199,15.0
sub-pl049,sub-pl049,200,20.0
sub-pl049,sub-pl049,201,22.0
sub-pl049,sub-pl049,202,16.0
sub-pl049,sub-pl049,203,14.0
sub-pl049,sub-pl049,204,14.0
sub-pl049,sub-pl049,205,15.0
sub-pl049,sub-pl049,206,16.0
sub-pl049,sub-pl049,207,18.0
sub-pl049,sub-pl049,208,21.0
sub-pl049,sub-pl049,209,21.0
sub-pl049,sub-pl049,210,66.0
sub-pl049,sub-pl049,211,44.0
sub-pl049,sub-pl049,212,66.0
sub-pl049,sub-pl049,213,12.0
sub-pl049,sub-pl049,214,76.0
sub-pl049,sub-pl049,215,16.0
sub-pl049,sub-pl049,216,11.0
sub-pl049,sub-pl049,217,8.0
sub-pl049,sub-pl049,218,61.0
sub-pl049,sub-pl049,219,46.0
sub-pl049,sub-pl049,220,64.0
sub-pl049,sub-pl049,221,9.0
sub-pl049,sub-pl049,222,15.0
sub-pl049,sub-pl049,223,4.0
sub-pl049,sub-pl049,224,4.0
sub-pl050,sub-pl050,0,25.0
sub-pl050,sub-pl050,1,33.0
sub-pl050,sub-pl050,2,31.0
sub-pl050,sub-pl050,3,19.0
sub-pl050,sub-pl050,4,31.0
sub-pl050,sub-pl050,5,29.0
sub-pl050,sub-pl050,6,25.0
sub-pl050,sub-pl050,7,23.0
sub-pl050,sub-pl050,8,33.0
sub-pl050,sub-pl050,9,31.0
sub-pl050,sub-pl050,10,28.0
sub-pl050,sub-pl050,11,30.0
sub-pl050,sub-pl050,12,26.0
sub-pl050,sub-pl050,13,23.0
sub-pl050,sub-pl050,14,28.0
sub-pl050,sub-pl050,15,28.0
sub-pl050,sub-pl050,16,28.0
sub-pl050,sub-pl050,17,22.0
sub-pl050,sub-pl050,18,24.0
sub-pl050,sub-pl050,19,26.0
sub-pl050,sub-pl050,20,33.0
sub-pl050,sub-pl050,21,29.0
sub-pl050,sub-pl050,22,31.0
sub-pl050,sub-pl050,23,25.0
sub-pl050,sub-pl050,24,31.0
sub-pl050,sub-pl050,25,26.0
sub-pl050,sub-pl050,26,23.0
sub-pl050,sub-pl050,27,24.0
sub-pl050,sub-pl050,28,14.0
sub-pl050,sub-pl050,29,15.0
sub-pl050,sub-pl050,30,18.0
sub-pl050,sub-pl050,31,13.0
sub-pl050,sub-pl050,32,18.0
sub-pl050,sub-pl050,33,18.0
sub-pl050,sub-pl050,34,16.0
sub-pl050,sub-pl050,35,16.0
sub-pl050,sub-pl050,36,28.0
sub-pl050,sub-pl050,37,30.0
sub-pl050,sub-pl050,38,15.0
sub-pl050,sub-pl050,39,13.0
sub-pl050,sub-pl050,40,18.0
sub-pl050,sub-pl050,41,16.0
sub-pl050,sub-pl050,42,18.0
sub-pl050,sub-pl050,43,18.0
sub-pl050,sub-pl050,44,24.0
sub-pl050,sub-pl050,45,23.0
sub-pl050,sub-pl050,46,17.0
sub-pl050,sub-pl050,47,20.0
sub-pl050,sub-pl050,48,25.0
sub-pl050,sub-pl050,49,17.0
sub-pl050,sub-pl050,50,19.0
sub-pl050,sub-pl050,51,19.0
sub-pl050,sub-pl050,52,27.0
sub-pl050,sub-pl050,53,22.0
sub-pl050,sub-pl050,54,24.0
sub-pl050,sub-pl050,55,32.0
sub-pl050,sub-pl050,56,24.0
sub-pl050,sub-pl050,57,26.0
sub-pl050,sub-pl050,58,22.0
sub-pl050,sub-pl050,59,20.0
sub-pl050,sub-pl050,60,19.0
sub-pl050,sub-pl050,61,19.0
sub-pl050,sub-pl050,62,25.0
sub-pl050,sub-pl050,63,25.0
sub-pl050,sub-pl050,64,11.0
sub-pl050,sub-pl050,65,17.0
sub-pl050,sub-pl050,66,15.0
sub-pl050,sub-pl050,67,19.0
sub-pl050,sub-pl050,68,12.0
sub-pl050,sub-pl050,69,9.0
sub-pl050,sub-pl050,70,13.0
sub-pl050,sub-pl050,71,11.0
sub-pl050,sub-pl050,72,15.0
sub-pl050,sub-pl050,73,12.0
sub-pl050,sub-pl050,74,13.0
sub-pl050,sub-pl050,75,13.0
sub-pl050,sub-pl050,76,11.0
sub-pl050,sub-pl050,77,16.0
sub-pl050,sub-pl050,78,16.0
sub-pl050,sub-pl050,79,9.0
sub-pl050,sub-pl050,80,13.0
sub-pl050,sub-pl050,81,16.0
sub-pl050,sub-pl050,82,17.0
sub-pl050,sub-pl050,83,18.0
sub-pl050,sub-pl050,84,14.0
sub-pl050,sub-pl050,85,14.0
sub-pl050,sub-pl050,86,21.0
sub-pl050,sub-pl050,87,20.0
sub-pl050,sub-pl050,88,6.0
sub-pl050,sub-pl050,89,5.0
sub-pl050,sub-pl050,90,7.0
sub-pl050,sub-pl050,91,4.0
sub-pl050,sub-pl050,92,16.0
sub-pl050,sub-pl050,93,11.0
sub-pl050,sub-pl050,94,12.0
sub-pl050,sub-pl050,95,18.0
sub-pl050,sub-pl050,96,15.0
sub-pl050,sub-pl050,97,7.0
sub-pl050,sub-pl050,98,13.0
sub-pl050,sub-pl050,99,10.0
sub-pl050,sub-pl050,100,11.0
sub-pl050,sub-pl050,101,11.0
sub-pl050,sub-pl050,102,16.0
sub-pl050,sub-pl050,103,16.0
sub-pl050,sub-pl050,104,18.0
sub-pl050,sub-pl050,105,13.0
sub-pl050,sub-pl050,106,15.0
sub-pl050,sub-pl050,107,16.0
sub-pl050,sub-pl050,108,4.0
sub-pl050,sub-pl050,109,3.0
sub-pl050,sub-pl050,110,5.0
sub-pl050,sub-pl050,111,4.0
sub-pl050,sub-pl050,112,5.0
sub-pl050,sub-pl050,113,7.0
sub-pl050,sub-pl050,114,2.0
sub-pl050,sub-pl050,115,0.0
sub-pl050,sub-pl050,116,0.0
sub-pl050,sub-pl050,117,1.0
sub-pl050,sub-pl050,118,8.0
sub-pl050,sub-pl050,119,7.0
sub-pl050,sub-pl050,120,11.0
sub-pl050,sub-pl050,121,11.0
sub-pl050,sub-pl050,122,10.0
sub-pl050,sub-pl050,123,11.0
sub-pl050,sub-pl050,124,13.0
sub-pl050,sub-pl050,125,17.0
sub-pl050,sub-pl050,126,17.0
sub-pl050,sub-pl050,127,16.0
sub-pl050,sub-pl050,128,17.0
sub-pl050,sub-pl050,129,11.0
sub-pl050,sub-pl050,130,24.0
sub-pl050,sub-pl050,131,20.0
sub-pl050,sub-pl050,132,14.0
sub-pl050,sub-pl050,133,12.0
sub-pl050,sub-pl050,134,21.0
sub-pl050,sub-pl050,135,25.0
sub-pl050,sub-pl050,136,25.0
sub-pl050,sub-pl050,137,25.0
sub-pl050,sub-pl050,138,19.0
sub-pl050,sub-pl050,139,25.0
sub-pl050,sub-pl050,140,29.0
sub-pl050,sub-pl050,141,34.0
sub-pl050,sub-pl050,142,34.0
sub-pl050,sub-pl050,143,22.0
sub-pl050,sub-pl050,144,30.0
sub-pl050,sub-pl050,145,31.0
sub-pl050,sub-pl050,146,16.0
sub-pl050,sub-pl050,147,13.0
sub-pl050,sub-pl050,148,18.0
sub-pl050,sub-pl050,149,18.0
sub-pl050,sub-pl050,150,27.0
sub-pl050,sub-pl050,151,27.0
sub-pl050,sub-pl050,152,13.0
sub-pl050,sub-pl050,153,13.0
sub-pl050,sub-pl050,154,20.0
sub-pl050,sub-pl050,155,21.0
sub-pl050,sub-pl050,156,16.0
sub-pl050,sub-pl050,157,16.0
sub-pl050,sub-pl050,158,13.0
sub-pl050,sub-pl050,159,19.0
sub-pl050,sub-pl050,160,25.0
sub-pl050,sub-pl050,161,17.0
sub-pl050,sub-pl050,162,20.0
sub-pl050,sub-pl050,163,17.0
sub-pl050,sub-pl050,164,13.0
sub-pl050,sub-pl050,165,13.0
sub-pl050,sub-pl050,166,16.0
sub-pl050,sub-pl050,167,14.0
sub-pl050,sub-pl050,168,28.0
sub-pl050,sub-pl050,169,29.0
sub-pl050,sub-pl050,170,18.0
sub-pl050,sub-pl050,171,20.0
sub-pl050,sub-pl050,172,28.0
sub-pl050,sub-pl050,173,24.0
sub-pl050,sub-pl050,174,14.0
sub-pl050,sub-pl050,175,12.0
sub-pl050,sub-pl050,176,26.0
sub-pl050,sub-pl050,177,46.0
sub-pl050,sub-pl050,178,19.0
sub-pl050,sub-pl050,179,12.0
sub-pl050,sub-pl050,180,47.0
sub-pl050,sub-pl050,181,47.0
sub-pl050,sub-pl050,182,15.0
sub-pl050,sub-pl050,183,10.0
sub-pl050,sub-pl050,184,20.0
sub-pl050,sub-pl050,185,15.0
sub-pl050,sub-pl050,186,19.0
sub-pl050,sub-pl050,187,10.0
sub-pl050,sub-pl050,188,10.0
sub-pl050,sub-pl050,189,11.0
sub-pl050,sub-pl050,190,11.0
sub-pl050,sub-pl050,191,12.0
sub-pl050,sub-pl050,192,12.0
sub-pl050,sub-pl050,193,11.0
sub-pl050,sub-pl050,194,14.0
sub-pl050,sub-pl050,195,17.0
sub-pl050,sub-pl050,196,17.0
sub-pl050,sub-pl050,197,14.0
sub-pl050,sub-pl050,198,16.0
sub-pl050,sub-pl050,199,15.0
sub-pl050,sub-pl050,200,20.0
sub-pl050,sub-pl050,201,22.0
sub-pl050,sub-pl050,202,16.0
sub-pl050,sub-pl050,203,16.0
sub-pl050,sub-pl050,204,14.0
sub-pl050,sub-pl050,205,15.0
sub-pl050,sub-pl050,206,16.0
sub-pl050,sub-pl050,207,18.0
sub-pl050,sub-pl050,208,21.0
sub-pl050,sub-pl050,209,20.0
sub-pl050,sub-pl050,210,66.0
sub-pl050,sub-pl050,211,45.0
sub-pl050,sub-pl050,212,65.0
sub-pl050,sub-pl050,213,12.0
sub-pl050,sub-pl050,214,75.0
sub-pl050,sub-pl050,215,16.0
sub-pl050,sub-pl050,216,11.0
sub-pl050,sub-pl050,217,8.0
sub-pl050,sub-pl050,218,61.0
sub-pl050,sub-pl050,219,46.0
sub-pl050,sub-pl050,220,63.0
sub-pl050,sub-pl050,221,9.0
sub-pl050,sub-pl050,222,14.0
sub-pl050,sub-pl050,223,3.0
sub-pl050,sub-pl050,224,3.0
sub-pl055,sub-pl055,0,25.0
sub-pl055,sub-pl055,1,33.0
sub-pl055,sub-pl055,2,30.0
sub-pl055,sub-pl055,3,19.0
sub-pl055,sub-pl055,4,31.0
sub-pl055,sub-pl055,5,29.0
sub-pl055,sub-pl055,6,25.0
sub-pl055,sub-pl055,7,22.0
sub-pl055,sub-pl055,8,34.0
sub-pl055,sub-pl055,9,28.0
sub-pl055,sub-pl055,10,28.0
sub-pl055,sub-pl055,11,30.0
sub-pl055,sub-pl055,12,27.0
sub-pl055,sub-pl055,13,23.0
sub-pl055,sub-pl055,14,28.0
sub-pl055,sub-pl055,15,28.0
sub-pl055,sub-pl055,16,27.0
sub-pl055,sub-pl055,17,22.0
sub-pl055,sub-pl055,18,24.0
sub-pl055,sub-pl055,19,26.0
sub-pl055,sub-pl055,20,33.0
sub-pl055,sub-pl055,21,29.0
sub-pl055,sub-pl055,22,31.0
sub-pl055,sub-pl055,23,26.0
sub-pl055,sub-pl055,24,24.0
sub-pl055,sub-pl055,25,26.0
sub-pl055,sub-pl055,26,23.0
sub-pl055,sub-pl055,27,24.0
sub-pl055,sub-pl055,28,13.0
sub-pl055,sub-pl055,29,15.0
sub-pl055,sub-pl055,30,18.0
sub-pl055,sub-pl055,31,13.0
sub-pl055,sub-pl055,32,18.0
sub-pl055,sub-pl055,33,18.0
sub-pl055,sub-pl055,34,17.0
sub-pl055,sub-pl055,35,15.0
sub-pl055,sub-pl055,36,28.0
sub-pl055,sub-pl055,37,30.0
sub-pl055,sub-pl055,38,15.0
sub-pl055,sub-pl055,39,13.0
sub-pl055,sub-pl055,40,17.0
sub-pl055,sub-pl055,41,16.0
sub-pl055,sub-pl055,42,18.0
sub-pl055,sub-pl055,43,18.0
sub-pl055,sub-pl055,44,24.0
sub-pl055,sub-pl055,45,23.0
sub-pl055,sub-pl055,46,16.0
sub-pl055,sub-pl055,47,18.0
sub-pl055,sub-pl055,48,25.0
sub-pl055,sub-pl055,49,17.0
sub-pl055,sub-pl055,50,19.0
sub-pl055,sub-pl055,51,19.0
sub-pl055,sub-pl055,52,27.0
sub-pl055,sub-pl055,53,23.0
sub-pl055,sub-pl055,54,24.0
sub-pl055,sub-pl055,55,33.0
sub-pl055,sub-pl055,56,24.0
sub-pl055,sub-pl055,57,26.0
sub-pl055,sub-pl055,58,22.0
sub-pl055,sub-pl055,59,22.0
sub-pl055,sub-pl055,60,18.0
sub-pl055,sub-pl055,61,20.0
sub-pl055,sub-pl055,62,25.0
sub-pl055,sub-pl055,63,25.0
sub-pl055,sub-pl055,64,11.0
sub-pl055,sub-pl055,65,17.0
sub-pl055,sub-pl055,66,16.0
sub-pl055,sub-pl055,67,19.0
sub-pl055,sub-pl055,68,12.0
sub-pl055,sub-pl055,69,11.0
sub-pl055,sub-pl055,70,13.0
sub-pl055,sub-pl055,71,11.0
sub-pl055,sub-pl055,72,15.0
sub-pl055,sub-pl055,73,12.0
sub-pl055,sub-pl055,74,13.0
sub-pl055,sub-pl055,75,13.0
sub-pl055,sub-pl055,76,11.0
sub-pl055,sub-pl055,77,16.0
sub-pl055,sub-pl055,78,16.0
sub-pl055,sub-pl055,79,9.0
sub-pl055,sub-pl055,80,13.0
sub-pl055,sub-pl055,81,16.0
sub-pl055,sub-pl055,82,17.0
sub-pl055,sub-pl055,83,19.0
sub-pl055,sub-pl055,84,14.0
sub-pl055,sub-pl055,85,14.0
sub-pl055,sub-pl055,86,21.0
sub-pl055,sub-pl055,87,20.0
sub-pl055,sub-pl055,88,5.0
sub-pl055,sub-pl055,89,5.0
sub-pl055,sub-pl055,90,7.0
sub-pl055,sub-pl055,91,4.0
sub-pl055,sub-pl055,92,15.0
sub-pl055,sub-pl055,93,11.0
sub-pl055,sub-pl055,94,13.0
sub-pl055,sub-pl055,95,18.0
sub-pl055,sub-pl055,96,14.0
sub-pl055,sub-pl055,97,7.0
sub-pl055,sub-pl055,98,13.0
sub-pl055,sub-pl055,99,10.0
sub-pl055,sub-pl055,100,10.0
sub-pl055,sub-pl055,101,11.0
sub-pl055,sub-pl055,102,16.0
sub-pl055,sub-pl055,103,17.0
sub-pl055,sub-pl055,104,18.0
sub-pl055,sub-pl055,105,13.0
sub-pl055,sub-pl055,106,14.0
sub-pl055,sub-pl055,107,15.0
sub-pl055,sub-pl055,108,4.0
sub-pl055,sub-pl055,109,3.0
sub-pl055,sub-pl055,110,5.0
sub-pl055,sub-pl055,111,5.0
sub-pl055,sub-pl055,112,6.0
sub-pl055,sub-pl055,113,7.0
sub-pl055,sub-pl055,114,2.0
sub-pl055,sub-pl055,115,0.0
sub-pl055,sub-pl055,116,0.0
sub-pl055,sub-pl055,117,1.0
sub-pl055,sub-pl055,118,8.0
sub-pl055,sub-pl055,119,7.0
sub-pl055,sub-pl055,120,11.0
sub-pl055,sub-pl055,121,10.0
sub-pl055,sub-pl055,122,10.0
sub-pl055,sub-pl055,123,11.0
sub-pl055,sub-pl055,124,13.0
sub-pl055,sub-pl055,125,17.0
sub-pl055,sub-pl055,126,17.0
sub-pl055,sub-pl055,127,17.0
sub-pl055,sub-pl055,128,17.0
sub-pl055,sub-pl055,129,11.0
sub-pl055,sub-pl055,130,23.0
sub-pl055,sub-pl055,131,20.0
sub-pl055,sub-pl055,132,14.0
sub-pl055,sub-pl055,133,12.0
sub-pl055,sub-pl055,134,19.0
sub-pl055,sub-pl055,135,25.0
sub-pl055,sub-pl055,136,24.0
sub-pl055,sub-pl055,137,24.0
sub-pl055,sub-pl055,138,18.0
sub-pl055,sub-pl055,139,24.0
sub-pl055,sub-pl055,140,28.0
sub-pl055,sub-pl055,141,34.0
sub-pl055,sub-pl055,142,32.0
sub-pl055,sub-pl055,143,22.0
sub-pl055,sub-pl055,144,30.0
sub-pl055,sub-pl055,145,32.0
sub-pl055,sub-pl055,146,16.0
sub-pl055,sub-pl055,147,13.0
sub-pl055,sub-pl055,148,18.0
sub-pl055,sub-pl055,149,18.0
sub-pl055,sub-pl055,150,27.0
sub-pl055,sub-pl055,151,27.0
sub-pl055,sub-pl055,152,13.0
sub-pl055,sub-pl055,153,13.0
sub-pl055,sub-pl055,154,20.0
sub-pl055,sub-pl055,155,22.0
sub-pl055,sub-pl055,156,16.0
sub-pl055,sub-pl055,157,16.0
sub-pl055,sub-pl055,158,13.0
sub-pl055,sub-pl055,159,19.0
sub-pl055,sub-pl055,160,27.0
sub-pl055,sub-pl055,161,17.0
sub-pl055,sub-pl055,162,20.0
sub-pl055,sub-pl055,163,17.0
sub-pl055,sub-pl055,164,14.0
sub-pl055,sub-pl055,165,13.0
sub-pl055,sub-pl055,166,16.0
sub-pl055,sub-pl055,167,15.0
sub-pl055,sub-pl055,168,27.0
sub-pl055,sub-pl055,169,28.0
sub-pl055,sub-pl055,170,19.0
sub-pl055,sub-pl055,171,21.0
sub-pl055,sub-pl055,172,28.0
sub-pl055,sub-pl055,173,23.0
sub-pl055,sub-pl055,174,13.0
sub-pl055,sub-pl055,175,12.0
sub-pl055,sub-pl055,176,27.0
sub-pl055,sub-pl055,177,47.0
sub-pl055,sub-pl055,178,19.0
sub-pl055,sub-pl055,179,12.0
sub-pl055,sub-pl055,180,47.0
sub-pl055,sub-pl055,181,47.0
sub-pl055,sub-pl055,182,16.0
sub-pl055,sub-pl055,183,11.0
sub-pl055,sub-pl055,184,21.0
sub-pl055,sub-pl055,185,17.0
sub-pl055,sub-pl055,186,20.0
sub-pl055,sub-pl055,187,10.0
sub-pl055,sub-pl055,188,10.0
sub-pl055,sub-pl055,189,11.0
sub-pl055,sub-pl055,190,11.0
sub-pl055,sub-pl055,191,12.0
sub-pl055,sub-pl055,192,12.0
sub-pl055,sub-pl055,193,11.0
sub-pl055,sub-pl055,194,13.0
sub-pl055,sub-pl055,195,17.0
sub-pl055,sub-pl055,196,18.0
sub-pl055,sub-pl055,197,16.0
sub-pl055,sub-pl055,198,16.0
sub-pl055,sub-pl055,199,16.0
sub-pl055,sub-pl055,200,20.0
sub-pl055,sub-pl055,201,22.0
sub-pl055,sub-pl055,202,16.0
sub-pl055,sub-pl055,203,15.0
sub-pl055,sub-pl055,204,14.0
sub-pl055,sub-pl055,205,15.0
sub-pl055,sub-pl055,206,15.0
sub-pl055,sub-pl055,207,18.0
sub-pl055,sub-pl055,208,21.0
sub-pl055,sub-pl055,209,20.0
sub-pl055,sub-pl055,210,65.0
sub-pl055,sub-pl055,211,44.0
sub-pl055,sub-pl055,212,65.0
sub-pl055,sub-pl055,213,12.0
sub-pl055,sub-pl055,214,75.0
sub-pl055,sub-pl055,215,16.0
sub-pl055,sub-pl055,216,11.0
sub-pl055,sub-pl055,217,8.0
sub-pl055,sub-pl055,218,61.0
sub-pl055,sub-pl055,219,45.0
sub-pl055,sub-pl055,220,64.0
sub-pl055,sub-pl055,221,10.0
sub-pl055,sub-pl055,222,15.0
sub-pl055,sub-pl055,223,4.0
sub-pl055,sub-pl055,224,4.0
sub-pl056,sub-pl056,0,25.0
sub-pl056,sub-pl056,1,33.0
sub-pl056,sub-pl056,2,31.0
sub-pl056,sub-pl056,3,19.0
sub-pl056,sub-pl056,4,31.0
sub-pl056,sub-pl056,5,29.0
sub-pl056,sub-pl056,6,24.0
sub-pl056,sub-pl056,7,23.0
sub-pl056,sub-pl056,8,34.0
sub-pl056,sub-pl056,9,30.0
sub-pl056,sub-pl056,10,23.0
sub-pl056,sub-pl056,11,28.0
sub-pl056,sub-pl056,12,27.0
sub-pl056,sub-pl056,13,23.0
sub-pl056,sub-pl056,14,27.0
sub-pl056,sub-pl056,15,28.0
sub-pl056,sub-pl056,16,28.0
sub-pl056,sub-pl056,17,21.0
sub-pl056,sub-pl056,18,24.0
sub-pl056,sub-pl056,19,25.0
sub-pl056,sub-pl056,20,33.0
sub-pl056,sub-pl056,21,29.0
sub-pl056,sub-pl056,22,30.0
sub-pl056,sub-pl056,23,26.0
sub-pl056,sub-pl056,24,31.0
sub-pl056,sub-pl056,25,27.0
sub-pl056,sub-pl056,26,23.0
sub-pl056,sub-pl056,27,23.0
sub-pl056,sub-pl056,28,13.0
sub-pl056,sub-pl056,29,15.0
sub-pl056,sub-pl056,30,18.0
sub-pl056,sub-pl056,31,13.0
sub-pl056,sub-pl056,32,18.0
sub-pl056,sub-pl056,33,18.0
sub-pl056,sub-pl056,34,17.0
sub-pl056,sub-pl056,35,16.0
sub-pl056,sub-pl056,36,27.0
sub-pl056,sub-pl056,37,30.0
sub-pl056,sub-pl056,38,15.0
sub-pl056,sub-pl056,39,13.0
sub-pl056,sub-pl056,40,18.0
sub-pl056,sub-pl056,41,16.0
sub-pl056,sub-pl056,42,18.0
sub-pl056,sub-pl056,43,18.0
sub-pl056,sub-pl056,44,24.0
sub-pl056,sub-pl056,45,23.0
sub-pl056,sub-pl056,46,17.0
sub-pl056,sub-pl056,47,20.0
sub-pl056,sub-pl056,48,25.0
sub-pl056,sub-pl056,49,17.0
sub-pl056,sub-pl056,50,19.0
sub-pl056,sub-pl056,51,19.0
sub-pl056,sub-pl056,52,25.0
sub-pl056,sub-pl056,53,22.0
sub-pl056,sub-pl056,54,24.0
sub-pl056,sub-pl056,55,33.0
sub-pl056,sub-pl056,56,24.0
sub-pl056,sub-pl056,57,25.0
sub-pl056,sub-pl056,58,22.0
sub-pl056,sub-pl056,59,22.0
sub-pl056,sub-pl056,60,19.0
sub-pl056,sub-pl056,61,19.0
sub-pl056,sub-pl056,62,24.0
sub-pl056,sub-pl056,63,25.0
sub-pl056,sub-pl056,64,11.0
sub-pl056,sub-pl056,65,16.0
sub-pl056,sub-pl056,66,14.0
sub-pl056,sub-pl056,67,19.0
sub-pl056,sub-pl056,68,11.0
sub-pl056,sub-pl056,69,11.0
sub-pl056,sub-pl056,70,13.0
sub-pl056,sub-pl056,71,11.0
sub-pl056,sub-pl056,72,15.0
sub-pl056,sub-pl056,73,12.0
sub-pl056,sub-pl056,74,13.0
sub-pl056,sub-pl056,75,13.0
sub-pl056,sub-pl056,76,10.0
sub-pl056,sub-pl056,77,16.0
sub-pl056,sub-pl056,78,16.0
sub-pl056,sub-pl056,79,9.0
sub-pl056,sub-pl056,80,13.0
sub-pl056,sub-pl056,81,16.0
sub-pl056,sub-pl056,82,16.0
sub-pl056,sub-pl056,83,19.0
sub-pl056,sub-pl056,84,14.0
sub-pl056,sub-pl056,85,13.0
sub-pl056,sub-pl056,86,19.0
sub-pl056,sub-pl056,87,20.0
sub-pl056,sub-pl056,88,6.0
sub-pl056,sub-pl056,89,5.0
sub-pl056,sub-pl056,90,7.0
sub-pl056,sub-pl056,91,4.0
sub-pl056,sub-pl056,92,15.0
sub-pl056,sub-pl056,93,10.0
sub-pl056,sub-pl056,94,13.0
sub-pl056,sub-pl056,95,18.0
sub-pl056,sub-pl056,96,14.0
sub-pl056,sub-pl056,97,7.0
sub-pl056,sub-pl056,98,12.0
sub-pl056,sub-pl056,99,10.0
sub-pl056,sub-pl056,100,11.0
sub-pl056,sub-pl056,101,11.0
sub-pl056,sub-pl056,102,16.0
sub-pl056,sub-pl056,103,17.0
sub-pl056,sub-pl056,104,18.0
sub-pl056,sub-pl056,105,12.0
sub-pl056,sub-pl056,106,15.0
sub-pl056,sub-pl056,107,16.0
sub-pl056,sub-pl056,108,2.0
sub-pl056,sub-pl056,109,3.0
sub-pl056,sub-pl056,110,5.0
sub-pl056,sub-pl056,111,5.0
sub-pl056,sub-pl056,112,6.0
sub-pl056,sub-pl056,113,7.0
sub-pl056,sub-pl056,114,1.0
sub-pl056,sub-pl056,115,0.0
sub-pl056,sub-pl056,116,0.0
sub-pl056,sub-pl056,117,1.0
sub-pl056,sub-pl056,118,7.0
sub-pl056,sub-pl056,119,6.0
sub-pl056,sub-pl056,120,11.0
sub-pl056,sub-pl056,121,11.0
sub-pl056,sub-pl056,122,10.0
sub-pl056,sub-pl056,123,11.0
sub-pl056,sub-pl056,124,12.0
sub-pl056,sub-pl056,125,17.0
sub-pl056,sub-pl056,126,17.0
sub-pl056,sub-pl056,127,15.0
sub-pl056,sub-pl056,128,17.0
sub-pl056,sub-pl056,129,11.0
sub-pl056,sub-pl056,130,24.0
sub-pl056,sub-pl056,131,20.0
sub-pl056,sub-pl056,132,13.0
sub-pl056,sub-pl056,133,12.0
sub-pl056,sub-pl056,134,21.0
sub-pl056,sub-pl056,135,24.0
sub-pl056,sub-pl056,136,24.0
sub-pl056,sub-pl056,137,26.0
sub-pl056,sub-pl056,138,19.0
sub-pl056,sub-pl056,139,25.0
sub-pl056,sub-pl056,140,29.0
sub-pl056,sub-pl056,141,34.0
sub-pl056,sub-pl056,142,34.0
sub-pl056,sub-pl056,143,21.0
sub-pl056,sub-pl056,144,28.0
sub-pl056,sub-pl056,145,32.0
sub-pl056,sub-pl056,146,15.0
sub-pl056,sub-pl056,147,14.0
sub-pl056,sub-pl056,148,17.0
sub-pl056,sub-pl056,149,17.0
sub-pl056,sub-pl056,150,26.0
sub-pl056,sub-pl056,151,27.0
sub-pl056,sub-pl056,152,12.0
sub-pl056,sub-pl056,153,13.0
sub-pl056,sub-pl056,154,19.0
sub-pl056,sub-pl056,155,21.0
sub-pl056,sub-pl056,156,16.0
sub-pl056,sub-pl056,157,16.0
sub-pl056,sub-pl056,158,12.0
sub-pl056,sub-pl056,159,19.0
sub-pl056,sub-pl056,160,27.0
sub-pl056,sub-pl056,161,17.0
sub-pl056,sub-pl056,162,20.0
sub-pl056,sub-pl056,163,17.0
sub-pl056,sub-pl056,164,14.0
sub-pl056,sub-pl056,165,13.0
sub-pl056,sub-pl056,166,16.0
