subject,subject,roi,centrality
sub-pl063,sub-pl063,109,0.0
sub-pl063,sub-pl063,110,0.0
sub-pl063,sub-pl063,111,392.0
sub-pl063,sub-pl063,112,540.0
sub-pl063,sub-pl063,113,0.0
sub-pl063,sub-pl063,114,0.0
sub-pl063,sub-pl063,115,0.0
sub-pl063,sub-pl063,116,0.0
sub-pl063,sub-pl063,117,0.0
sub-pl063,sub-pl063,118,440.0
sub-pl063,sub-pl063,119,0.0
sub-pl063,sub-pl063,120,0.0
sub-pl063,sub-pl063,121,0.0
sub-pl063,sub-pl063,122,1264.0
sub-pl063,sub-pl063,123,6.0
sub-pl063,sub-pl063,124,1596.0
sub-pl063,sub-pl063,125,1028.0
sub-pl063,sub-pl063,126,386.0
sub-pl063,sub-pl063,127,5858.0
sub-pl063,sub-pl063,128,3620.0
sub-pl063,sub-pl063,129,0.0
sub-pl063,sub-pl063,130,76.0
sub-pl063,sub-pl063,131,50.0
sub-pl063,sub-pl063,132,0.0
sub-pl063,sub-pl063,133,2478.0
sub-pl063,sub-pl063,134,1096.0
sub-pl063,sub-pl063,135,1104.0
sub-pl063,sub-pl063,136,1352.0
sub-pl063,sub-pl063,137,1210.0
sub-pl063,sub-pl063,138,2.0
sub-pl063,sub-pl063,139,140.0
sub-pl063,sub-pl063,140,3450.0
sub-pl063,sub-pl063,141,3328.0
sub-pl063,sub-pl063,142,3300.0
sub-pl063,sub-pl063,143,8080.0
sub-pl063,sub-pl063,144,2078.0
sub-pl063,sub-pl063,145,444.0
sub-pl063,sub-pl063,146,746.0
sub-pl063,sub-pl063,147,140.0
sub-pl063,sub-pl063,148,24.0
sub-pl063,sub-pl063,149,268.0
sub-pl063,sub-pl063,150,862.0
sub-pl063,sub-pl063,151,94.0
sub-pl063,sub-pl063,152,0.0
sub-pl063,sub-pl063,153,0.0
sub-pl063,sub-pl063,154,0.0
sub-pl063,sub-pl063,155,102.0
sub-pl063,sub-pl063,156,120.0
sub-pl063,sub-pl063,157,0.0
sub-pl063,sub-pl063,158,0.0
sub-pl063,sub-pl063,159,0.0
sub-pl063,sub-pl063,160,60.0
sub-pl063,sub-pl063,161,0.0
sub-pl063,sub-pl063,162,256.0
sub-pl063,sub-pl063,163,982.0
sub-pl063,sub-pl063,164,16.0
sub-pl063,sub-pl063,165,60.0
sub-pl063,sub-pl063,166,1530.0
sub-pl063,sub-pl063,167,0.0
sub-pl063,sub-pl063,168,1372.0
sub-pl063,sub-pl063,169,1550.0
sub-pl063,sub-pl063,170,40.0
sub-pl063,sub-pl063,171,1582.0
sub-pl063,sub-pl063,172,2010.0
sub-pl063,sub-pl063,173,316.0
sub-pl063,sub-pl063,174,0.0
sub-pl063,sub-pl063,175,2.0
sub-pl063,sub-pl063,176,0.0
sub-pl063,sub-pl063,177,1282.0
sub-pl063,sub-pl063,178,2482.0
sub-pl063,sub-pl063,179,552.0
sub-pl063,sub-pl063,180,3872.0
sub-pl063,sub-pl063,181,7686.0
sub-pl063,sub-pl063,182,3234.0
sub-pl063,sub-pl063,183,0.0
sub-pl063,sub-pl063,184,184.0
sub-pl063,sub-pl063,185,0.0
sub-pl063,sub-pl063,186,40.0
sub-pl063,sub-pl063,187,52.0
sub-pl063,sub-pl063,188,0.0
sub-pl063,sub-pl063,189,478.0
sub-pl063,sub-pl063,190,0.0
sub-pl063,sub-pl063,191,0.0
sub-pl063,sub-pl063,192,0.0
sub-pl063,sub-pl063,193,0.0
sub-pl063,sub-pl063,194,0.0
sub-pl063,sub-pl063,195,62.0
sub-pl063,sub-pl063,196,1544.0
sub-pl063,sub-pl063,197,8.0
sub-pl063,sub-pl063,198,688.0
sub-pl063,sub-pl063,199,80.0
sub-pl063,sub-pl063,200,276.0
sub-pl063,sub-pl063,201,0.0
sub-pl063,sub-pl063,202,2.0
sub-pl063,sub-pl063,203,0.0
sub-pl063,sub-pl063,204,0.0
sub-pl063,sub-pl063,205,0.0
sub-pl063,sub-pl063,206,4.0
sub-pl063,sub-pl063,207,44.0
sub-pl063,sub-pl063,208,7972.0
sub-pl063,sub-pl063,209,1436.0
sub-pl063,sub-pl063,210,6046.0
sub-pl063,sub-pl063,211,0.0
sub-pl063,sub-pl063,212,10836.0
sub-pl063,sub-pl063,213,236.0
sub-pl063,sub-pl063,214,8634.0
sub-pl063,sub-pl063,215,906.0
sub-pl063,sub-pl063,216,236.0
sub-pl063,sub-pl063,217,0.0
sub-pl063,sub-pl063,218,2148.0
sub-pl063,sub-pl063,219,432.0
sub-pl063,sub-pl063,220,1152.0
sub-pl063,sub-pl063,221,0.0
sub-pl063,sub-pl063,222,440.0
sub-pl063,sub-pl063,223,0.0
sub-pl063,sub-pl063,224,0.0
sub-pl064,sub-pl064,0,2554.0
sub-pl064,sub-pl064,1,490.0
sub-pl064,sub-pl064,2,1012.0
sub-pl064,sub-pl064,3,0.0
sub-pl064,sub-pl064,4,2584.0
sub-pl064,sub-pl064,5,0.0
sub-pl064,sub-pl064,6,1054.0
sub-pl064,sub-pl064,7,400.0
sub-pl064,sub-pl064,8,2312.0
sub-pl064,sub-pl064,9,6148.0
sub-pl064,sub-pl064,10,54.0
sub-pl064,sub-pl064,11,914.0
sub-pl064,sub-pl064,12,0.0
sub-pl064,sub-pl064,13,66.0
sub-pl064,sub-pl064,14,1304.0
sub-pl064,sub-pl064,15,2516.0
sub-pl064,sub-pl064,16,0.0
sub-pl064,sub-pl064,17,0.0
sub-pl064,sub-pl064,18,976.0
sub-pl064,sub-pl064,19,0.0
sub-pl064,sub-pl064,20,476.0
sub-pl064,sub-pl064,21,5434.0
sub-pl064,sub-pl064,22,1448.0
sub-pl064,sub-pl064,23,2726.0
sub-pl064,sub-pl064,24,206.0
sub-pl064,sub-pl064,25,622.0
sub-pl064,sub-pl064,26,0.0
sub-pl064,sub-pl064,27,0.0
sub-pl064,sub-pl064,28,22.0
sub-pl064,sub-pl064,29,0.0
sub-pl064,sub-pl064,30,550.0
sub-pl064,sub-pl064,31,0.0
sub-pl064,sub-pl064,32,204.0
sub-pl064,sub-pl064,33,1812.0
sub-pl064,sub-pl064,34,304.0
sub-pl064,sub-pl064,35,0.0
sub-pl064,sub-pl064,36,682.0
sub-pl064,sub-pl064,37,584.0
sub-pl064,sub-pl064,38,26.0
sub-pl064,sub-pl064,39,742.0
sub-pl064,sub-pl064,40,530.0
sub-pl064,sub-pl064,41,702.0
sub-pl064,sub-pl064,42,828.0
sub-pl064,sub-pl064,43,428.0
sub-pl064,sub-pl064,44,12.0
sub-pl064,sub-pl064,45,8.0
sub-pl064,sub-pl064,46,148.0
sub-pl064,sub-pl064,47,0.0
sub-pl064,sub-pl064,48,228.0
sub-pl064,sub-pl064,49,14.0
sub-pl064,sub-pl064,50,886.0
sub-pl064,sub-pl064,51,0.0
sub-pl064,sub-pl064,52,358.0
sub-pl064,sub-pl064,53,326.0
sub-pl064,sub-pl064,54,470.0
sub-pl064,sub-pl064,55,1788.0
sub-pl064,sub-pl064,56,1376.0
sub-pl064,sub-pl064,57,422.0
sub-pl064,sub-pl064,58,552.0
sub-pl064,sub-pl064,59,104.0
sub-pl064,sub-pl064,60,0.0
sub-pl064,sub-pl064,61,488.0
sub-pl064,sub-pl064,62,8880.0
sub-pl064,sub-pl064,63,1106.0
sub-pl064,sub-pl064,64,0.0
sub-pl064,sub-pl064,65,74.0
sub-pl064,sub-pl064,66,1780.0
sub-pl064,sub-pl064,67,16.0
sub-pl064,sub-pl064,68,414.0
sub-pl064,sub-pl064,69,1648.0
sub-pl064,sub-pl064,70,0.0
sub-pl064,sub-pl064,71,606.0
sub-pl064,sub-pl064,72,782.0
sub-pl064,sub-pl064,73,5588.0
sub-pl064,sub-pl064,74,0.0
sub-pl064,sub-pl064,75,0.0
sub-pl064,sub-pl064,76,0.0
sub-pl064,sub-pl064,77,388.0
sub-pl064,sub-pl064,78,1402.0
sub-pl064,sub-pl064,79,292.0
sub-pl064,sub-pl064,80,56.0
sub-pl064,sub-pl064,81,1190.0
sub-pl064,sub-pl064,82,390.0
sub-pl064,sub-pl064,83,4898.0
sub-pl064,sub-pl064,84,2474.0
sub-pl064,sub-pl064,85,808.0
sub-pl064,sub-pl064,86,0.0
sub-pl064,sub-pl064,87,140.0
sub-pl064,sub-pl064,88,0.0
sub-pl064,sub-pl064,89,0.0
sub-pl064,sub-pl064,90,446.0
sub-pl064,sub-pl064,91,0.0
sub-pl064,sub-pl064,92,1096.0
sub-pl064,sub-pl064,93,0.0
sub-pl064,sub-pl064,94,0.0
sub-pl064,sub-pl064,95,1304.0
sub-pl064,sub-pl064,96,560.0
sub-pl064,sub-pl064,97,0.0
sub-pl064,sub-pl064,98,750.0
sub-pl064,sub-pl064,99,122.0
sub-pl064,sub-pl064,100,0.0
sub-pl064,sub-pl064,101,256.0
sub-pl064,sub-pl064,102,1034.0
sub-pl064,sub-pl064,103,2260.0
sub-pl064,sub-pl064,104,440.0
sub-pl064,sub-pl064,105,40.0
sub-pl064,sub-pl064,106,0.0
sub-pl064,sub-pl064,107,820.0
sub-pl064,sub-pl064,108,0.0
sub-pl064,sub-pl064,109,14.0
sub-pl064,sub-pl064,110,0.0
sub-pl064,sub-pl064,111,0.0
sub-pl064,sub-pl064,112,896.0
sub-pl064,sub-pl064,113,0.0
sub-pl064,sub-pl064,114,0.0
sub-pl064,sub-pl064,115,0.0
sub-pl064,sub-pl064,116,0.0
sub-pl064,sub-pl064,117,0.0
sub-pl064,sub-pl064,118,440.0
sub-pl064,sub-pl064,119,440.0
sub-pl064,sub-pl064,120,0.0
sub-pl064,sub-pl064,121,0.0
sub-pl064,sub-pl064,122,0.0
sub-pl064,sub-pl064,123,0.0
sub-pl064,sub-pl064,124,5050.0
sub-pl064,sub-pl064,125,588.0
sub-pl064,sub-pl064,126,28.0
sub-pl064,sub-pl064,127,3704.0
sub-pl064,sub-pl064,128,1046.0
sub-pl064,sub-pl064,129,0.0
sub-pl064,sub-pl064,130,326.0
sub-pl064,sub-pl064,131,42.0
sub-pl064,sub-pl064,132,0.0
sub-pl064,sub-pl064,133,1050.0
sub-pl064,sub-pl064,134,7778.0
sub-pl064,sub-pl064,135,0.0
sub-pl064,sub-pl064,136,1552.0
sub-pl064,sub-pl064,137,9082.0
sub-pl064,sub-pl064,138,288.0
sub-pl064,sub-pl064,139,352.0
sub-pl064,sub-pl064,140,4476.0
sub-pl064,sub-pl064,141,3146.0
sub-pl064,sub-pl064,142,8.0
sub-pl064,sub-pl064,143,802.0
sub-pl064,sub-pl064,144,1464.0
sub-pl064,sub-pl064,145,36.0
sub-pl064,sub-pl064,146,6122.0
sub-pl064,sub-pl064,147,762.0
sub-pl064,sub-pl064,148,2120.0
sub-pl064,sub-pl064,149,0.0
sub-pl064,sub-pl064,150,3012.0
sub-pl064,sub-pl064,151,1020.0
sub-pl064,sub-pl064,152,0.0
sub-pl064,sub-pl064,153,0.0
sub-pl064,sub-pl064,154,296.0
sub-pl064,sub-pl064,155,454.0
sub-pl064,sub-pl064,156,750.0
sub-pl064,sub-pl064,157,0.0
sub-pl064,sub-pl064,158,34.0
sub-pl064,sub-pl064,159,1438.0
sub-pl064,sub-pl064,160,222.0
sub-pl064,sub-pl064,161,122.0
sub-pl064,sub-pl064,162,152.0
sub-pl064,sub-pl064,163,454.0
sub-pl064,sub-pl064,164,660.0
sub-pl064,sub-pl064,165,818.0
sub-pl064,sub-pl064,166,580.0
sub-pl064,sub-pl064,167,170.0
sub-pl064,sub-pl064,168,2988.0
sub-pl064,sub-pl064,169,402.0
sub-pl064,sub-pl064,170,44.0
sub-pl064,sub-pl064,171,218.0
sub-pl064,sub-pl064,172,1196.0
sub-pl064,sub-pl064,173,2930.0
sub-pl064,sub-pl064,174,0.0
sub-pl064,sub-pl064,175,0.0
sub-pl064,sub-pl064,176,10.0
sub-pl064,sub-pl064,177,2234.0
sub-pl064,sub-pl064,178,1142.0
sub-pl064,sub-pl064,179,84.0
sub-pl064,sub-pl064,180,2208.0
sub-pl064,sub-pl064,181,3478.0
sub-pl064,sub-pl064,182,3610.0
sub-pl064,sub-pl064,183,160.0
sub-pl064,sub-pl064,184,378.0
sub-pl064,sub-pl064,185,4.0
sub-pl064,sub-pl064,186,868.0
sub-pl064,sub-pl064,187,2.0
sub-pl064,sub-pl064,188,0.0
sub-pl064,sub-pl064,189,0.0
sub-pl064,sub-pl064,190,0.0
sub-pl064,sub-pl064,191,2.0
sub-pl064,sub-pl064,192,0.0
sub-pl064,sub-pl064,193,0.0
sub-pl064,sub-pl064,194,8.0
sub-pl064,sub-pl064,195,140.0
sub-pl064,sub-pl064,196,814.0
sub-pl064,sub-pl064,197,0.0
sub-pl064,sub-pl064,198,0.0
sub-pl064,sub-pl064,199,0.0
sub-pl064,sub-pl064,200,746.0
sub-pl064,sub-pl064,201,422.0
sub-pl064,sub-pl064,202,220.0
sub-pl064,sub-pl064,203,232.0
sub-pl064,sub-pl064,204,4312.0
sub-pl064,sub-pl064,205,1310.0
sub-pl064,sub-pl064,206,2616.0
sub-pl064,sub-pl064,207,2094.0
sub-pl064,sub-pl064,208,62.0
sub-pl064,sub-pl064,209,1472.0
sub-pl064,sub-pl064,210,892.0
sub-pl064,sub-pl064,211,0.0
sub-pl064,sub-pl064,212,8302.0
sub-pl064,sub-pl064,213,0.0
sub-pl064,sub-pl064,214,7540.0
sub-pl064,sub-pl064,215,0.0
sub-pl064,sub-pl064,216,92.0
sub-pl064,sub-pl064,217,0.0
sub-pl064,sub-pl064,218,1520.0
sub-pl064,sub-pl064,219,2428.0
sub-pl064,sub-pl064,220,5232.0
sub-pl064,sub-pl064,221,0.0
sub-pl064,sub-pl064,222,626.0
sub-pl064,sub-pl064,223,30.0
sub-pl064,sub-pl064,224,0.0
