subject,subject,roi,centrality
sub-pl049,sub-pl049,96,1106.0
sub-pl049,sub-pl049,97,0.0
sub-pl049,sub-pl049,98,618.0
sub-pl049,sub-pl049,99,452.0
sub-pl049,sub-pl049,100,928.0
sub-pl049,sub-pl049,101,374.0
sub-pl049,sub-pl049,102,990.0
sub-pl049,sub-pl049,103,356.0
sub-pl049,sub-pl049,104,874.0
sub-pl049,sub-pl049,105,438.0
sub-pl049,sub-pl049,106,20.0
sub-pl049,sub-pl049,107,0.0
sub-pl049,sub-pl049,108,0.0
sub-pl049,sub-pl049,109,0.0
sub-pl049,sub-pl049,110,484.0
sub-pl049,sub-pl049,111,442.0
sub-pl049,sub-pl049,112,0.0
sub-pl049,sub-pl049,113,0.0
sub-pl049,sub-pl049,114,0.0
sub-pl049,sub-pl049,115,0.0
sub-pl049,sub-pl049,116,0.0
sub-pl049,sub-pl049,117,0.0
sub-pl049,sub-pl049,118,458.0
sub-pl049,sub-pl049,119,2.0
sub-pl049,sub-pl049,120,16.0
sub-pl049,sub-pl049,121,0.0
sub-pl049,sub-pl049,122,0.0
sub-pl049,sub-pl049,123,64.0
sub-pl049,sub-pl049,124,134.0
sub-pl049,sub-pl049,125,82.0
sub-pl049,sub-pl049,126,2506.0
sub-pl049,sub-pl049,127,498.0
sub-pl049,sub-pl049,128,84.0
sub-pl049,sub-pl049,129,0.0
sub-pl049,sub-pl049,130,506.0
sub-pl049,sub-pl049,131,152.0
sub-pl049,sub-pl049,132,1266.0
sub-pl049,sub-pl049,133,302.0
sub-pl049,sub-pl049,134,454.0
sub-pl049,sub-pl049,135,2978.0
sub-pl049,sub-pl049,136,1416.0
sub-pl049,sub-pl049,137,2340.0
sub-pl049,sub-pl049,138,816.0
sub-pl049,sub-pl049,139,108.0
sub-pl049,sub-pl049,140,210.0
sub-pl049,sub-pl049,141,2326.0
sub-pl049,sub-pl049,142,460.0
sub-pl049,sub-pl049,143,382.0
sub-pl049,sub-pl049,144,2000.0
sub-pl049,sub-pl049,145,28.0
sub-pl049,sub-pl049,146,694.0
sub-pl049,sub-pl049,147,1486.0
sub-pl049,sub-pl049,148,2058.0
sub-pl049,sub-pl049,149,30.0
sub-pl049,sub-pl049,150,1560.0
sub-pl049,sub-pl049,151,572.0
sub-pl049,sub-pl049,152,362.0
sub-pl049,sub-pl049,153,1862.0
sub-pl049,sub-pl049,154,0.0
sub-pl049,sub-pl049,155,1932.0
sub-pl049,sub-pl049,156,0.0
sub-pl049,sub-pl049,157,0.0
sub-pl049,sub-pl049,158,0.0
sub-pl049,sub-pl049,159,126.0
sub-pl049,sub-pl049,160,772.0
sub-pl049,sub-pl049,161,0.0
sub-pl049,sub-pl049,162,22.0
sub-pl049,sub-pl049,163,0.0
sub-pl049,sub-pl049,164,182.0
sub-pl049,sub-pl049,165,20.0
sub-pl049,sub-pl049,166,676.0
sub-pl049,sub-pl049,167,6.0
sub-pl049,sub-pl049,168,1064.0
sub-pl049,sub-pl049,169,1848.0
sub-pl049,sub-pl049,170,878.0
sub-pl049,sub-pl049,171,898.0
sub-pl049,sub-pl049,172,4452.0
sub-pl049,sub-pl049,173,3056.0
sub-pl049,sub-pl049,174,1330.0
sub-pl049,sub-pl049,175,0.0
sub-pl049,sub-pl049,176,24.0
sub-pl049,sub-pl049,177,2354.0
sub-pl049,sub-pl049,178,708.0
sub-pl049,sub-pl049,179,24.0
sub-pl049,sub-pl049,180,5034.0
sub-pl049,sub-pl049,181,4532.0
sub-pl049,sub-pl049,182,28.0
sub-pl049,sub-pl049,183,0.0
sub-pl049,sub-pl049,184,772.0
sub-pl049,sub-pl049,185,432.0
sub-pl049,sub-pl049,186,106.0
sub-pl049,sub-pl049,187,120.0
sub-pl049,sub-pl049,188,0.0
sub-pl049,sub-pl049,189,0.0
sub-pl049,sub-pl049,190,558.0
sub-pl049,sub-pl049,191,884.0
sub-pl049,sub-pl049,192,70.0
sub-pl049,sub-pl049,193,0.0
sub-pl049,sub-pl049,194,38.0
sub-pl049,sub-pl049,195,1438.0
sub-pl049,sub-pl049,196,98.0
sub-pl049,sub-pl049,197,484.0
sub-pl049,sub-pl049,198,1194.0
sub-pl049,sub-pl049,199,684.0
sub-pl049,sub-pl049,200,1002.0
sub-pl049,sub-pl049,201,14.0
sub-pl049,sub-pl049,202,3574.0
sub-pl049,sub-pl049,203,0.0
sub-pl049,sub-pl049,204,0.0
sub-pl049,sub-pl049,205,118.0
sub-pl049,sub-pl049,206,0.0
sub-pl049,sub-pl049,207,8.0
sub-pl049,sub-pl049,208,216.0
sub-pl049,sub-pl049,209,1676.0
sub-pl049,sub-pl049,210,3508.0
sub-pl049,sub-pl049,211,2.0
sub-pl049,sub-pl049,212,2052.0
sub-pl049,sub-pl049,213,0.0
sub-pl049,sub-pl049,214,17768.0
sub-pl049,sub-pl049,215,448.0
sub-pl049,sub-pl049,216,478.0
sub-pl049,sub-pl049,217,0.0
sub-pl049,sub-pl049,218,1158.0
sub-pl049,sub-pl049,219,2482.0
sub-pl049,sub-pl049,220,3970.0
sub-pl049,sub-pl049,221,0.0
sub-pl049,sub-pl049,222,408.0
sub-pl049,sub-pl049,223,0.0
sub-pl049,sub-pl049,224,0.0
sub-pl050,sub-pl050,0,2.0
sub-pl050,sub-pl050,1,3284.0
sub-pl050,sub-pl050,2,544.0
sub-pl050,sub-pl050,3,0.0
sub-pl050,sub-pl050,4,252.0
sub-pl050,sub-pl050,5,70.0
sub-pl050,sub-pl050,6,854.0
sub-pl050,sub-pl050,7,1218.0
sub-pl050,sub-pl050,8,1100.0
sub-pl050,sub-pl050,9,12.0
sub-pl050,sub-pl050,10,1972.0
sub-pl050,sub-pl050,11,1858.0
sub-pl050,sub-pl050,12,16.0
sub-pl050,sub-pl050,13,20.0
sub-pl050,sub-pl050,14,2674.0
sub-pl050,sub-pl050,15,0.0
sub-pl050,sub-pl050,16,8.0
sub-pl050,sub-pl050,17,0.0
sub-pl050,sub-pl050,18,444.0
sub-pl050,sub-pl050,19,0.0
sub-pl050,sub-pl050,20,3992.0
sub-pl050,sub-pl050,21,1216.0
sub-pl050,sub-pl050,22,140.0
sub-pl050,sub-pl050,23,176.0
sub-pl050,sub-pl050,24,1636.0
sub-pl050,sub-pl050,25,1502.0
sub-pl050,sub-pl050,26,0.0
sub-pl050,sub-pl050,27,14.0
sub-pl050,sub-pl050,28,38.0
sub-pl050,sub-pl050,29,0.0
sub-pl050,sub-pl050,30,0.0
sub-pl050,sub-pl050,31,298.0
sub-pl050,sub-pl050,32,56.0
sub-pl050,sub-pl050,33,360.0
sub-pl050,sub-pl050,34,0.0
sub-pl050,sub-pl050,35,0.0
sub-pl050,sub-pl050,36,164.0
sub-pl050,sub-pl050,37,44.0
sub-pl050,sub-pl050,38,448.0
sub-pl050,sub-pl050,39,2.0
sub-pl050,sub-pl050,40,164.0
sub-pl050,sub-pl050,41,62.0
sub-pl050,sub-pl050,42,96.0
sub-pl050,sub-pl050,43,44.0
sub-pl050,sub-pl050,44,840.0
sub-pl050,sub-pl050,45,176.0
sub-pl050,sub-pl050,46,100.0
sub-pl050,sub-pl050,47,466.0
sub-pl050,sub-pl050,48,1988.0
sub-pl050,sub-pl050,49,244.0
sub-pl050,sub-pl050,50,0.0
sub-pl050,sub-pl050,51,322.0
sub-pl050,sub-pl050,52,910.0
sub-pl050,sub-pl050,53,10784.0
sub-pl050,sub-pl050,54,348.0
sub-pl050,sub-pl050,55,458.0
sub-pl050,sub-pl050,56,3266.0
sub-pl050,sub-pl050,57,1464.0
sub-pl050,sub-pl050,58,1688.0
sub-pl050,sub-pl050,59,3130.0
sub-pl050,sub-pl050,60,26.0
sub-pl050,sub-pl050,61,24.0
sub-pl050,sub-pl050,62,138.0
sub-pl050,sub-pl050,63,92.0
sub-pl050,sub-pl050,64,0.0
sub-pl050,sub-pl050,65,342.0
sub-pl050,sub-pl050,66,0.0
sub-pl050,sub-pl050,67,3796.0
sub-pl050,sub-pl050,68,794.0
sub-pl050,sub-pl050,69,0.0
sub-pl050,sub-pl050,70,14.0
sub-pl050,sub-pl050,71,292.0
sub-pl050,sub-pl050,72,0.0
sub-pl050,sub-pl050,73,0.0
sub-pl050,sub-pl050,74,0.0
sub-pl050,sub-pl050,75,0.0
sub-pl050,sub-pl050,76,428.0
sub-pl050,sub-pl050,77,478.0
sub-pl050,sub-pl050,78,758.0
sub-pl050,sub-pl050,79,34.0
sub-pl050,sub-pl050,80,1226.0
sub-pl050,sub-pl050,81,628.0
sub-pl050,sub-pl050,82,300.0
sub-pl050,sub-pl050,83,960.0
sub-pl050,sub-pl050,84,0.0
sub-pl050,sub-pl050,85,0.0
sub-pl050,sub-pl050,86,394.0
sub-pl050,sub-pl050,87,0.0
sub-pl050,sub-pl050,88,26.0
sub-pl050,sub-pl050,89,0.0
sub-pl050,sub-pl050,90,0.0
sub-pl050,sub-pl050,91,382.0
sub-pl050,sub-pl050,92,18.0
sub-pl050,sub-pl050,93,0.0
sub-pl050,sub-pl050,94,428.0
sub-pl050,sub-pl050,95,1414.0
sub-pl050,sub-pl050,96,1370.0
sub-pl050,sub-pl050,97,0.0
sub-pl050,sub-pl050,98,250.0
sub-pl050,sub-pl050,99,672.0
sub-pl050,sub-pl050,100,438.0
sub-pl050,sub-pl050,101,0.0
sub-pl050,sub-pl050,102,8.0
sub-pl050,sub-pl050,103,34.0
sub-pl050,sub-pl050,104,22.0
sub-pl050,sub-pl050,105,0.0
sub-pl050,sub-pl050,106,0.0
sub-pl050,sub-pl050,107,442.0
sub-pl050,sub-pl050,108,0.0
sub-pl050,sub-pl050,109,0.0
sub-pl050,sub-pl050,110,872.0
sub-pl050,sub-pl050,111,0.0
sub-pl050,sub-pl050,112,4.0
sub-pl050,sub-pl050,113,16.0
sub-pl050,sub-pl050,114,0.0
sub-pl050,sub-pl050,115,0.0
sub-pl050,sub-pl050,116,0.0
sub-pl050,sub-pl050,117,0.0
sub-pl050,sub-pl050,118,14.0
sub-pl050,sub-pl050,119,0.0
sub-pl050,sub-pl050,120,0.0
sub-pl050,sub-pl050,121,338.0
sub-pl050,sub-pl050,122,0.0
sub-pl050,sub-pl050,123,0.0
sub-pl050,sub-pl050,124,0.0
sub-pl050,sub-pl050,125,142.0
sub-pl050,sub-pl050,126,486.0
sub-pl050,sub-pl050,127,2152.0
sub-pl050,sub-pl050,128,0.0
sub-pl050,sub-pl050,129,0.0
sub-pl050,sub-pl050,130,1990.0
sub-pl050,sub-pl050,131,160.0
sub-pl050,sub-pl050,132,712.0
sub-pl050,sub-pl050,133,26.0
sub-pl050,sub-pl050,134,506.0
sub-pl050,sub-pl050,135,3336.0
sub-pl050,sub-pl050,136,2930.0
sub-pl050,sub-pl050,137,1264.0
sub-pl050,sub-pl050,138,562.0
sub-pl050,sub-pl050,139,40.0
sub-pl050,sub-pl050,140,442.0
sub-pl050,sub-pl050,141,1210.0
sub-pl050,sub-pl050,142,84.0
sub-pl050,sub-pl050,143,96.0
sub-pl050,sub-pl050,144,10398.0
sub-pl050,sub-pl050,145,964.0
sub-pl050,sub-pl050,146,622.0
sub-pl050,sub-pl050,147,80.0
sub-pl050,sub-pl050,148,456.0
sub-pl050,sub-pl050,149,1894.0
sub-pl050,sub-pl050,150,850.0
sub-pl050,sub-pl050,151,3576.0
sub-pl050,sub-pl050,152,410.0
sub-pl050,sub-pl050,153,504.0
sub-pl050,sub-pl050,154,4424.0
sub-pl050,sub-pl050,155,434.0
sub-pl050,sub-pl050,156,1082.0
sub-pl050,sub-pl050,157,24.0
sub-pl050,sub-pl050,158,72.0
sub-pl050,sub-pl050,159,6654.0
sub-pl050,sub-pl050,160,1170.0
sub-pl050,sub-pl050,161,696.0
sub-pl050,sub-pl050,162,60.0
sub-pl050,sub-pl050,163,0.0
sub-pl050,sub-pl050,164,50.0
sub-pl050,sub-pl050,165,84.0
sub-pl050,sub-pl050,166,150.0
sub-pl050,sub-pl050,167,44.0
sub-pl050,sub-pl050,168,666.0
sub-pl050,sub-pl050,169,1230.0
sub-pl050,sub-pl050,170,876.0
sub-pl050,sub-pl050,171,5242.0
sub-pl050,sub-pl050,172,578.0
sub-pl050,sub-pl050,173,1594.0
sub-pl050,sub-pl050,174,66.0
sub-pl050,sub-pl050,175,106.0
sub-pl050,sub-pl050,176,22.0
sub-pl050,sub-pl050,177,640.0
sub-pl050,sub-pl050,178,1836.0
sub-pl050,sub-pl050,179,0.0
sub-pl050,sub-pl050,180,3824.0
sub-pl050,sub-pl050,181,10986.0
sub-pl050,sub-pl050,182,0.0
sub-pl050,sub-pl050,183,0.0
sub-pl050,sub-pl050,184,1980.0
sub-pl050,sub-pl050,185,0.0
sub-pl050,sub-pl050,186,168.0
sub-pl050,sub-pl050,187,586.0
sub-pl050,sub-pl050,188,76.0
sub-pl050,sub-pl050,189,0.0
sub-pl050,sub-pl050,190,0.0
sub-pl050,sub-pl050,191,0.0
sub-pl050,sub-pl050,192,0.0
sub-pl050,sub-pl050,193,0.0
sub-pl050,sub-pl050,194,4.0
sub-pl050,sub-pl050,195,0.0
sub-pl050,sub-pl050,196,974.0
sub-pl050,sub-pl050,197,26.0
sub-pl050,sub-pl050,198,526.0
sub-pl050,sub-pl050,199,762.0
sub-pl050,sub-pl050,200,930.0
sub-pl050,sub-pl050,201,0.0
sub-pl050,sub-pl050,202,6.0
sub-pl050,sub-pl050,203,756.0
sub-pl050,sub-pl050,204,0.0
sub-pl050,sub-pl050,205,12.0
sub-pl050,sub-pl050,206,786.0
sub-pl050,sub-pl050,207,0.0
sub-pl050,sub-pl050,208,4880.0
sub-pl050,sub-pl050,209,704.0
sub-pl050,sub-pl050,210,5306.0
sub-pl050,sub-pl050,211,442.0
sub-pl050,sub-pl050,212,206.0
sub-pl050,sub-pl050,213,0.0
sub-pl050,sub-pl050,214,27082.0
sub-pl050,sub-pl050,215,574.0
sub-pl050,sub-pl050,216,214.0
sub-pl050,sub-pl050,217,0.0
sub-pl050,sub-pl050,218,3678.0
sub-pl050,sub-pl050,219,2546.0
sub-pl050,sub-pl050,220,3216.0
sub-pl050,sub-pl050,221,0.0
sub-pl050,sub-pl050,222,3534.0
sub-pl050,sub-pl050,223,0.0
sub-pl050,sub-pl050,224,0.0
sub-pl055,sub-pl055,0,334.0
sub-pl055,sub-pl055,1,4654.0
sub-pl055,sub-pl055,2,1398.0
sub-pl055,sub-pl055,3,488.0
sub-pl055,sub-pl055,4,4.0
sub-pl055,sub-pl055,5,1882.0
sub-pl055,sub-pl055,6,1104.0
sub-pl055,sub-pl055,7,326.0
sub-pl055,sub-pl055,8,468.0
sub-pl055,sub-pl055,9,2362.0
sub-pl055,sub-pl055,10,2914.0
sub-pl055,sub-pl055,11,2898.0
sub-pl055,sub-pl055,12,314.0
sub-pl055,sub-pl055,13,212.0
sub-pl055,sub-pl055,14,278.0
sub-pl055,sub-pl055,15,288.0
sub-pl055,sub-pl055,16,1002.0
sub-pl055,sub-pl055,17,4.0
sub-pl055,sub-pl055,18,562.0
sub-pl055,sub-pl055,19,0.0
sub-pl055,sub-pl055,20,3740.0
sub-pl055,sub-pl055,21,0.0
sub-pl055,sub-pl055,22,1206.0
sub-pl055,sub-pl055,23,2066.0
sub-pl055,sub-pl055,24,7428.0
sub-pl055,sub-pl055,25,1926.0
sub-pl055,sub-pl055,26,60.0
sub-pl055,sub-pl055,27,780.0
sub-pl055,sub-pl055,28,344.0
sub-pl055,sub-pl055,29,60.0
sub-pl055,sub-pl055,30,510.0
sub-pl055,sub-pl055,31,162.0
sub-pl055,sub-pl055,32,104.0
sub-pl055,sub-pl055,33,512.0
sub-pl055,sub-pl055,34,48.0
sub-pl055,sub-pl055,35,22.0
sub-pl055,sub-pl055,36,308.0
sub-pl055,sub-pl055,37,2792.0
sub-pl055,sub-pl055,38,424.0
sub-pl055,sub-pl055,39,0.0
sub-pl055,sub-pl055,40,284.0
sub-pl055,sub-pl055,41,254.0
sub-pl055,sub-pl055,42,1194.0
sub-pl055,sub-pl055,43,1102.0
sub-pl055,sub-pl055,44,0.0
sub-pl055,sub-pl055,45,0.0
sub-pl055,sub-pl055,46,1612.0
sub-pl055,sub-pl055,47,3354.0
sub-pl055,sub-pl055,48,2114.0
sub-pl055,sub-pl055,49,6.0
sub-pl055,sub-pl055,50,32.0
sub-pl055,sub-pl055,51,6.0
sub-pl055,sub-pl055,52,0.0
sub-pl055,sub-pl055,53,442.0
sub-pl055,sub-pl055,54,242.0
sub-pl055,sub-pl055,55,1612.0
sub-pl055,sub-pl055,56,1410.0
sub-pl055,sub-pl055,57,1304.0
sub-pl055,sub-pl055,58,22.0
sub-pl055,sub-pl055,59,338.0
sub-pl055,sub-pl055,60,0.0
sub-pl055,sub-pl055,61,148.0
sub-pl055,sub-pl055,62,2666.0
sub-pl055,sub-pl055,63,4344.0
sub-pl055,sub-pl055,64,0.0
sub-pl055,sub-pl055,65,0.0
sub-pl055,sub-pl055,66,0.0
sub-pl055,sub-pl055,67,114.0
sub-pl055,sub-pl055,68,0.0
sub-pl055,sub-pl055,69,0.0
sub-pl055,sub-pl055,70,54.0
sub-pl055,sub-pl055,71,1118.0
sub-pl055,sub-pl055,72,38.0
sub-pl055,sub-pl055,73,0.0
sub-pl055,sub-pl055,74,212.0
sub-pl055,sub-pl055,75,0.0
sub-pl055,sub-pl055,76,434.0
sub-pl055,sub-pl055,77,504.0
sub-pl055,sub-pl055,78,588.0
sub-pl055,sub-pl055,79,824.0
sub-pl055,sub-pl055,80,1820.0
sub-pl055,sub-pl055,81,0.0
sub-pl055,sub-pl055,82,218.0
sub-pl055,sub-pl055,83,6040.0
sub-pl055,sub-pl055,84,52.0
sub-pl055,sub-pl055,85,4.0
sub-pl055,sub-pl055,86,1434.0
sub-pl055,sub-pl055,87,180.0
sub-pl055,sub-pl055,88,408.0
sub-pl055,sub-pl055,89,0.0
sub-pl055,sub-pl055,90,10.0
sub-pl055,sub-pl055,91,0.0
sub-pl055,sub-pl055,92,214.0
sub-pl055,sub-pl055,93,518.0
sub-pl055,sub-pl055,94,1316.0
sub-pl055,sub-pl055,95,556.0
sub-pl055,sub-pl055,96,2764.0
sub-pl055,sub-pl055,97,0.0
sub-pl055,sub-pl055,98,580.0
sub-pl055,sub-pl055,99,104.0
sub-pl055,sub-pl055,100,0.0
sub-pl055,sub-pl055,101,406.0
sub-pl055,sub-pl055,102,0.0
sub-pl055,sub-pl055,103,4.0
sub-pl055,sub-pl055,104,122.0
sub-pl055,sub-pl055,105,0.0
sub-pl055,sub-pl055,106,0.0
sub-pl055,sub-pl055,107,38.0
sub-pl055,sub-pl055,108,2.0
sub-pl055,sub-pl055,109,0.0
sub-pl055,sub-pl055,110,268.0
sub-pl055,sub-pl055,111,0.0
sub-pl055,sub-pl055,112,16.0
sub-pl055,sub-pl055,113,326.0
sub-pl055,sub-pl055,114,0.0
sub-pl055,sub-pl055,115,0.0
sub-pl055,sub-pl055,116,0.0
sub-pl055,sub-pl055,117,0.0
sub-pl055,sub-pl055,118,322.0
sub-pl055,sub-pl055,119,440.0
sub-pl055,sub-pl055,120,0.0
sub-pl055,sub-pl055,121,0.0
sub-pl055,sub-pl055,122,0.0
sub-pl055,sub-pl055,123,36.0
sub-pl055,sub-pl055,124,2.0
sub-pl055,sub-pl055,125,954.0
sub-pl055,sub-pl055,126,16.0
sub-pl055,sub-pl055,127,1616.0
sub-pl055,sub-pl055,128,694.0
sub-pl055,sub-pl055,129,0.0
sub-pl055,sub-pl055,130,196.0
sub-pl055,sub-pl055,131,2366.0
sub-pl055,sub-pl055,132,628.0
sub-pl055,sub-pl055,133,1658.0
sub-pl055,sub-pl055,134,3038.0
sub-pl055,sub-pl055,135,146.0
sub-pl055,sub-pl055,136,48.0
sub-pl055,sub-pl055,137,718.0
sub-pl055,sub-pl055,138,0.0
sub-pl055,sub-pl055,139,590.0
sub-pl055,sub-pl055,140,804.0
sub-pl055,sub-pl055,141,1246.0
sub-pl055,sub-pl055,142,1714.0
sub-pl055,sub-pl055,143,1328.0
sub-pl055,sub-pl055,144,2386.0
sub-pl055,sub-pl055,145,838.0
sub-pl055,sub-pl055,146,174.0
sub-pl055,sub-pl055,147,40.0
sub-pl055,sub-pl055,148,0.0
sub-pl055,sub-pl055,149,1458.0
sub-pl055,sub-pl055,150,870.0
sub-pl055,sub-pl055,151,38.0
sub-pl055,sub-pl055,152,4.0
sub-pl055,sub-pl055,153,572.0
sub-pl055,sub-pl055,154,66.0
sub-pl055,sub-pl055,155,912.0
sub-pl055,sub-pl055,156,0.0
sub-pl055,sub-pl055,157,12.0
sub-pl055,sub-pl055,158,146.0
sub-pl055,sub-pl055,159,254.0
sub-pl055,sub-pl055,160,2420.0
sub-pl055,sub-pl055,161,406.0
sub-pl055,sub-pl055,162,146.0
sub-pl055,sub-pl055,163,250.0
sub-pl055,sub-pl055,164,214.0
sub-pl055,sub-pl055,165,28.0
sub-pl055,sub-pl055,166,172.0
sub-pl055,sub-pl055,167,710.0
sub-pl055,sub-pl055,168,804.0
sub-pl055,sub-pl055,169,536.0
sub-pl055,sub-pl055,170,0.0
sub-pl055,sub-pl055,171,450.0
sub-pl055,sub-pl055,172,406.0
sub-pl055,sub-pl055,173,1986.0
sub-pl055,sub-pl055,174,450.0
sub-pl055,sub-pl055,175,6.0
sub-pl055,sub-pl055,176,18.0
sub-pl055,sub-pl055,177,4532.0
sub-pl055,sub-pl055,178,844.0
sub-pl055,sub-pl055,179,206.0
sub-pl055,sub-pl055,180,5966.0
sub-pl055,sub-pl055,181,5832.0
sub-pl055,sub-pl055,182,1700.0
sub-pl055,sub-pl055,183,1768.0
sub-pl055,sub-pl055,184,12.0
sub-pl055,sub-pl055,185,182.0
sub-pl055,sub-pl055,186,0.0
sub-pl055,sub-pl055,187,2196.0
sub-pl055,sub-pl055,188,0.0
sub-pl055,sub-pl055,189,0.0
sub-pl055,sub-pl055,190,0.0
sub-pl055,sub-pl055,191,0.0
sub-pl055,sub-pl055,192,0.0
sub-pl055,sub-pl055,193,0.0
sub-pl055,sub-pl055,194,584.0
sub-pl055,sub-pl055,195,646.0
sub-pl055,sub-pl055,196,36.0
sub-pl055,sub-pl055,197,0.0
sub-pl055,sub-pl055,198,1498.0
sub-pl055,sub-pl055,199,2148.0
sub-pl055,sub-pl055,200,360.0
sub-pl055,sub-pl055,201,1420.0
sub-pl055,sub-pl055,202,0.0
sub-pl055,sub-pl055,203,0.0
sub-pl055,sub-pl055,204,70.0
sub-pl055,sub-pl055,205,340.0
sub-pl055,sub-pl055,206,564.0
sub-pl055,sub-pl055,207,442.0
sub-pl055,sub-pl055,208,454.0
sub-pl055,sub-pl055,209,832.0
sub-pl055,sub-pl055,210,3512.0
sub-pl055,sub-pl055,211,558.0
sub-pl055,sub-pl055,212,3688.0
sub-pl055,sub-pl055,213,914.0
sub-pl055,sub-pl055,214,15344.0
sub-pl055,sub-pl055,215,784.0
sub-pl055,sub-pl055,216,692.0
sub-pl055,sub-pl055,217,0.0
sub-pl055,sub-pl055,218,2538.0
sub-pl055,sub-pl055,219,3910.0
sub-pl055,sub-pl055,220,3070.0
sub-pl055,sub-pl055,221,0.0
sub-pl055,sub-pl055,222,1430.0
sub-pl055,sub-pl055,223,0.0
sub-pl055,sub-pl055,224,0.0
sub-pl056,sub-pl056,0,62.0
sub-pl056,sub-pl056,1,162.0
sub-pl056,sub-pl056,2,32.0
sub-pl056,sub-pl056,3,0.0
sub-pl056,sub-pl056,4,396.0
sub-pl056,sub-pl056,5,2.0
sub-pl056,sub-pl056,6,352.0
sub-pl056,sub-pl056,7,302.0
sub-pl056,sub-pl056,8,116.0
sub-pl056,sub-pl056,9,68.0
sub-pl056,sub-pl056,10,12658.0
sub-pl056,sub-pl056,11,6040.0
sub-pl056,sub-pl056,12,2094.0
sub-pl056,sub-pl056,13,228.0
sub-pl056,sub-pl056,14,14302.0
sub-pl056,sub-pl056,15,1216.0
sub-pl056,sub-pl056,16,1282.0
sub-pl056,sub-pl056,17,1712.0
sub-pl056,sub-pl056,18,0.0
sub-pl056,sub-pl056,19,0.0
sub-pl056,sub-pl056,20,18730.0
sub-pl056,sub-pl056,21,0.0
sub-pl056,sub-pl056,22,0.0
sub-pl056,sub-pl056,23,1076.0
sub-pl056,sub-pl056,24,13900.0
sub-pl056,sub-pl056,25,0.0
sub-pl056,sub-pl056,26,300.0
sub-pl056,sub-pl056,27,0.0
sub-pl056,sub-pl056,28,0.0
sub-pl056,sub-pl056,29,4.0
sub-pl056,sub-pl056,30,0.0
sub-pl056,sub-pl056,31,0.0
sub-pl056,sub-pl056,32,36.0
sub-pl056,sub-pl056,33,48.0
sub-pl056,sub-pl056,34,0.0
sub-pl056,sub-pl056,35,0.0
sub-pl056,sub-pl056,36,104.0
sub-pl056,sub-pl056,37,492.0
sub-pl056,sub-pl056,38,996.0
sub-pl056,sub-pl056,39,416.0
sub-pl056,sub-pl056,40,0.0
sub-pl056,sub-pl056,41,0.0
sub-pl056,sub-pl056,42,0.0
sub-pl056,sub-pl056,43,44.0
sub-pl056,sub-pl056,44,1840.0
sub-pl056,sub-pl056,45,0.0
sub-pl056,sub-pl056,46,370.0
sub-pl056,sub-pl056,47,528.0
sub-pl056,sub-pl056,48,1218.0
sub-pl056,sub-pl056,49,622.0
sub-pl056,sub-pl056,50,0.0
sub-pl056,sub-pl056,51,0.0
sub-pl056,sub-pl056,52,196.0
sub-pl056,sub-pl056,53,102.0
sub-pl056,sub-pl056,54,6.0
sub-pl056,sub-pl056,55,3308.0
sub-pl056,sub-pl056,56,1028.0
sub-pl056,sub-pl056,57,124.0
sub-pl056,sub-pl056,58,48.0
sub-pl056,sub-pl056,59,14.0
sub-pl056,sub-pl056,60,0.0
sub-pl056,sub-pl056,61,1202.0
sub-pl056,sub-pl056,62,86.0
sub-pl056,sub-pl056,63,20.0
sub-pl056,sub-pl056,64,894.0
sub-pl056,sub-pl056,65,844.0
sub-pl056,sub-pl056,66,28.0
sub-pl056,sub-pl056,67,2552.0
sub-pl056,sub-pl056,68,0.0
sub-pl056,sub-pl056,69,478.0
sub-pl056,sub-pl056,70,446.0
sub-pl056,sub-pl056,71,4286.0
sub-pl056,sub-pl056,72,0.0
sub-pl056,sub-pl056,73,10.0
sub-pl056,sub-pl056,74,1296.0
sub-pl056,sub-pl056,75,676.0
sub-pl056,sub-pl056,76,0.0
sub-pl056,sub-pl056,77,1932.0
sub-pl056,sub-pl056,78,4.0
sub-pl056,sub-pl056,79,392.0
sub-pl056,sub-pl056,80,42.0
sub-pl056,sub-pl056,81,4.0
sub-pl056,sub-pl056,82,0.0
sub-pl056,sub-pl056,83,2258.0
sub-pl056,sub-pl056,84,32.0
sub-pl056,sub-pl056,85,0.0
sub-pl056,sub-pl056,86,2200.0
sub-pl056,sub-pl056,87,0.0
sub-pl056,sub-pl056,88,0.0
sub-pl056,sub-pl056,89,0.0
sub-pl056,sub-pl056,90,428.0
sub-pl056,sub-pl056,91,408.0
sub-pl056,sub-pl056,92,262.0
sub-pl056,sub-pl056,93,0.0
sub-pl056,sub-pl056,94,4.0
sub-pl056,sub-pl056,95,1194.0
sub-pl056,sub-pl056,96,1716.0
sub-pl056,sub-pl056,97,64.0
sub-pl056,sub-pl056,98,14.0
sub-pl056,sub-pl056,99,62.0
sub-pl056,sub-pl056,100,0.0
sub-pl056,sub-pl056,101,2.0
sub-pl056,sub-pl056,102,1574.0
sub-pl056,sub-pl056,103,1202.0
sub-pl056,sub-pl056,104,640.0
sub-pl056,sub-pl056,105,0.0
sub-pl056,sub-pl056,106,0.0
sub-pl056,sub-pl056,107,1326.0
sub-pl056,sub-pl056,108,0.0
sub-pl056,sub-pl056,109,362.0
sub-pl056,sub-pl056,110,0.0
sub-pl056,sub-pl056,111,774.0
