subject,subject,roi,centrality
sub-pl061,sub-pl061,111,0.0
sub-pl061,sub-pl061,112,0.0
sub-pl061,sub-pl061,113,524.0
sub-pl061,sub-pl061,114,0.0
sub-pl061,sub-pl061,115,0.0
sub-pl061,sub-pl061,116,0.0
sub-pl061,sub-pl061,117,0.0
sub-pl061,sub-pl061,118,878.0
sub-pl061,sub-pl061,119,866.0
sub-pl061,sub-pl061,120,242.0
sub-pl061,sub-pl061,121,0.0
sub-pl061,sub-pl061,122,18.0
sub-pl061,sub-pl061,123,6.0
sub-pl061,sub-pl061,124,380.0
sub-pl061,sub-pl061,125,1502.0
sub-pl061,sub-pl061,126,2.0
sub-pl061,sub-pl061,127,88.0
sub-pl061,sub-pl061,128,12.0
sub-pl061,sub-pl061,129,0.0
sub-pl061,sub-pl061,130,0.0
sub-pl061,sub-pl061,131,168.0
sub-pl061,sub-pl061,132,300.0
sub-pl061,sub-pl061,133,104.0
sub-pl061,sub-pl061,134,1072.0
sub-pl061,sub-pl061,135,386.0
sub-pl061,sub-pl061,136,2528.0
sub-pl061,sub-pl061,137,2462.0
sub-pl061,sub-pl061,138,1158.0
sub-pl061,sub-pl061,139,1572.0
sub-pl061,sub-pl061,140,1134.0
sub-pl061,sub-pl061,141,478.0
sub-pl061,sub-pl061,142,990.0
sub-pl061,sub-pl061,143,482.0
sub-pl061,sub-pl061,144,724.0
sub-pl061,sub-pl061,145,70.0
sub-pl061,sub-pl061,146,3200.0
sub-pl061,sub-pl061,147,0.0
sub-pl061,sub-pl061,148,256.0
sub-pl061,sub-pl061,149,880.0
sub-pl061,sub-pl061,150,840.0
sub-pl061,sub-pl061,151,1502.0
sub-pl061,sub-pl061,152,0.0
sub-pl061,sub-pl061,153,0.0
sub-pl061,sub-pl061,154,534.0
sub-pl061,sub-pl061,155,1928.0
sub-pl061,sub-pl061,156,0.0
sub-pl061,sub-pl061,157,2.0
sub-pl061,sub-pl061,158,60.0
sub-pl061,sub-pl061,159,0.0
sub-pl061,sub-pl061,160,1096.0
sub-pl061,sub-pl061,161,1034.0
sub-pl061,sub-pl061,162,114.0
sub-pl061,sub-pl061,163,688.0
sub-pl061,sub-pl061,164,52.0
sub-pl061,sub-pl061,165,1208.0
sub-pl061,sub-pl061,166,20.0
sub-pl061,sub-pl061,167,0.0
sub-pl061,sub-pl061,168,1058.0
sub-pl061,sub-pl061,169,3778.0
sub-pl061,sub-pl061,170,1262.0
sub-pl061,sub-pl061,171,918.0
sub-pl061,sub-pl061,172,0.0
sub-pl061,sub-pl061,173,444.0
sub-pl061,sub-pl061,174,0.0
sub-pl061,sub-pl061,175,0.0
sub-pl061,sub-pl061,176,0.0
sub-pl061,sub-pl061,177,342.0
sub-pl061,sub-pl061,178,1644.0
sub-pl061,sub-pl061,179,102.0
sub-pl061,sub-pl061,180,10904.0
sub-pl061,sub-pl061,181,1992.0
sub-pl061,sub-pl061,182,148.0
sub-pl061,sub-pl061,183,0.0
sub-pl061,sub-pl061,184,1314.0
sub-pl061,sub-pl061,185,86.0
sub-pl061,sub-pl061,186,186.0
sub-pl061,sub-pl061,187,70.0
sub-pl061,sub-pl061,188,0.0
sub-pl061,sub-pl061,189,406.0
sub-pl061,sub-pl061,190,0.0
sub-pl061,sub-pl061,191,0.0
sub-pl061,sub-pl061,192,0.0
sub-pl061,sub-pl061,193,0.0
sub-pl061,sub-pl061,194,28.0
sub-pl061,sub-pl061,195,26.0
sub-pl061,sub-pl061,196,880.0
sub-pl061,sub-pl061,197,360.0
sub-pl061,sub-pl061,198,0.0
sub-pl061,sub-pl061,199,4.0
sub-pl061,sub-pl061,200,614.0
sub-pl061,sub-pl061,201,112.0
sub-pl061,sub-pl061,202,646.0
sub-pl061,sub-pl061,203,926.0
sub-pl061,sub-pl061,204,426.0
sub-pl061,sub-pl061,205,34.0
sub-pl061,sub-pl061,206,466.0
sub-pl061,sub-pl061,207,104.0
sub-pl061,sub-pl061,208,2650.0
sub-pl061,sub-pl061,209,22.0
sub-pl061,sub-pl061,210,6364.0
sub-pl061,sub-pl061,211,5010.0
sub-pl061,sub-pl061,212,1664.0
sub-pl061,sub-pl061,213,1186.0
sub-pl061,sub-pl061,214,14712.0
sub-pl061,sub-pl061,215,1302.0
sub-pl061,sub-pl061,216,12.0
sub-pl061,sub-pl061,217,0.0
sub-pl061,sub-pl061,218,8850.0
sub-pl061,sub-pl061,219,1212.0
sub-pl061,sub-pl061,220,3816.0
sub-pl061,sub-pl061,221,0.0
sub-pl061,sub-pl061,222,880.0
sub-pl061,sub-pl061,223,0.0
sub-pl061,sub-pl061,224,0.0
sub-pl062,sub-pl062,0,1998.0
sub-pl062,sub-pl062,1,888.0
sub-pl062,sub-pl062,2,1122.0
sub-pl062,sub-pl062,3,1782.0
sub-pl062,sub-pl062,4,1002.0
sub-pl062,sub-pl062,5,1982.0
sub-pl062,sub-pl062,6,1084.0
sub-pl062,sub-pl062,7,1844.0
sub-pl062,sub-pl062,8,5588.0
sub-pl062,sub-pl062,9,102.0
sub-pl062,sub-pl062,10,612.0
sub-pl062,sub-pl062,11,1352.0
sub-pl062,sub-pl062,12,1610.0
sub-pl062,sub-pl062,13,0.0
sub-pl062,sub-pl062,14,576.0
sub-pl062,sub-pl062,15,0.0
sub-pl062,sub-pl062,16,1296.0
sub-pl062,sub-pl062,17,14.0
sub-pl062,sub-pl062,18,1316.0
sub-pl062,sub-pl062,19,0.0
sub-pl062,sub-pl062,20,52.0
sub-pl062,sub-pl062,21,0.0
sub-pl062,sub-pl062,22,3630.0
sub-pl062,sub-pl062,23,1982.0
sub-pl062,sub-pl062,24,0.0
sub-pl062,sub-pl062,25,2844.0
sub-pl062,sub-pl062,26,112.0
sub-pl062,sub-pl062,27,842.0
sub-pl062,sub-pl062,28,70.0
sub-pl062,sub-pl062,29,0.0
sub-pl062,sub-pl062,30,104.0
sub-pl062,sub-pl062,31,0.0
sub-pl062,sub-pl062,32,0.0
sub-pl062,sub-pl062,33,388.0
sub-pl062,sub-pl062,34,0.0
sub-pl062,sub-pl062,35,12.0
sub-pl062,sub-pl062,36,2.0
sub-pl062,sub-pl062,37,266.0
sub-pl062,sub-pl062,38,0.0
sub-pl062,sub-pl062,39,1510.0
sub-pl062,sub-pl062,40,0.0
sub-pl062,sub-pl062,41,2774.0
sub-pl062,sub-pl062,42,0.0
sub-pl062,sub-pl062,43,0.0
sub-pl062,sub-pl062,44,508.0
sub-pl062,sub-pl062,45,28.0
sub-pl062,sub-pl062,46,1124.0
sub-pl062,sub-pl062,47,20.0
sub-pl062,sub-pl062,48,294.0
sub-pl062,sub-pl062,49,8.0
sub-pl062,sub-pl062,50,1584.0
sub-pl062,sub-pl062,51,690.0
sub-pl062,sub-pl062,52,488.0
sub-pl062,sub-pl062,53,5076.0
sub-pl062,sub-pl062,54,442.0
sub-pl062,sub-pl062,55,3178.0
sub-pl062,sub-pl062,56,260.0
sub-pl062,sub-pl062,57,26.0
sub-pl062,sub-pl062,58,3052.0
sub-pl062,sub-pl062,59,86.0
sub-pl062,sub-pl062,60,0.0
sub-pl062,sub-pl062,61,0.0
sub-pl062,sub-pl062,62,46.0
sub-pl062,sub-pl062,63,3884.0
sub-pl062,sub-pl062,64,0.0
sub-pl062,sub-pl062,65,0.0
sub-pl062,sub-pl062,66,0.0
sub-pl062,sub-pl062,67,124.0
sub-pl062,sub-pl062,68,8.0
sub-pl062,sub-pl062,69,1622.0
sub-pl062,sub-pl062,70,3146.0
sub-pl062,sub-pl062,71,96.0
sub-pl062,sub-pl062,72,404.0
sub-pl062,sub-pl062,73,340.0
sub-pl062,sub-pl062,74,0.0
sub-pl062,sub-pl062,75,0.0
sub-pl062,sub-pl062,76,0.0
sub-pl062,sub-pl062,77,584.0
sub-pl062,sub-pl062,78,0.0
sub-pl062,sub-pl062,79,0.0
sub-pl062,sub-pl062,80,0.0
sub-pl062,sub-pl062,81,0.0
sub-pl062,sub-pl062,82,708.0
sub-pl062,sub-pl062,83,1516.0
sub-pl062,sub-pl062,84,4.0
sub-pl062,sub-pl062,85,60.0
sub-pl062,sub-pl062,86,146.0
sub-pl062,sub-pl062,87,0.0
sub-pl062,sub-pl062,88,0.0
sub-pl062,sub-pl062,89,0.0
sub-pl062,sub-pl062,90,0.0
sub-pl062,sub-pl062,91,176.0
sub-pl062,sub-pl062,92,34.0
sub-pl062,sub-pl062,93,0.0
sub-pl062,sub-pl062,94,12.0
sub-pl062,sub-pl062,95,130.0
sub-pl062,sub-pl062,96,476.0
sub-pl062,sub-pl062,97,0.0
sub-pl062,sub-pl062,98,1382.0
sub-pl062,sub-pl062,99,2350.0
sub-pl062,sub-pl062,100,56.0
sub-pl062,sub-pl062,101,0.0
sub-pl062,sub-pl062,102,408.0
sub-pl062,sub-pl062,103,36.0
sub-pl062,sub-pl062,104,458.0
sub-pl062,sub-pl062,105,0.0
sub-pl062,sub-pl062,106,930.0
sub-pl062,sub-pl062,107,34.0
sub-pl062,sub-pl062,108,0.0
sub-pl062,sub-pl062,109,12.0
sub-pl062,sub-pl062,110,0.0
sub-pl062,sub-pl062,111,0.0
sub-pl062,sub-pl062,112,6.0
sub-pl062,sub-pl062,113,46.0
sub-pl062,sub-pl062,114,0.0
sub-pl062,sub-pl062,115,0.0
sub-pl062,sub-pl062,116,0.0
sub-pl062,sub-pl062,117,0.0
sub-pl062,sub-pl062,118,380.0
sub-pl062,sub-pl062,119,0.0
sub-pl062,sub-pl062,120,0.0
sub-pl062,sub-pl062,121,8.0
sub-pl062,sub-pl062,122,1000.0
sub-pl062,sub-pl062,123,4.0
sub-pl062,sub-pl062,124,48.0
sub-pl062,sub-pl062,125,70.0
sub-pl062,sub-pl062,126,110.0
sub-pl062,sub-pl062,127,0.0
sub-pl062,sub-pl062,128,2.0
sub-pl062,sub-pl062,129,0.0
sub-pl062,sub-pl062,130,8.0
sub-pl062,sub-pl062,131,8.0
sub-pl062,sub-pl062,132,8.0
sub-pl062,sub-pl062,133,0.0
sub-pl062,sub-pl062,134,1028.0
sub-pl062,sub-pl062,135,1500.0
sub-pl062,sub-pl062,136,3636.0
sub-pl062,sub-pl062,137,1150.0
sub-pl062,sub-pl062,138,832.0
sub-pl062,sub-pl062,139,194.0
sub-pl062,sub-pl062,140,416.0
sub-pl062,sub-pl062,141,1440.0
sub-pl062,sub-pl062,142,334.0
sub-pl062,sub-pl062,143,1870.0
sub-pl062,sub-pl062,144,454.0
sub-pl062,sub-pl062,145,454.0
sub-pl062,sub-pl062,146,434.0
sub-pl062,sub-pl062,147,0.0
sub-pl062,sub-pl062,148,378.0
sub-pl062,sub-pl062,149,0.0
sub-pl062,sub-pl062,150,1876.0
sub-pl062,sub-pl062,151,144.0
sub-pl062,sub-pl062,152,4.0
sub-pl062,sub-pl062,153,130.0
sub-pl062,sub-pl062,154,120.0
sub-pl062,sub-pl062,155,1390.0
sub-pl062,sub-pl062,156,12.0
sub-pl062,sub-pl062,157,6.0
sub-pl062,sub-pl062,158,26.0
sub-pl062,sub-pl062,159,32.0
sub-pl062,sub-pl062,160,2504.0
sub-pl062,sub-pl062,161,638.0
sub-pl062,sub-pl062,162,8216.0
sub-pl062,sub-pl062,163,516.0
sub-pl062,sub-pl062,164,0.0
sub-pl062,sub-pl062,165,446.0
sub-pl062,sub-pl062,166,6196.0
sub-pl062,sub-pl062,167,164.0
sub-pl062,sub-pl062,168,1158.0
sub-pl062,sub-pl062,169,436.0
sub-pl062,sub-pl062,170,528.0
sub-pl062,sub-pl062,171,276.0
sub-pl062,sub-pl062,172,0.0
sub-pl062,sub-pl062,173,10090.0
sub-pl062,sub-pl062,174,0.0
sub-pl062,sub-pl062,175,702.0
sub-pl062,sub-pl062,176,398.0
sub-pl062,sub-pl062,177,1626.0
sub-pl062,sub-pl062,178,442.0
sub-pl062,sub-pl062,179,3076.0
sub-pl062,sub-pl062,180,1968.0
sub-pl062,sub-pl062,181,1888.0
sub-pl062,sub-pl062,182,16.0
sub-pl062,sub-pl062,183,0.0
sub-pl062,sub-pl062,184,4.0
sub-pl062,sub-pl062,185,0.0
sub-pl062,sub-pl062,186,462.0
sub-pl062,sub-pl062,187,0.0
sub-pl062,sub-pl062,188,0.0
sub-pl062,sub-pl062,189,1492.0
sub-pl062,sub-pl062,190,0.0
sub-pl062,sub-pl062,191,0.0
sub-pl062,sub-pl062,192,430.0
sub-pl062,sub-pl062,193,8.0
sub-pl062,sub-pl062,194,0.0
sub-pl062,sub-pl062,195,344.0
sub-pl062,sub-pl062,196,440.0
sub-pl062,sub-pl062,197,1198.0
sub-pl062,sub-pl062,198,2212.0
sub-pl062,sub-pl062,199,12.0
sub-pl062,sub-pl062,200,1204.0
sub-pl062,sub-pl062,201,244.0
sub-pl062,sub-pl062,202,0.0
sub-pl062,sub-pl062,203,88.0
sub-pl062,sub-pl062,204,0.0
sub-pl062,sub-pl062,205,364.0
sub-pl062,sub-pl062,206,652.0
sub-pl062,sub-pl062,207,2436.0
sub-pl062,sub-pl062,208,0.0
sub-pl062,sub-pl062,209,0.0
sub-pl062,sub-pl062,210,4732.0
sub-pl062,sub-pl062,211,2722.0
sub-pl062,sub-pl062,212,2588.0
sub-pl062,sub-pl062,213,0.0
sub-pl062,sub-pl062,214,20438.0
sub-pl062,sub-pl062,215,1666.0
sub-pl062,sub-pl062,216,2530.0
sub-pl062,sub-pl062,217,0.0
sub-pl062,sub-pl062,218,14594.0
sub-pl062,sub-pl062,219,898.0
sub-pl062,sub-pl062,220,850.0
sub-pl062,sub-pl062,221,0.0
sub-pl062,sub-pl062,222,524.0
sub-pl062,sub-pl062,223,0.0
sub-pl062,sub-pl062,224,0.0
sub-pl065,sub-pl065,0,542.0
sub-pl065,sub-pl065,1,570.0
sub-pl065,sub-pl065,2,2328.0
sub-pl065,sub-pl065,3,0.0
sub-pl065,sub-pl065,4,246.0
sub-pl065,sub-pl065,5,26.0
sub-pl065,sub-pl065,6,4996.0
sub-pl065,sub-pl065,7,166.0
sub-pl065,sub-pl065,8,3018.0
sub-pl065,sub-pl065,9,182.0
sub-pl065,sub-pl065,10,0.0
sub-pl065,sub-pl065,11,634.0
sub-pl065,sub-pl065,12,988.0
sub-pl065,sub-pl065,13,26.0
sub-pl065,sub-pl065,14,598.0
sub-pl065,sub-pl065,15,696.0
sub-pl065,sub-pl065,16,2526.0
sub-pl065,sub-pl065,17,328.0
sub-pl065,sub-pl065,18,474.0
sub-pl065,sub-pl065,19,8.0
sub-pl065,sub-pl065,20,164.0
sub-pl065,sub-pl065,21,222.0
sub-pl065,sub-pl065,22,614.0
sub-pl065,sub-pl065,23,3684.0
sub-pl065,sub-pl065,24,116.0
sub-pl065,sub-pl065,25,1224.0
sub-pl065,sub-pl065,26,878.0
sub-pl065,sub-pl065,27,2.0
sub-pl065,sub-pl065,28,6.0
sub-pl065,sub-pl065,29,196.0
sub-pl065,sub-pl065,30,310.0
sub-pl065,sub-pl065,31,22.0
sub-pl065,sub-pl065,32,10.0
sub-pl065,sub-pl065,33,146.0
sub-pl065,sub-pl065,34,0.0
sub-pl065,sub-pl065,35,262.0
sub-pl065,sub-pl065,36,1136.0
sub-pl065,sub-pl065,37,776.0
sub-pl065,sub-pl065,38,0.0
sub-pl065,sub-pl065,39,1138.0
sub-pl065,sub-pl065,40,16.0
sub-pl065,sub-pl065,41,394.0
sub-pl065,sub-pl065,42,64.0
sub-pl065,sub-pl065,43,120.0
sub-pl065,sub-pl065,44,0.0
sub-pl065,sub-pl065,45,174.0
sub-pl065,sub-pl065,46,746.0
sub-pl065,sub-pl065,47,298.0
sub-pl065,sub-pl065,48,96.0
sub-pl065,sub-pl065,49,362.0
sub-pl065,sub-pl065,50,290.0
sub-pl065,sub-pl065,51,1070.0
sub-pl065,sub-pl065,52,0.0
sub-pl065,sub-pl065,53,212.0
sub-pl065,sub-pl065,54,644.0
sub-pl065,sub-pl065,55,22.0
sub-pl065,sub-pl065,56,440.0
sub-pl065,sub-pl065,57,68.0
sub-pl065,sub-pl065,58,244.0
sub-pl065,sub-pl065,59,136.0
sub-pl065,sub-pl065,60,0.0
sub-pl065,sub-pl065,61,0.0
sub-pl065,sub-pl065,62,1208.0
sub-pl065,sub-pl065,63,304.0
sub-pl065,sub-pl065,64,1690.0
sub-pl065,sub-pl065,65,0.0
sub-pl065,sub-pl065,66,0.0
sub-pl065,sub-pl065,67,332.0
sub-pl065,sub-pl065,68,126.0
sub-pl065,sub-pl065,69,220.0
sub-pl065,sub-pl065,70,892.0
sub-pl065,sub-pl065,71,2.0
sub-pl065,sub-pl065,72,332.0
sub-pl065,sub-pl065,73,1458.0
sub-pl065,sub-pl065,74,472.0
sub-pl065,sub-pl065,75,0.0
sub-pl065,sub-pl065,76,0.0
sub-pl065,sub-pl065,77,2.0
sub-pl065,sub-pl065,78,388.0
sub-pl065,sub-pl065,79,2422.0
sub-pl065,sub-pl065,80,190.0
sub-pl065,sub-pl065,81,44.0
sub-pl065,sub-pl065,82,20.0
sub-pl065,sub-pl065,83,0.0
sub-pl065,sub-pl065,84,0.0
sub-pl065,sub-pl065,85,0.0
sub-pl065,sub-pl065,86,1348.0
sub-pl065,sub-pl065,87,1082.0
sub-pl065,sub-pl065,88,0.0
sub-pl065,sub-pl065,89,0.0
sub-pl065,sub-pl065,90,434.0
sub-pl065,sub-pl065,91,0.0
sub-pl065,sub-pl065,92,476.0
sub-pl065,sub-pl065,93,0.0
sub-pl065,sub-pl065,94,94.0
sub-pl065,sub-pl065,95,776.0
sub-pl065,sub-pl065,96,1796.0
sub-pl065,sub-pl065,97,0.0
sub-pl065,sub-pl065,98,0.0
sub-pl065,sub-pl065,99,298.0
sub-pl065,sub-pl065,100,0.0
sub-pl065,sub-pl065,101,250.0
sub-pl065,sub-pl065,102,0.0
sub-pl065,sub-pl065,103,204.0
sub-pl065,sub-pl065,104,0.0
sub-pl065,sub-pl065,105,84.0
sub-pl065,sub-pl065,106,4.0
sub-pl065,sub-pl065,107,468.0
sub-pl065,sub-pl065,108,0.0
sub-pl065,sub-pl065,109,0.0
sub-pl065,sub-pl065,110,0.0
sub-pl065,sub-pl065,111,0.0
sub-pl065,sub-pl065,112,8.0
sub-pl065,sub-pl065,113,16.0
sub-pl065,sub-pl065,114,0.0
sub-pl065,sub-pl065,115,0.0
sub-pl065,sub-pl065,116,0.0
sub-pl065,sub-pl065,117,0.0
sub-pl065,sub-pl065,118,918.0
sub-pl065,sub-pl065,119,422.0
sub-pl065,sub-pl065,120,608.0
sub-pl065,sub-pl065,121,14.0
sub-pl065,sub-pl065,122,724.0
sub-pl065,sub-pl065,123,356.0
sub-pl065,sub-pl065,124,6376.0
sub-pl065,sub-pl065,125,68.0
sub-pl065,sub-pl065,126,0.0
sub-pl065,sub-pl065,127,1214.0
sub-pl065,sub-pl065,128,0.0
sub-pl065,sub-pl065,129,158.0
sub-pl065,sub-pl065,130,96.0
sub-pl065,sub-pl065,131,12.0
sub-pl065,sub-pl065,132,812.0
sub-pl065,sub-pl065,133,690.0
sub-pl065,sub-pl065,134,1984.0
sub-pl065,sub-pl065,135,718.0
sub-pl065,sub-pl065,136,2484.0
sub-pl065,sub-pl065,137,1156.0
sub-pl065,sub-pl065,138,1708.0
sub-pl065,sub-pl065,139,628.0
sub-pl065,sub-pl065,140,1088.0
sub-pl065,sub-pl065,141,6900.0
sub-pl065,sub-pl065,142,8492.0
sub-pl065,sub-pl065,143,1450.0
sub-pl065,sub-pl065,144,1520.0
sub-pl065,sub-pl065,145,750.0
sub-pl065,sub-pl065,146,0.0
sub-pl065,sub-pl065,147,0.0
sub-pl065,sub-pl065,148,576.0
sub-pl065,sub-pl065,149,682.0
sub-pl065,sub-pl065,150,3858.0
sub-pl065,sub-pl065,151,1324.0
sub-pl065,sub-pl065,152,20.0
sub-pl065,sub-pl065,153,324.0
sub-pl065,sub-pl065,154,1562.0
sub-pl065,sub-pl065,155,742.0
sub-pl065,sub-pl065,156,0.0
sub-pl065,sub-pl065,157,1224.0
sub-pl065,sub-pl065,158,2224.0
sub-pl065,sub-pl065,159,166.0
sub-pl065,sub-pl065,160,590.0
sub-pl065,sub-pl065,161,122.0
sub-pl065,sub-pl065,162,0.0
sub-pl065,sub-pl065,163,96.0
sub-pl065,sub-pl065,164,748.0
sub-pl065,sub-pl065,165,178.0
sub-pl065,sub-pl065,166,644.0
sub-pl065,sub-pl065,167,194.0
sub-pl065,sub-pl065,168,1980.0
sub-pl065,sub-pl065,169,1022.0
sub-pl065,sub-pl065,170,30.0
sub-pl065,sub-pl065,171,226.0
sub-pl065,sub-pl065,172,972.0
sub-pl065,sub-pl065,173,1814.0
sub-pl065,sub-pl065,174,0.0
sub-pl065,sub-pl065,175,90.0
sub-pl065,sub-pl065,176,16.0
sub-pl065,sub-pl065,177,9488.0
sub-pl065,sub-pl065,178,1380.0
sub-pl065,sub-pl065,179,394.0
sub-pl065,sub-pl065,180,16362.0
sub-pl065,sub-pl065,181,10594.0
sub-pl065,sub-pl065,182,278.0
sub-pl065,sub-pl065,183,0.0
sub-pl065,sub-pl065,184,178.0
sub-pl065,sub-pl065,185,80.0
sub-pl065,sub-pl065,186,518.0
sub-pl065,sub-pl065,187,1730.0
sub-pl065,sub-pl065,188,16.0
sub-pl065,sub-pl065,189,400.0
sub-pl065,sub-pl065,190,0.0
sub-pl065,sub-pl065,191,0.0
sub-pl065,sub-pl065,192,0.0
sub-pl065,sub-pl065,193,0.0
sub-pl065,sub-pl065,194,10.0
sub-pl065,sub-pl065,195,420.0
sub-pl065,sub-pl065,196,428.0
sub-pl065,sub-pl065,197,36.0
sub-pl065,sub-pl065,198,0.0
sub-pl065,sub-pl065,199,0.0
sub-pl065,sub-pl065,200,864.0
sub-pl065,sub-pl065,201,660.0
sub-pl065,sub-pl065,202,0.0
sub-pl065,sub-pl065,203,80.0
sub-pl065,sub-pl065,204,0.0
sub-pl065,sub-pl065,205,128.0
sub-pl065,sub-pl065,206,198.0
sub-pl065,sub-pl065,207,0.0
sub-pl065,sub-pl065,208,2016.0
sub-pl065,sub-pl065,209,524.0
sub-pl065,sub-pl065,210,6972.0
sub-pl065,sub-pl065,211,12.0
sub-pl065,sub-pl065,212,3052.0
sub-pl065,sub-pl065,213,242.0
sub-pl065,sub-pl065,214,3328.0
sub-pl065,sub-pl065,215,312.0
sub-pl065,sub-pl065,216,32.0
sub-pl065,sub-pl065,217,0.0
sub-pl065,sub-pl065,218,4090.0
sub-pl065,sub-pl065,219,18.0
sub-pl065,sub-pl065,220,3640.0
sub-pl065,sub-pl065,221,0.0
sub-pl065,sub-pl065,222,572.0
sub-pl065,sub-pl065,223,324.0
sub-pl065,sub-pl065,224,0.0
